Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1990-03-16,31.88,31.88,31.75,31.88,1052900.0,0.0,1.0,4.582226763994822,4.582226763994822,4.563541397642272,4.582226763994822,4211600.0
1990-03-15,31.62,31.88,31.5,31.62,506100.0,0.0,1.0,4.54485603128972,4.582226763994822,4.527608000810443,4.54485603128972,2024400.0
1990-03-14,31.88,31.88,31.38,31.75,509500.0,0.0,1.0,4.582226763994822,4.582226763994822,4.510359970331165,4.563541397642272,2038000.0
1990-03-13,31.75,31.88,31.5,31.62,592400.0,0.0,1.0,4.563541397642272,4.582226763994822,4.527608000810443,4.54485603128972,2369600.0
1990-03-12,31.88,32.0,31.62,32.0,595800.0,0.0,1.0,4.582226763994822,4.599474794474101,4.54485603128972,4.599474794474101,2383200.0
1990-03-09,32.0,32.25,31.75,32.12,576000.0,0.0,1.0,4.599474794474101,4.635408191305929,4.563541397642272,4.616722824953378,2304000.0
1990-03-08,31.38,32.0,31.12,32.0,761100.0,0.0,1.0,4.510359970331165,4.599474794474101,4.472989237626063,4.599474794474101,3044400.0
1990-03-07,32.0,32.12,31.12,31.12,864000.0,0.0,1.0,4.599474794474101,4.616722824953378,4.472989237626063,4.472989237626063,3456000.0
1990-03-06,32.0,32.12,31.75,32.0,950000.0,0.0,1.0,4.599474794474101,4.616722824953378,4.563541397642272,4.599474794474101,3800000.0
1990-03-05,31.88,32.0,31.75,32.0,494300.0,0.0,1.0,4.582226763994822,4.599474794474101,4.563541397642272,4.599474794474101,1977200.0
1990-03-02,31.62,32.0,31.5,31.75,733700.0,0.0,1.0,4.54485603128972,4.599474794474101,4.527608000810443,4.563541397642272,2934800.0
1990-03-01,31.62,31.75,31.12,31.5,818800.0,0.0,1.0,4.54485603128972,4.563541397642272,4.472989237626063,4.527608000810443,3275200.0
1990-02-28,31.75,32.25,31.5,31.5,841800.0,0.0,1.0,4.563541397642272,4.635408191305929,4.527608000810443,4.527608000810443,3367200.0
1990-02-27,31.25,31.88,31.12,31.62,768200.0,0.078,1.0,4.4916746039786135,4.582226763994822,4.472989237626063,4.54485603128972,3072800.0
1990-02-26,30.62,31.5,30.62,31.5,890600.0,0.0,1.0,4.390292500413,4.516466811332772,4.390292500413,4.516466811332772,3562400.0
1990-02-23,30.88,31.12,30.62,30.75,1064100.0,0.0,1.0,4.427571274093841,4.461982449799234,4.390292500413,4.40893188725342,4256400.0
1990-02-22,31.25,31.62,31.0,31.25,744800.0,0.0,1.0,4.480621836639655,4.533672399185469,4.444776861946537,4.480621836639655,2979200.0
1990-02-21,31.25,31.62,31.25,31.25,989400.0,0.0,1.0,4.480621836639655,4.533672399185469,4.480621836639655,4.480621836639655,3957600.0
1990-02-20,32.0,32.25,31.62,31.88,652500.0,0.0,1.0,4.588156760719007,4.624001735412124,4.533672399185469,4.570951172866311,2610000.0
1990-02-16,32.88,32.88,32.25,32.38,820600.0,0.0,1.0,4.71433107163878,4.71433107163878,4.624001735412124,4.642641122252545,3282400.0
1990-02-15,32.38,32.88,32.25,32.88,573000.0,0.0,1.0,4.642641122252545,4.71433107163878,4.624001735412124,4.71433107163878,2292000.0
1990-02-14,32.5,32.62,32.12,32.25,539700.0,0.0,1.0,4.659846710105241,4.677052297957937,4.605362348571703,4.624001735412124,2158800.0
1990-02-13,32.38,32.62,32.12,32.62,818300.0,0.0,1.0,4.642641122252545,4.677052297957937,4.605362348571703,4.677052297957937,3273200.0
1990-02-12,32.88,33.0,32.5,32.5,504600.0,0.0,1.0,4.71433107163878,4.731536659491476,4.659846710105241,4.659846710105241,2018400.0
1990-02-09,33.38,33.5,32.88,33.0,815500.0,0.0,1.0,4.7860210210250145,4.80322660887771,4.71433107163878,4.731536659491476,3262000.0
1990-02-08,33.75,34.0,33.12,33.12,1118400.0,0.0,1.0,4.839071583570827,4.874916558263944,4.748742247344172,4.748742247344172,4473600.0
1990-02-07,33.25,33.88,32.75,33.88,1003500.0,0.0,1.0,4.767381634184593,4.857710970411248,4.6956916847983585,4.857710970411248,4014000.0
1990-02-06,33.25,33.38,33.0,33.12,709600.0,0.0,1.0,4.767381634184593,4.7860210210250145,4.731536659491476,4.748742247344172,2838400.0
1990-02-05,33.0,33.5,33.0,33.5,713900.0,0.0,1.0,4.731536659491476,4.80322660887771,4.731536659491476,4.80322660887771,2855600.0
1990-02-02,33.0,33.5,33.0,33.25,905900.0,0.0,1.0,4.731536659491476,4.80322660887771,4.731536659491476,4.767381634184593,3623600.0
1990-02-01,32.62,33.38,32.62,33.12,1165400.0,0.0,1.0,4.677052297957937,4.7860210210250145,4.677052297957937,4.748742247344172,4661600.0
1990-01-31,31.5,32.62,31.5,32.62,896700.0,0.0,1.0,4.516466811332772,4.677052297957937,4.516466811332772,4.677052297957937,3586800.0
1990-01-30,31.12,31.75,31.0,31.25,1008600.0,0.0,1.0,4.461982449799234,4.552311786025889,4.444776861946537,4.480621836639655,4034400.0
1990-01-29,31.12,31.62,30.62,31.25,690800.0,0.0,1.0,4.461982449799234,4.533672399185469,4.390292500413,4.480621836639655,2763200.0
1990-01-26,30.75,31.75,30.38,31.25,1162100.0,0.0,1.0,4.40893188725342,4.552311786025889,4.355881324707607,4.480621836639655,4648400.0
1990-01-25,31.5,31.62,30.62,30.88,712100.0,0.0,1.0,4.516466811332772,4.533672399185469,4.390292500413,4.427571274093841,2848400.0
1990-01-24,31.12,31.62,30.62,31.0,1003500.0,0.0,1.0,4.461982449799234,4.533672399185469,4.390292500413,4.444776861946537,4014000.0
1990-01-23,31.25,31.75,31.0,31.5,625200.0,0.0,1.0,4.480621836639655,4.552311786025889,4.444776861946537,4.516466811332772,2500800.0
1990-01-22,31.75,31.75,30.75,31.0,873200.0,0.0,1.0,4.552311786025889,4.552311786025889,4.40893188725342,4.444776861946537,3492800.0
1990-01-19,32.12,32.25,31.75,31.88,762800.0,0.0,1.0,4.605362348571703,4.624001735412124,4.552311786025889,4.570951172866311,3051200.0
1990-01-18,31.5,32.5,31.38,32.25,992500.0,0.0,1.0,4.516466811332772,4.659846710105241,4.499261223480076,4.624001735412124,3970000.0
1990-01-17,32.12,32.38,31.75,32.12,648800.0,0.0,1.0,4.605362348571703,4.642641122252545,4.552311786025889,4.605362348571703,2595200.0
1990-01-16,31.25,32.12,31.0,32.12,1131100.0,0.0,1.0,4.480621836639655,4.605362348571703,4.444776861946537,4.605362348571703,4524400.0
1990-01-15,32.0,32.5,31.5,31.75,1065000.0,0.0,1.0,4.588156760719007,4.659846710105241,4.516466811332772,4.552311786025889,4260000.0
1990-01-12,32.5,32.5,31.0,32.12,1306300.0,0.0,1.0,4.659846710105241,4.659846710105241,4.444776861946537,4.605362348571703,5225200.0
1990-01-11,33.25,33.88,32.62,32.75,693400.0,0.0,1.0,4.767381634184593,4.857710970411248,4.677052297957937,4.6956916847983585,2773600.0
1990-01-10,33.25,33.5,32.62,33.0,1132500.0,0.0,1.0,4.767381634184593,4.80322660887771,4.677052297957937,4.731536659491476,4530000.0
1990-01-09,34.0,34.25,33.62,33.62,1067300.0,0.0,1.0,4.874916558263944,4.9107615329570615,4.820432196730406,4.820432196730406,4269200.0
1990-01-08,33.12,34.0,32.88,33.88,836500.0,0.0,1.0,4.748742247344172,4.874916558263944,4.71433107163878,4.857710970411248,3346000.0
1990-01-05,33.75,34.0,32.88,33.25,1205600.0,0.0,1.0,4.839071583570827,4.874916558263944,4.71433107163878,4.767381634184593,4822400.0
1990-01-04,34.5,34.62,33.75,33.88,756600.0,0.0,1.0,4.946606507650179,4.963812095502875,4.839071583570827,4.857710970411248,3026400.0
1990-01-03,34.75,34.75,34.25,34.5,1061200.0,0.0,1.0,4.982451482343296,4.982451482343296,4.9107615329570615,4.946606507650179,4244800.0
1990-01-02,34.38,34.88,34.25,34.88,782000.0,0.0,1.0,4.929400919797483,5.0010908691837175,4.9107615329570615,5.0010908691837175,3128000.0
1989-12-29,34.12,34.88,34.0,34.5,492100.0,0.0,1.0,4.89212214611664,5.0010908691837175,4.874916558263944,4.946606507650179,1968400.0
1989-12-28,33.75,34.25,33.75,34.12,493100.0,0.0,1.0,4.839071583570827,4.9107615329570615,4.839071583570827,4.89212214611664,1972400.0
1989-12-27,33.38,33.88,33.25,33.62,514500.0,0.0,1.0,4.7860210210250145,4.857710970411248,4.767381634184593,4.820432196730406,2058000.0
1989-12-26,33.25,33.75,33.25,33.38,286400.0,0.0,1.0,4.767381634184593,4.839071583570827,4.767381634184593,4.7860210210250145,1145600.0
1989-12-22,33.25,33.5,33.12,33.25,376700.0,0.0,1.0,4.767381634184593,4.80322660887771,4.748742247344172,4.767381634184593,1506800.0
1989-12-21,32.88,33.38,32.88,33.38,1119000.0,0.0,1.0,4.71433107163878,4.7860210210250145,4.71433107163878,4.7860210210250145,4476000.0
1989-12-20,33.38,33.62,32.62,32.88,1631900.0,0.0,1.0,4.7860210210250145,4.820432196730406,4.677052297957937,4.71433107163878,6527600.0
1989-12-19,33.62,33.75,33.25,33.5,953900.0,0.0,1.0,4.820432196730406,4.839071583570827,4.767381634184593,4.80322660887771,3815600.0
1989-12-18,34.12,34.62,33.62,33.88,1418900.0,0.0,1.0,4.89212214611664,4.963812095502875,4.820432196730406,4.857710970411248,5675600.0
1989-12-15,34.0,34.25,33.88,34.25,1244900.0,0.0,1.0,4.874916558263944,4.9107615329570615,4.857710970411248,4.9107615329570615,4979600.0
1989-12-14,34.12,34.25,33.62,34.12,903900.0,0.0,1.0,4.89212214611664,4.9107615329570615,4.820432196730406,4.89212214611664,3615600.0
1989-12-13,34.0,34.5,33.88,34.25,978800.0,0.0,1.0,4.874916558263944,4.946606507650179,4.857710970411248,4.9107615329570615,3915200.0
1989-12-12,34.0,34.12,33.5,34.0,824000.0,0.0,1.0,4.874916558263944,4.89212214611664,4.80322660887771,4.874916558263944,3296000.0
1989-12-11,34.0,34.25,33.75,33.88,683600.0,0.0,1.0,4.874916558263944,4.9107615329570615,4.839071583570827,4.857710970411248,2734400.0
1989-12-08,34.0,34.25,34.0,34.12,717200.0,0.0,1.0,4.874916558263944,4.9107615329570615,4.874916558263944,4.89212214611664,2868800.0
1989-12-07,33.88,34.25,33.62,33.88,912400.0,0.0,1.0,4.857710970411248,4.9107615329570615,4.820432196730406,4.857710970411248,3649600.0
1989-12-06,33.88,34.0,33.62,33.88,958700.0,0.0,1.0,4.857710970411248,4.874916558263944,4.820432196730406,4.857710970411248,3834800.0
1989-12-05,33.88,34.0,33.75,33.75,1157300.0,0.0,1.0,4.857710970411248,4.874916558263944,4.839071583570827,4.839071583570827,4629200.0
1989-12-04,33.75,33.88,33.38,33.75,1239400.0,0.0,1.0,4.839071583570827,4.857710970411248,4.7860210210250145,4.839071583570827,4957600.0
1989-12-01,33.0,33.88,32.75,33.5,1008900.0,0.0,1.0,4.731536659491476,4.857710970411248,4.6956916847983585,4.80322660887771,4035600.0
1989-11-30,32.62,32.88,32.38,32.88,630100.0,0.0,1.0,4.677052297957937,4.71433107163878,4.642641122252545,4.71433107163878,2520400.0
1989-11-29,32.62,32.75,32.25,32.38,765300.0,0.0,1.0,4.677052297957937,4.6956916847983585,4.624001735412124,4.642641122252545,3061200.0
1989-11-28,33.0,33.0,32.5,32.88,1305700.0,0.0,1.0,4.731536659491476,4.731536659491476,4.659846710105241,4.71433107163878,5222800.0
1989-11-27,32.88,33.12,32.88,33.0,1021900.0,0.0,1.0,4.71433107163878,4.748742247344172,4.71433107163878,4.731536659491476,4087600.0
1989-11-24,32.88,33.5,32.88,32.88,1249300.0,0.078,1.0,4.71433107163878,4.80322660887771,4.71433107163878,4.71433107163878,4997200.0
1989-11-22,32.12,32.88,32.12,32.75,1211100.0,0.0,1.0,4.594463074853983,4.7031739072602425,4.594463074853983,4.684578633296013,4844400.0
1989-11-21,31.5,32.5,31.5,32.38,1332600.0,0.0,1.0,4.505777922101509,4.648818491057113,4.505777922101509,4.631653622782441,5330400.0
1989-11-20,31.38,31.62,31.25,31.38,569700.0,0.0,1.0,4.488613053826836,4.522942790376182,4.470017779862609,4.488613053826836,2278800.0
1989-11-17,31.25,31.5,31.25,31.5,745500.0,0.0,1.0,4.470017779862609,4.505777922101509,4.470017779862609,4.505777922101509,2982000.0
1989-11-16,31.25,31.5,31.12,31.25,785400.0,0.0,1.0,4.470017779862609,4.505777922101509,4.45142250589838,4.470017779862609,3141600.0
1989-11-15,31.5,31.62,31.25,31.38,741800.0,0.0,1.0,4.505777922101509,4.522942790376182,4.470017779862609,4.488613053826836,2967200.0
1989-11-14,31.62,31.75,31.38,31.5,507500.0,0.0,1.0,4.522942790376182,4.54153806434041,4.488613053826836,4.505777922101509,2030000.0
1989-11-13,31.5,31.75,31.25,31.38,739600.0,0.0,1.0,4.505777922101509,4.54153806434041,4.470017779862609,4.488613053826836,2958400.0
1989-11-10,31.0,31.38,30.88,31.25,1459800.0,0.0,1.0,4.434257637623707,4.488613053826836,4.4170927693490345,4.470017779862609,5839200.0
1989-11-09,30.75,31.0,30.62,30.88,720300.0,0.0,1.0,4.398497495384807,4.434257637623707,4.379902221420578,4.4170927693490345,2881200.0
1989-11-08,30.62,31.12,30.62,30.88,970500.0,0.0,1.0,4.379902221420578,4.45142250589838,4.379902221420578,4.4170927693490345,3882000.0
1989-11-07,30.12,30.62,30.0,30.5,1281000.0,0.0,1.0,4.3083819369427765,4.379902221420578,4.291217068668104,4.3627373531459055,5124000.0
1989-11-06,30.5,30.62,30.12,30.12,485300.0,0.0,1.0,4.3627373531459055,4.379902221420578,4.3083819369427765,4.3083819369427765,1941200.0
1989-11-03,30.5,31.0,30.5,30.75,740600.0,0.0,1.0,4.3627373531459055,4.434257637623707,4.3627373531459055,4.398497495384807,2962400.0
1989-11-02,31.0,31.12,30.62,30.62,1095900.0,0.0,1.0,4.434257637623707,4.45142250589838,4.379902221420578,4.379902221420578,4383600.0
1989-11-01,30.75,31.38,30.5,30.88,1167000.0,0.0,1.0,4.398497495384807,4.488613053826836,4.3627373531459055,4.4170927693490345,4668000.0
1989-10-31,30.88,31.25,30.75,31.0,1088700.0,0.0,1.0,4.4170927693490345,4.470017779862609,4.398497495384807,4.434257637623707,4354800.0
1989-10-30,30.75,31.12,30.5,30.62,525800.0,0.0,1.0,4.398497495384807,4.45142250589838,4.3627373531459055,4.379902221420578,2103200.0
1989-10-27,31.12,31.38,30.38,30.88,794100.0,0.0,1.0,4.45142250589838,4.488613053826836,4.345572484871233,4.4170927693490345,3176400.0
1989-10-26,31.5,32.0,30.5,31.25,1239500.0,0.0,1.0,4.505777922101509,4.577298206579311,4.3627373531459055,4.470017779862609,4958000.0
1989-10-25,32.0,32.38,31.38,31.5,1358300.0,0.0,1.0,4.577298206579311,4.631653622782441,4.488613053826836,4.505777922101509,5433200.0
1989-10-24,31.0,33.0,30.62,32.75,2473000.0,0.0,1.0,4.434257637623707,4.720338775534914,4.379902221420578,4.684578633296013,9892000.0
1989-10-23,30.38,31.38,30.38,31.38,1667400.0,0.0,1.0,4.345572484871233,4.488613053826836,4.345572484871233,4.488613053826836,6669600.0
1989-10-20,30.12,30.5,30.12,30.38,917100.0,0.0,1.0,4.3083819369427765,4.3627373531459055,4.3083819369427765,4.345572484871233,3668400.0
1989-10-19,30.25,30.62,30.0,30.12,999400.0,0.0,1.0,4.326977210907005,4.379902221420578,4.291217068668104,4.3083819369427765,3997600.0
1989-10-18,30.12,30.5,29.88,30.12,1031900.0,0.0,1.0,4.3083819369427765,4.3627373531459055,4.274052200393432,4.3083819369427765,4127600.0
1989-10-17,30.25,30.62,29.88,30.62,1523600.0,0.0,1.0,4.326977210907005,4.379902221420578,4.274052200393432,4.379902221420578,6094400.0
1989-10-16,28.25,30.5,28.12,30.5,2923800.0,0.0,1.0,4.040896072995798,4.3627373531459055,4.022300799031569,4.3627373531459055,11695200.0
1989-10-13,29.88,30.62,28.88,29.0,1773300.0,0.0,1.0,4.274052200393432,4.379902221420578,4.131011631437828,4.1481764997125,7093200.0
1989-10-12,30.25,30.38,29.88,29.88,1193200.0,0.0,1.0,4.326977210907005,4.345572484871233,4.274052200393432,4.274052200393432,4772800.0
1989-10-11,30.12,30.38,30.0,30.12,934100.0,0.0,1.0,4.3083819369427765,4.345572484871233,4.291217068668104,4.3083819369427765,3736400.0
1989-10-10,30.38,30.62,30.25,30.38,909500.0,0.0,1.0,4.345572484871233,4.379902221420578,4.326977210907005,4.345572484871233,3638000.0
1989-10-09,30.25,30.38,30.0,30.12,298000.0,0.0,1.0,4.326977210907005,4.345572484871233,4.291217068668104,4.3083819369427765,1192000.0
1989-10-06,30.12,30.38,29.88,30.25,1070400.0,0.0,1.0,4.3083819369427765,4.345572484871233,4.274052200393432,4.326977210907005,4281600.0
1989-10-05,30.0,30.0,29.75,29.88,1151800.0,0.0,1.0,4.291217068668104,4.291217068668104,4.255456926429203,4.274052200393432,4607200.0
1989-10-04,30.38,30.5,29.88,30.0,1507800.0,0.0,1.0,4.345572484871233,4.3627373531459055,4.274052200393432,4.291217068668104,6031200.0
1989-10-03,30.0,30.5,29.88,30.5,1586200.0,0.0,1.0,4.291217068668104,4.3627373531459055,4.274052200393432,4.3627373531459055,6344800.0
1989-10-02,29.5,29.75,29.38,29.75,1004700.0,0.0,1.0,4.219696784190302,4.255456926429203,4.20253191591563,4.255456926429203,4018800.0
1989-09-29,30.25,30.62,29.5,29.75,1675300.0,0.0,1.0,4.326977210907005,4.379902221420578,4.219696784190302,4.255456926429203,6701200.0
1989-09-28,30.0,30.5,29.75,30.38,1153300.0,0.0,1.0,4.291217068668104,4.3627373531459055,4.255456926429203,4.345572484871233,4613200.0
1989-09-27,29.5,30.0,29.5,29.88,703200.0,0.0,1.0,4.219696784190302,4.291217068668104,4.219696784190302,4.274052200393432,2812800.0
1989-09-26,29.75,30.0,29.5,29.62,884000.0,0.0,1.0,4.255456926429203,4.291217068668104,4.219696784190302,4.236861652464975,3536000.0
1989-09-25,29.62,30.0,29.5,29.88,522500.0,0.0,1.0,4.236861652464975,4.291217068668104,4.219696784190302,4.274052200393432,2090000.0
1989-09-22,30.0,30.12,29.25,30.0,820200.0,0.0,1.0,4.291217068668104,4.3083819369427765,4.1839366419514015,4.291217068668104,3280800.0
1989-09-21,30.12,30.38,29.88,30.25,886500.0,0.0,1.0,4.3083819369427765,4.345572484871233,4.274052200393432,4.326977210907005,3546000.0
1989-09-20,30.0,30.38,29.88,30.25,688500.0,0.0,1.0,4.291217068668104,4.345572484871233,4.274052200393432,4.326977210907005,2754000.0
1989-09-19,30.25,30.5,30.0,30.25,963100.0,0.0,1.0,4.326977210907005,4.3627373531459055,4.291217068668104,4.326977210907005,3852400.0
1989-09-18,30.0,30.75,29.88,30.5,1482600.0,0.0,1.0,4.291217068668104,4.398497495384807,4.274052200393432,4.3627373531459055,5930400.0
1989-09-15,29.38,29.88,29.38,29.75,1617500.0,0.0,1.0,4.20253191591563,4.274052200393432,4.20253191591563,4.255456926429203,6470000.0
1989-09-14,29.75,29.75,29.25,29.5,764500.0,0.0,1.0,4.255456926429203,4.255456926429203,4.1839366419514015,4.219696784190302,3058000.0
1989-09-13,29.62,29.88,29.38,29.62,1475200.0,0.0,1.0,4.236861652464975,4.274052200393432,4.20253191591563,4.236861652464975,5900800.0
1989-09-12,29.12,29.75,29.12,29.62,1487700.0,0.0,1.0,4.165341367987173,4.255456926429203,4.165341367987173,4.236861652464975,5950800.0
1989-09-11,28.88,29.25,27.88,29.0,789700.0,0.0,1.0,4.131011631437828,4.1839366419514015,3.9879710624822247,4.1481764997125,3158800.0
1989-09-08,28.88,29.0,28.12,28.88,1580500.0,0.0,1.0,4.131011631437828,4.1481764997125,4.022300799031569,4.131011631437828,6322000.0
1989-09-07,29.38,29.38,28.75,28.75,1342800.0,0.0,1.0,4.20253191591563,4.20253191591563,4.1124163574736,4.1124163574736,5371200.0
1989-09-06,28.88,29.12,28.38,29.12,1768300.0,0.0,1.0,4.131011631437828,4.165341367987173,4.0594913469600264,4.165341367987173,7073200.0
1989-09-05,28.88,29.0,28.62,28.88,998100.0,0.0,1.0,4.131011631437828,4.1481764997125,4.093821083509371,4.131011631437828,3992400.0
1989-09-01,28.75,29.25,28.62,29.12,1196100.0,0.0,1.0,4.1124163574736,4.1839366419514015,4.093821083509371,4.165341367987173,4784400.0
1989-08-31,29.0,29.12,27.88,28.88,1095800.0,0.0,1.0,4.1481764997125,4.165341367987173,3.9879710624822247,4.131011631437828,4383200.0
1989-08-30,29.0,29.25,28.88,28.88,1140300.0,0.0,1.0,4.1481764997125,4.1839366419514015,4.131011631437828,4.131011631437828,4561200.0
1989-08-29,29.38,29.5,28.88,29.12,1065400.0,0.0,1.0,4.20253191591563,4.219696784190302,4.131011631437828,4.165341367987173,4261600.0
1989-08-28,29.12,29.25,28.75,29.25,633900.0,0.0,1.0,4.165341367987173,4.1839366419514015,4.1124163574736,4.1839366419514015,2535600.0
1989-08-25,29.25,29.5,29.0,29.12,1233000.0,0.078,1.0,4.1839366419514015,4.219696784190302,4.1481764997125,4.165341367987173,4932000.0
1989-08-24,29.25,29.62,29.0,29.62,1225800.0,0.0,1.0,4.17275960728902,4.225543233090625,4.137094995260909,4.225543233090625,4903200.0
1989-08-23,28.88,29.25,28.12,29.12,1127900.0,0.0,1.0,4.119975981487415,4.17275960728902,4.011555560921957,4.154214009034402,4511600.0
1989-08-22,29.0,29.12,28.5,28.75,1741500.0,0.0,1.0,4.137094995260909,4.154214009034402,4.065765771204687,4.101430383232797,6966000.0
1989-08-21,29.5,29.88,29.12,29.38,769400.0,0.0,1.0,4.2084242193171315,4.26263442959986,4.154214009034402,4.191305205543638,3077600.0
1989-08-18,29.0,29.62,29.0,29.62,1474700.0,0.0,1.0,4.137094995260909,4.225543233090625,4.137094995260909,4.225543233090625,5898800.0
1989-08-17,29.38,29.5,29.0,29.25,1136200.0,0.0,1.0,4.191305205543638,4.2084242193171315,4.137094995260909,4.17275960728902,4544800.0
1989-08-16,29.25,29.5,29.12,29.12,1446600.0,0.0,1.0,4.17275960728902,4.2084242193171315,4.154214009034402,4.154214009034402,5786400.0
1989-08-15,29.0,29.38,28.75,29.38,1867200.0,0.0,1.0,4.137094995260909,4.191305205543638,4.101430383232797,4.191305205543638,7468800.0
1989-08-14,28.88,29.12,28.62,29.0,1923500.0,0.0,1.0,4.119975981487415,4.154214009034402,4.08288478497818,4.137094995260909,7694000.0
1989-08-11,30.62,30.75,28.38,28.62,2227100.0,0.0,1.0,4.36820168120307,4.386747279457688,4.048646757431193,4.08288478497818,8908400.0
1989-08-10,29.38,30.12,29.12,30.12,1417200.0,0.0,1.0,4.191305205543638,4.296872457146847,4.154214009034402,4.296872457146847,5668800.0
1989-08-09,29.5,29.62,29.12,29.12,1226700.0,0.0,1.0,4.2084242193171315,4.225543233090625,4.154214009034402,4.154214009034402,4906800.0
1989-08-08,29.88,30.0,29.38,29.62,1345300.0,0.0,1.0,4.26263442959986,4.2797534433733535,4.191305205543638,4.225543233090625,5381200.0
1989-08-07,29.5,30.0,29.5,29.62,1332000.0,0.0,1.0,4.2084242193171315,4.2797534433733535,4.2084242193171315,4.225543233090625,5328000.0
1989-08-04,30.0,30.38,29.62,30.0,1227000.0,0.0,1.0,4.2797534433733535,4.333963653656083,4.225543233090625,4.2797534433733535,4908000.0
1989-08-03,30.75,30.88,30.12,30.25,1325800.0,0.0,1.0,4.386747279457688,4.405292877712306,4.296872457146847,4.315418055401465,5303200.0
1989-08-02,30.88,30.88,30.38,30.88,1165700.0,0.0,1.0,4.405292877712306,4.405292877712306,4.333963653656083,4.405292877712306,4662800.0
1989-08-01,31.0,31.12,30.5,30.88,1610500.0,0.0,1.0,4.422411891485799,4.439530905259293,4.351082667429576,4.405292877712306,6442000.0
1989-07-31,30.5,31.12,30.25,31.12,1034500.0,0.0,1.0,4.351082667429576,4.439530905259293,4.315418055401465,4.439530905259293,4138000.0
1989-07-28,30.75,30.88,30.25,30.38,1391200.0,0.0,1.0,4.386747279457688,4.405292877712306,4.315418055401465,4.333963653656083,5564800.0
1989-07-27,30.38,30.75,30.12,30.62,1957800.0,0.0,1.0,4.333963653656083,4.386747279457688,4.296872457146847,4.36820168120307,7831200.0
1989-07-26,29.38,30.0,29.38,30.0,1914000.0,0.0,1.0,4.191305205543638,4.2797534433733535,4.191305205543638,4.2797534433733535,7656000.0
1989-07-25,29.5,29.88,29.12,29.38,2490500.0,0.0,1.0,4.2084242193171315,4.26263442959986,4.154214009034402,4.191305205543638,9962000.0
1989-07-24,31.62,31.62,29.0,29.12,3960700.0,0.0,1.0,4.510860129315515,4.510860129315515,4.137094995260909,4.154214009034402,15842800.0
1989-07-21,31.12,31.88,31.12,31.5,1437400.0,0.0,1.0,4.439530905259293,4.547951325824751,4.439530905259293,4.493741115542021,5749600.0
1989-07-20,31.0,31.62,30.88,31.25,1422500.0,0.0,1.0,4.422411891485799,4.510860129315515,4.405292877712306,4.458076503513911,5690000.0
1989-07-19,30.0,31.0,30.0,30.88,1778200.0,0.0,1.0,4.2797534433733535,4.422411891485799,4.2797534433733535,4.405292877712306,7112800.0
1989-07-18,29.5,30.12,29.5,30.12,738600.0,0.0,1.0,4.2084242193171315,4.296872457146847,4.2084242193171315,4.296872457146847,2954400.0
1989-07-17,29.62,30.0,29.62,29.62,1031300.0,0.0,1.0,4.225543233090625,4.2797534433733535,4.225543233090625,4.225543233090625,4125200.0
1989-07-14,30.0,30.12,29.5,30.12,892900.0,0.0,1.0,4.2797534433733535,4.296872457146847,4.2084242193171315,4.296872457146847,3571600.0
1989-07-13,29.88,30.12,29.75,30.0,747300.0,0.0,1.0,4.26263442959986,4.296872457146847,4.244088831345243,4.2797534433733535,2989200.0
1989-07-12,29.88,30.0,29.5,29.75,629200.0,0.0,1.0,4.26263442959986,4.2797534433733535,4.2084242193171315,4.244088831345243,2516800.0
1989-07-11,29.75,30.0,29.25,29.5,635600.0,0.0,1.0,4.244088831345243,4.2797534433733535,4.17275960728902,4.2084242193171315,2542400.0
1989-07-10,28.88,29.25,28.5,29.12,695500.0,0.0,1.0,4.119975981487415,4.17275960728902,4.065765771204687,4.154214009034402,2782000.0
1989-07-07,28.88,29.25,28.38,29.0,769300.0,0.0,1.0,4.119975981487415,4.17275960728902,4.048646757431193,4.137094995260909,3077200.0
1989-07-06,29.12,29.12,28.38,28.5,544700.0,0.0,1.0,4.154214009034402,4.154214009034402,4.048646757431193,4.065765771204687,2178800.0
1989-07-05,28.75,29.38,28.25,29.0,710900.0,0.0,1.0,4.101430383232797,4.191305205543638,4.030101159176575,4.137094995260909,2843600.0
1989-07-03,29.38,29.62,28.88,29.0,344300.0,0.0,1.0,4.191305205543638,4.225543233090625,4.119975981487415,4.137094995260909,1377200.0
1989-06-30,29.62,29.62,28.0,29.25,884500.0,0.0,1.0,4.225543233090625,4.225543233090625,3.9944365471484637,4.17275960728902,3538000.0
1989-06-29,29.62,29.75,28.5,28.88,957700.0,0.0,1.0,4.225543233090625,4.244088831345243,4.065765771204687,4.119975981487415,3830800.0
1989-06-28,29.75,29.88,29.25,29.75,483400.0,0.0,1.0,4.244088831345243,4.26263442959986,4.17275960728902,4.244088831345243,1933600.0
1989-06-27,29.62,30.25,29.5,30.0,666800.0,0.0,1.0,4.225543233090625,4.315418055401465,4.2084242193171315,4.2797534433733535,2667200.0
1989-06-26,30.25,30.38,29.12,29.38,967900.0,0.0,1.0,4.315418055401465,4.333963653656083,4.154214009034402,4.191305205543638,3871600.0
1989-06-23,29.5,30.5,29.38,30.5,1383800.0,0.0,1.0,4.2084242193171315,4.351082667429576,4.191305205543638,4.351082667429576,5535200.0
