Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2001-09-20,67.35,67.35,64.1,65.75,3923900.0,0.0,1.0,55.87012904017249,55.87012904017249,53.17409460245073,54.54285054775563,3923900.0
2001-09-19,68.5,68.5,63.27,67.51,5888500.0,0.0,1.0,56.82411045659712,56.82411045659712,52.48556888450949,56.00285688941419,5888500.0
2001-09-18,70.0,70.0,66.28,67.5,3562500.0,0.0,1.0,58.06843404323793,58.06843404323793,54.98251154836872,55.99456139883658,3562500.0
2001-09-17,72.3,72.31,68.58,69.4,5765800.0,0.0,1.0,59.97639687608718,59.98469236666479,56.89047438121796,57.570704608581615,5765800.0
2001-09-10,74.48,76.76,73.5,76.2,2558900.0,0.0,1.0,61.78481382200516,63.6761856736992,60.97185574539983,63.211638201353296,2558900.0
2001-09-07,77.1,77.4,74.0,74.48,3726700.0,0.0,1.0,63.95823235333778,64.20709707066595,61.3866302742801,61.78481382200516,3726700.0
2001-09-06,78.0,78.8,76.65,77.1,2891400.0,0.0,1.0,64.70482650532227,65.36846575153069,63.584935277345544,63.95823235333778,2891400.0
2001-09-05,80.65,81.4,78.1,78.55,3372100.0,0.0,1.0,66.9031315083877,67.52529330170812,64.78778141109832,65.16107848709056,3372100.0
2001-09-04,79.95,81.45,79.25,79.62,2620700.0,0.0,1.0,66.32244716795533,67.56677075459613,65.74176282752295,66.04869597889434,2620700.0
2001-08-31,79.7,81.4,79.01,80.1,2008900.0,0.0,1.0,66.11505990351519,67.52529330170812,65.54267105366041,66.4468795266194,2008900.0
2001-08-30,80.3,80.3,78.5,79.61,3152600.0,0.0,1.0,66.61278933817151,66.61278933817151,65.11960103420253,66.04040048831673,3152600.0
2001-08-29,81.55,81.55,79.8,80.8,2578800.0,0.0,1.0,67.64972566037218,67.64972566037218,66.19801480929124,67.02756386705178,2578800.0
2001-08-28,81.9,82.03,80.51,81.05,3512900.0,0.0,1.0,67.94006783058839,68.04790920809725,66.78699464030123,67.23495113149191,3512900.0
2001-08-27,81.3,82.8,80.5,81.9,2368800.0,0.0,1.0,67.44233839593205,68.68666198257287,66.77869914972362,67.94006783058839,2368800.0
2001-08-24,78.0,81.5,77.9,81.3,2903600.0,0.0,1.0,64.70482650532227,67.60824820748417,64.62187159954621,67.44233839593205,2903600.0
2001-08-23,77.27,77.98,76.8,77.7,2108800.0,0.0,1.0,64.09925569315706,64.68823552416706,63.70936763600962,64.45596178799411,2108800.0
2001-08-22,75.41,77.5,75.05,77.5,4084400.0,0.0,1.0,62.55629444572246,64.290051976442,62.25765678492866,64.290051976442,4084400.0
2001-08-21,77.83,79.69,75.4,75.4,3768800.0,0.0,1.0,64.56380316550297,66.10676441293758,62.54799895514486,62.54799895514486,3768800.0
2001-08-20,77.26,78.06,77.26,77.84,2560400.0,0.0,1.0,64.09096020257947,64.7545994487879,64.09096020257947,64.57209865608058,2560400.0
2001-08-17,80.05,80.15,77.05,77.25,4275400.0,0.0,1.0,66.40540207373138,66.48835697950744,63.91675490044975,64.08266471200186,4275400.0
2001-08-16,81.3,81.85,79.96,81.1,2545200.0,0.0,1.0,67.44233839593205,67.89859037770034,66.33074265853293,67.27642858437994,2545200.0
2001-08-15,81.5,82.17,80.81,81.85,2309300.0,0.0,1.0,67.60824820748417,68.16404607618372,67.03585935762939,67.89859037770034,2309300.0
2001-08-14,82.2,83.4,81.3,81.3,2258600.0,0.0,1.0,68.18893254791655,69.1843914172292,67.44233839593205,67.44233839593205,2258600.0
2001-08-13,80.15,82.59,79.95,82.2,2396800.0,0.0,1.0,66.48835697950744,68.51245668044315,66.32244716795533,68.18893254791655,2396800.0
2001-08-10,79.81,80.8,78.55,80.8,2591000.0,0.0,1.0,66.20631029986885,67.02756386705178,65.16107848709056,67.02756386705178,2591000.0
2001-08-09,80.6,80.76,78.95,80.05,3954300.0,0.0,1.0,66.86165405549967,66.99438190474137,65.49289811019479,66.40540207373138,3954300.0
2001-08-08,82.9,83.95,81.8,81.8,1921200.0,0.0,1.0,68.76961688834892,69.6406433989975,67.85711292481233,67.85711292481233,1921200.0
2001-08-07,83.68,84.18,82.77,83.54,1744000.0,0.0,1.0,69.41666515340215,69.83143968228242,68.66177551084004,69.30052828531568,1744000.0
2001-08-06,84.85,85.05,83.7,83.95,1228500.0,0.0,1.0,70.38723755098198,70.55314736253409,69.43325613455735,69.6406433989975,1228500.0
2001-08-03,86.1,86.5,84.85,85.5,1420400.0,0.0,1.0,71.42417387318265,71.75599349628688,70.38723755098198,70.92644443852633,1420400.0
2001-08-02,85.95,87.5,85.94,86.3,2010800.0,0.0,1.0,71.29974151451857,72.58554255404742,71.29144602394096,71.59008368473476,2010800.0
2001-08-01,83.5,85.9,83.4,85.35,2082200.0,0.0,1.0,69.26734632300524,71.25826406163056,69.1843914172292,70.80201207986225,2082200.0
2001-07-31,82.45,84.9,82.07,83.16,2308100.0,0.0,1.0,68.39631981235668,70.42871500387001,68.08109117040766,68.98529964336666,2308100.0
2001-07-30,83.85,84.75,82.06,82.69,2174700.0,0.0,1.0,69.55768849322143,70.30428264520593,68.07279567983007,68.5954115862192,2174700.0
2001-07-27,84.52,86.08,83.6,84.82,1770100.0,0.12,1.0,70.11348636192099,71.40758289202745,69.35030122878129,70.36235107924915,1770100.0
2001-07-26,82.8,85.0,81.8,84.64,2567400.0,0.0,1.0,68.58962408007805,70.41205370539414,67.76124697766166,70.11383794852424,2567400.0
2001-07-25,81.95,83.2,81.15,83.2,1863500.0,0.0,1.0,67.88550354302411,68.92097492104462,67.222801861091,68.92097492104462,1863500.0
2001-07-24,81.3,82.56,80.75,81.85,2487700.0,0.0,1.0,67.34705842645344,68.39081357549811,66.89145102012444,67.80266583278247,2487700.0
2001-07-23,83.75,84.97,81.59,81.74,3210700.0,0.0,1.0,69.37658232737364,70.38720239232164,67.5872877861542,67.71154435151666,3210700.0
2001-07-20,82.85,83.8,82.05,82.95,2190000.0,0.0,1.0,68.63104293519886,69.41800118249445,67.96834125326575,68.71388064544051,2190000.0
2001-07-19,85.0,85.5,81.65,83.0,2470600.0,0.0,1.0,70.41205370539414,70.82624225660234,67.6369904122992,68.75529950056134,2470600.0
2001-07-18,83.85,85.1,82.3,84.0,2376100.0,0.0,1.0,69.45942003761527,70.49489141563578,68.17543552886985,69.58367660297773,2376100.0
2001-07-17,82.9,86.47,81.65,85.85,2687400.0,0.0,1.0,68.6724617903197,71.62976804594625,67.6369904122992,71.11617424244807,2687400.0
2001-07-16,85.9,87.14,82.0,83.4,2713000.0,0.0,1.0,71.1575930975689,72.18478070456524,67.92692239814494,69.0866503415279,2713000.0
2001-07-13,86.0,88.0,85.62,86.15,1880300.0,0.0,1.0,71.24043080781054,72.89718501264335,70.92564750889231,71.364687373173,1880300.0
2001-07-12,83.5,86.85,83.08,86.55,3151600.0,0.0,1.0,69.16948805176953,71.94455134486448,68.82156966875465,71.69603821413956,3151600.0
2001-07-11,81.25,81.95,80.0,81.6,2863700.0,0.0,1.0,67.30563957133263,67.88550354302411,66.27016819331213,67.59557155717836,2863700.0
2001-07-10,82.25,82.85,81.14,81.6,2444600.0,0.0,1.0,68.13401667374903,68.63104293519886,67.21451809006683,67.59557155717836,2444600.0
2001-07-09,82.6,82.9,81.25,81.91,2765400.0,0.0,1.0,68.42394865959477,68.6724617903197,67.30563957133263,67.85236845892746,2765400.0
2001-07-06,83.75,83.75,81.7,83.1,2206600.0,0.0,1.0,69.37658232737364,69.37658232737364,67.67840926742001,68.83813721080297,2206600.0
2001-07-05,83.75,85.39,83.5,84.0,2055300.0,0.0,1.0,69.37658232737364,70.73512077533654,69.16948805176953,69.58367660297773,2055300.0
2001-07-03,84.6,85.15,83.75,84.0,1789700.0,0.0,1.0,70.08070286442756,70.5363102707566,69.37658232737364,69.58367660297773,1789700.0
2001-07-02,85.95,85.95,84.45,84.6,2441400.0,0.0,1.0,71.19901195268972,71.19901195268972,69.95644629906512,70.08070286442756,2441400.0
2001-06-29,87.0,87.24,84.5,85.8,4347900.0,0.0,1.0,72.06880791022694,72.26761841480688,69.99786515418593,71.07475538732726,4347900.0
2001-06-28,88.1,89.85,86.24,86.6,3007200.0,0.0,1.0,72.98002272288498,74.42968265211368,71.43924131239046,71.73745706926037,3007200.0
2001-06-27,89.01,91.5,87.5,87.5,3496800.0,0.0,1.0,73.73384588608391,75.79650487110075,72.48299646143514,72.48299646143514,3496800.0
2001-06-26,86.9,90.3,86.9,90.3,3260600.0,0.0,1.0,71.9859701999853,74.80245234820106,71.9859701999853,74.80245234820106,3260600.0
2001-06-25,92.85,92.85,90.6,90.95,1260700.0,0.0,1.0,76.91481395936289,76.91481395936289,75.05096547892599,75.34089746477173,1260700.0
2001-06-22,92.4,92.85,91.09,92.1,2606300.0,0.0,1.0,76.54204426327551,76.91481395936289,75.45687025911002,76.29353113255058,2606300.0
2001-06-21,87.75,93.51,87.75,93.0,3880900.0,0.0,1.0,72.69009073703924,77.46154284695771,72.69009073703924,77.03907052472535,3880900.0
2001-06-20,87.6,89.0,86.43,88.4,3849500.0,0.0,1.0,72.56583417167677,73.72556211505974,71.5966329618496,73.22853585360991,3849500.0
2001-06-19,91.0,91.5,87.75,88.18,4292900.0,0.0,1.0,75.38231631989255,75.79650487110075,72.69009073703924,73.0462928910783,4292900.0
2001-06-18,88.8,89.88,88.0,88.65,1799400.0,0.0,1.0,73.55988669457646,74.45453396518617,72.89718501264335,73.435630129214,1799400.0
2001-06-15,86.75,90.0,86.05,89.29,3025300.0,0.0,1.0,71.86171363462284,74.55393921747614,71.28184966293135,73.96579147476051,3025300.0
2001-06-14,89.05,89.45,87.0,87.01,2714200.0,0.0,1.0,73.76698097018055,74.09833181114713,72.06880791022694,72.0770916812511,2714200.0
2001-06-13,91.56,92.98,89.07,89.16,2178300.0,0.0,1.0,75.84620749724573,77.02250298267703,73.78354851222889,73.85810245144637,2178300.0
2001-06-12,91.2,91.95,90.06,91.86,2592500.0,0.0,1.0,75.54799174037583,76.16927456718813,74.60364184362113,76.09472062797064,2592500.0
2001-06-11,95.2,95.65,91.9,92.01,2673700.0,0.0,1.0,78.86150015004144,79.23426984612883,76.12785571206732,76.21897719333312,2673700.0
2001-06-08,96.9,96.9,95.25,95.36,924900.0,0.0,1.0,80.26974122414931,80.26974122414931,78.90291900516225,78.99404048642806,924900.0
2001-06-07,95.54,97.07,94.56,96.9,1536900.0,0.0,1.0,79.14314836486301,80.4105653315601,78.33133880449493,80.26974122414931,1536900.0
2001-06-06,96.3,96.3,94.69,95.54,1962000.0,0.0,1.0,79.77271496269947,79.77271496269947,78.43902782780907,79.14314836486301,1962000.0
2001-06-05,97.1,98.14,97.0,97.35,1376800.0,0.0,1.0,80.4354166446326,81.29692883114565,80.35257893439096,80.64251092023669,1376800.0
2001-06-04,96.2,96.9,95.25,96.51,1198400.0,0.0,1.0,79.68987725245783,80.26974122414931,78.90291900516225,79.94667415420692,1198400.0
2001-06-01,95.49,96.7,93.9,96.7,1920900.0,0.0,1.0,79.10172950974219,80.10406580366603,77.78460991690011,80.10406580366603,1920900.0
2001-05-31,94.55,95.85,94.49,95.1,1893200.0,0.0,1.0,78.32305503347077,79.3999452666121,78.27335240732579,78.77866243979979,1893200.0
2001-05-30,95.55,96.75,94.4,94.76,2355000.0,0.0,1.0,79.15143213588718,80.14548465878686,78.19879846810832,78.49701422497822,2355000.0
2001-05-29,97.5,97.6,95.21,96.88,2251400.0,0.0,1.0,80.76676748559916,80.8496051958408,78.86978392106559,80.25317368210098,2251400.0
2001-05-25,99.9,99.9,97.52,97.96,1234800.0,0.0,1.0,82.75487253139852,82.75487253139852,80.78333502764748,81.1478209527107,1234800.0
2001-05-24,99.0,100.3,98.05,99.85,1817000.0,0.0,1.0,82.00933313922376,83.08622337236508,81.22237489192817,82.7134536762777,1817000.0
2001-05-23,102.3,102.3,99.2,99.3,3134600.0,0.0,1.0,84.74297757719788,84.74297757719788,82.17500855970704,82.25784626994867,3134600.0
2001-05-22,102.6,105.2,102.3,103.3,2288500.0,0.0,1.0,84.99149070792281,87.14527117420545,84.74297757719788,85.57135467961429,2288500.0
2001-05-21,97.75,102.0,97.0,101.9,2332600.0,0.0,1.0,80.97386176120325,84.49446444647296,80.35257893439096,84.41162673623133,2332600.0
2001-05-18,97.9,97.9,96.75,97.25,1977200.0,0.0,1.0,81.09811832656573,81.09811832656573,80.14548465878686,80.55967320999505,1977200.0
2001-05-17,99.25,100.6,97.85,97.95,2270500.0,0.0,1.0,82.21642741482786,83.33473650309,81.05669947144489,81.13953718168653,2270500.0
2001-05-16,94.6,99.95,92.5,99.95,3089700.0,0.0,1.0,78.36447388859159,82.79629138651934,76.62488197351715,82.79629138651934,3089700.0
2001-05-15,94.11,95.7,93.2,94.85,2560400.0,0.0,1.0,77.95856910840756,79.27568870124963,77.20474594520863,78.57156816419568,2560400.0
2001-05-14,92.4,94.25,92.28,94.1,1616200.0,0.0,1.0,76.54204426327551,78.07454190274585,76.44263901098554,77.95028533738339,1616200.0
2001-05-11,94.4,97.0,92.5,92.85,2591600.0,0.0,1.0,78.19879846810832,80.35257893439096,76.62488197351715,76.91481395936289,2591600.0
2001-05-10,95.91,97.65,94.49,94.51,1935600.0,0.0,1.0,79.44964789275707,80.89102405096162,78.27335240732579,78.28991994937412,1935600.0
2001-05-09,94.94,96.15,94.45,94.66,1931800.0,0.0,1.0,78.64612210341316,79.64845839733702,78.24021732322913,78.41417651473657,1931800.0
2001-05-08,96.1,96.55,95.02,95.25,1935100.0,0.0,1.0,79.60703954221619,79.97980923830357,78.71239227160648,78.90291900516225,1935100.0
2001-05-07,96.2,98.2,95.69,96.01,2135600.0,0.0,1.0,79.68987725245783,81.34663145729064,79.26740493022547,79.53248560299872,2135600.0
2001-05-04,94.0,97.8,93.8,97.2,3000400.0,0.0,1.0,77.86744762714176,81.01528061632408,77.70177220665848,80.51825435487424,3000400.0
2001-05-03,96.15,96.75,95.14,96.0,3092900.0,0.0,1.0,79.64845839733702,80.14548465878686,78.81179752389644,79.52420183197455,3092900.0
2001-05-02,94.4,98.5,93.95,98.0,4391200.0,0.0,1.0,78.19879846810832,81.59514458801556,77.82602877202093,81.18095603680736,4391200.0
2001-05-01,90.0,93.1,89.29,92.65,3781600.0,0.0,1.0,74.55393921747614,77.12190823496698,73.96579147476051,76.74913853887962,3781600.0
2001-04-30,95.08,95.08,91.0,91.1,2716800.0,0.0,1.0,78.76209489775147,78.76209489775147,75.38231631989255,75.46515403013419,2716800.0
2001-04-27,92.0,94.69,91.95,92.94,4054700.0,0.0,1.0,76.21069342230895,78.43902782780907,76.16927456718813,76.98936789858037,4054700.0
2001-04-26,92.82,96.1,91.5,92.49,4163200.0,0.0,1.0,76.88996264629039,79.60703954221619,75.79650487110075,76.61659820249298,4163200.0
2001-04-25,90.0,93.3,89.7,92.82,3109700.0,0.0,1.0,74.55393921747614,77.28758365545026,74.30542608675123,76.88996264629039,3109700.0
2001-04-24,92.7,93.74,91.15,91.4,2786500.0,0.0,1.0,76.79055739400043,77.65206958051348,75.50657288525501,75.71366716085912,2786500.0
2001-04-23,94.0,94.75,92.5,92.96,2063400.0,0.0,1.0,77.86744762714176,78.48873045395405,76.62488197351715,77.00593544062869,2063400.0
2001-04-20,95.5,96.45,94.5,95.66,2297300.0,0.12,1.0,79.11001328076635,79.89697152806194,78.28163617834996,79.24255361715298,2297300.0
2001-04-19,98.15,99.89,95.5,97.69,3918600.0,0.0,1.0,81.2033476458923,82.64291794547306,79.01089862641584,80.82277158968128,3918600.0
2001-04-18,95.25,102.5,95.1,99.65,5979300.0,0.0,1.0,78.80406381325767,84.80227339484422,78.67996292536277,82.44435652484124,5979300.0
2001-04-17,90.8,94.5,90.55,93.1,2838900.0,0.0,1.0,75.12240413904249,78.18355937378321,74.91556932588433,77.02528442009752,2838900.0
2001-04-16,94.0,94.25,91.78,91.78,2725300.0,0.0,1.0,77.76988974746689,77.97672456062504,75.93319660662246,75.93319660662246,2725300.0
2001-04-12,89.6,94.0,89.1,94.0,3024400.0,0.0,1.0,74.12959703588334,77.76988974746689,73.71592740956702,77.76988974746689,3024400.0
2001-04-11,91.5,91.95,89.5,91.3,3427000.0,0.0,1.0,75.70154161588533,76.07384427957001,74.04686311062008,75.5360737653588,3427000.0
2001-04-10,85.6,89.48,85.51,87.81,2955000.0,0.0,1.0,70.82024002535283,74.03031632556743,70.7457794926159,72.64865977367094,2955000.0
2001-04-09,85.75,87.25,82.61,84.0,2884500.0,0.0,1.0,70.94434091324773,72.18534979219666,68.34649565998127,69.49649722114063,2884500.0
2001-04-06,84.0,85.56,82.84,84.2,4452100.0,0.0,1.0,69.49649722114063,70.78714645524752,68.53678368808679,69.66196507166715,4452100.0
2001-04-05,80.0,86.0,79.9,86.0,5193500.0,0.0,1.0,66.18714021061012,71.15117572640588,66.10440628534687,71.15117572640588,5193500.0
2001-04-04,80.6,81.75,77.0,77.53,6130100.0,0.0,1.0,66.6835437621897,67.63498390271722,63.705122452712246,64.14361225660754,6130100.0
2001-04-03,84.1,84.9,80.98,81.31,3203600.0,0.0,1.0,69.57923114640388,70.24110254851,66.9979326781901,67.27095463155887,3203600.0
2001-04-02,85.1,87.2,84.0,84.16,2939800.0,0.0,1.0,70.40657039903651,72.14398282956503,69.49649722114063,69.62887150156185,2939800.0
2001-03-30,87.9,89.47,85.1,85.1,2855900.0,0.0,1.0,72.72312030640788,74.02204293304109,70.40657039903651,70.40657039903651,2855900.0
2001-03-29,86.68,89.65,86.0,88.1,3472000.0,0.0,1.0,71.71376641819607,74.17096399851498,71.15117572640588,72.88858815693439,3472000.0
2001-03-28,92.0,92.0,86.5,87.25,4127400.0,0.0,1.0,76.11521124220164,76.11521124220164,71.5648453527222,72.18534979219666,4127400.0
2001-03-27,87.75,93.5,87.4,93.5,3700100.0,0.0,1.0,72.59901941851298,77.35622012115059,72.30945068009156,77.35622012115059,3700100.0
2001-03-26,89.81,92.5,88.57,89.24,3292600.0,0.0,1.0,74.3033382789362,76.52888086851796,73.27743760567172,73.8317549049356,3292600.0
2001-03-23,87.5,89.88,86.9,89.81,4026900.0,0.0,1.0,72.39218460535483,74.36125202662046,71.89578105377525,74.3033382789362,4026900.0
2001-03-22,84.75,89.0,81.0,85.91,5776900.0,0.0,1.0,70.1170016606151,73.63319348430376,67.01447946324275,71.07671519366895,5776900.0
2001-03-21,87.1,89.5,84.85,85.0,5204200.0,0.0,1.0,72.06124890430176,74.04686311062008,70.19973558587836,70.32383647377326,5204200.0
2001-03-20,91.0,92.5,87.06,87.06,7271300.0,0.0,1.0,75.28787198956901,76.52888086851796,72.02815533419647,72.02815533419647,7271300.0
2001-03-19,89.0,91.55,88.25,90.94,3205100.0,0.0,1.0,73.63319348430376,75.74290857851696,73.01268904482929,75.23823163441105,3205100.0
2001-03-16,90.5,91.0,87.05,87.55,4385300.0,0.0,1.0,74.8742023632527,75.28787198956901,72.01988194167014,72.43355156798646,4385300.0
2001-03-15,86.0,89.91,85.85,87.95,4706900.0,0.0,1.0,71.15117572640588,74.38607220419945,71.02707483851098,72.7644872690395,4706900.0
2001-03-14,84.9,87.89,83.11,83.91,6390800.0,0.0,1.0,70.24110254851,72.71484691388154,68.76016528629759,69.4220366884037,6390800.0
2001-03-13,84.75,87.75,83.5,87.51,4596400.0,0.0,1.0,70.1170016606151,72.59901941851298,69.08282759482431,72.40045799788115,4596400.0
2001-03-12,86.05,86.5,81.57,82.49,4860800.0,0.0,1.0,71.19254268903751,71.5648453527222,67.48606283724334,68.24721494966536,4860800.0
2001-03-09,91.61,91.62,86.9,87.0,2968600.0,0.0,1.0,75.79254893367492,75.80082232620124,71.89578105377525,71.97851497903851,2968600.0
2001-03-08,94.85,95.7,90.65,91.75,3078300.0,0.0,1.0,78.47312811220462,79.17636647694236,74.9983032511476,75.90837642904349,3078300.0
2001-03-07,95.11,95.65,92.65,94.95,3780200.0,0.0,1.0,78.6882363178891,79.13499951431073,76.65298175641286,78.55586203746789,3780200.0
2001-03-06,93.95,97.5,93.35,95.35,3156800.0,0.0,1.0,77.72852278483526,80.66557713168109,77.23211923325569,78.88679773852094,3156800.0
2001-03-05,91.4,93.0,88.72,92.15,2837300.0,0.0,1.0,75.61880769062206,76.94255049483426,73.40153849356662,76.23931213009654,2837300.0
2001-03-02,90.3,93.6,89.1,91.4,4105500.0,0.0,1.0,74.70873451272617,77.43895404641384,73.71592740956702,75.61880769062206,4105500.0
2001-03-01,89.4,91.8,87.2,91.61,5330800.0,0.0,1.0,73.96412918535681,75.94974339167511,72.14398282956503,75.79254893367492,5330800.0
2001-02-28,97.1,97.11,91.27,91.75,4745600.0,0.0,1.0,80.33464143062803,80.34291482315436,75.51125358777982,75.90837642904349,4745600.0
2001-02-27,97.75,100.5,96.51,98.34,4132200.0,0.0,1.0,80.87241194483924,83.14759488957897,79.8465112715748,81.3605421038925,4132200.0
2001-02-26,96.15,98.5,92.63,98.3,3882100.0,0.0,1.0,79.54866914062704,81.49291638431372,76.63643497136019,81.32744853378719,3882100.0
2001-02-23,96.2,97.1,90.25,96.04,4350600.0,0.0,1.0,79.59003610325867,80.33464143062803,74.66736755009454,79.45766182283745,4350600.0
2001-02-22,94.41,97.5,91.26,97.2,4517900.0,0.0,1.0,78.10909884104626,80.66557713168109,75.5029801952535,80.4173753558913,4517900.0
2001-02-21,96.0,98.6,93.61,94.4,4273900.0,0.0,1.0,79.42456825273214,81.57565030957697,77.44722743894017,78.10082544851996,4273900.0
2001-02-20,102.1,102.1,94.35,96.0,3273600.0,0.0,1.0,84.47133769379117,84.47133769379117,78.05945848588831,79.42456825273214,3273600.0
2001-02-16,104.5,105.3,101.3,101.5,2620200.0,0.0,1.0,86.45695190010947,87.11882330221557,83.80946629168507,83.9749341422116,2620200.0
2001-02-15,106.0,108.3,103.7,107.2,3020000.0,0.0,1.0,87.6979607790584,89.60084106011345,85.79508049800337,88.69076788221757,3020000.0
2001-02-14,106.4,106.5,103.4,104.3,2401000.0,0.0,1.0,88.02889648011147,88.11163040537473,85.54687872221359,86.29148404958295,2401000.0
2001-02-13,109.9,110.7,105.0,105.9,2213400.0,0.0,1.0,90.92458386432565,91.58645526643176,86.87062152642578,87.61522685379515,2213400.0
2001-02-12,107.7,109.5,105.5,109.5,1952500.0,0.0,1.0,89.10443750853388,90.5936481632726,87.2842911527421,90.5936481632726,1952500.0
2001-02-09,105.1,109.0,103.1,107.8,2742100.0,0.0,1.0,86.95335545168905,90.1799785369563,85.2986769464238,89.18717143379713,2742100.0
2001-02-08,105.7,108.5,105.3,106.0,2716600.0,0.0,1.0,87.44975900326862,89.76630891063998,87.11882330221557,87.6979607790584,2716600.0
2001-02-07,109.4,110.0,104.1,105.2,3138200.0,0.0,1.0,90.51091423800935,91.00731778958892,86.12601619905642,87.03608937695232,3138200.0
2001-02-06,113.0,113.0,108.4,109.0,2246600.0,0.0,1.0,93.4893355474868,93.4893355474868,89.68357498537672,90.1799785369563,2246600.0
2001-02-05,113.8,114.0,111.3,112.1,2540100.0,0.0,1.0,94.1512069495929,94.31667480011943,92.08285881801133,92.74473022011743,2540100.0
2001-02-02,117.6,118.9,114.0,114.0,2158900.0,0.0,1.0,97.29509610959687,98.3706371380193,94.31667480011943,94.31667480011943,2158900.0
2001-02-01,114.9,118.5,114.5,118.2,2579800.0,0.0,1.0,95.0612801274888,98.03970143696624,94.73034442643574,97.79149966117646,2579800.0
2001-01-31,118.6,119.8,113.1,113.8,3500600.0,0.0,1.0,98.1224353622295,99.11524246538866,93.57206947275006,94.1512069495929,3500600.0
2001-01-30,116.9,118.7,114.1,118.6,1700000.0,0.0,1.0,96.71595863275405,98.20516928749277,94.39940872538268,98.1224353622295,1700000.0
2001-01-29,114.5,117.8,114.5,115.9,1630200.0,0.0,1.0,94.73034442643574,97.46056396012341,94.73034442643574,95.88861938012143,1630200.0
2001-01-26,113.0,115.0,111.6,114.7,2446000.0,0.0,1.0,93.4893355474868,95.14401405275206,92.33106059380111,94.89581227696226,2446000.0
2001-01-25,117.9,117.9,113.1,113.6,2724100.0,0.0,1.0,97.54329788538668,97.54329788538668,93.57206947275006,93.98573909906636,2724100.0
2001-01-24,115.0,120.0,114.0,117.9,5110600.0,0.0,1.0,95.14401405275206,99.28071031591519,94.31667480011943,97.54329788538668,5110600.0
2001-01-23,114.3,116.3,114.0,116.0,3270900.0,0.0,1.0,94.56487657590921,96.21955508117446,94.31667480011943,95.97135330538468,3270900.0
2001-01-22,110.9,115.0,110.9,113.1,2783800.0,0.0,1.0,91.75192311695828,95.14401405275206,91.75192311695828,93.57206947275006,2783800.0
2001-01-19,108.0,111.0,107.8,110.9,2760600.0,0.0,1.0,89.35263928432367,91.83465704222155,89.18717143379713,91.75192311695828,2760600.0
2001-01-18,109.5,109.9,107.3,107.5,2583900.0,0.12,1.0,90.5936481632726,90.92458386432565,88.77350180748083,88.93896965800735,2583900.0
2001-01-17,109.8,114.9,109.3,110.0,3212700.0,0.0,1.0,90.74055815321694,94.95528353191828,90.32734978275602,90.9058415014013,3212700.0
2001-01-16,108.8,113.0,108.1,110.0,2267800.0,0.0,1.0,89.91414141229511,93.3850917241668,89.33564969364983,90.9058415014013,2267800.0
2001-01-12,110.4,110.9,108.8,108.8,1806000.0,0.0,1.0,91.23640819777005,91.64961656823095,89.91414141229511,89.91414141229511,1806000.0
2001-01-11,108.5,112.1,107.5,110.5,3674000.0,0.0,1.0,89.66621639001856,92.64131665733714,88.83979964909673,91.31904987186222,3674000.0
2001-01-10,102.3,108.9,102.3,108.5,2716200.0,0.0,1.0,84.54243259630321,89.9967830863873,84.54243259630321,89.66621639001856,2716200.0
2001-01-09,107.6,108.5,103.3,104.8,2295200.0,0.0,1.0,88.9224413231889,89.66621639001856,85.36884933722504,86.60847444860778,2295200.0
2001-01-08,106.5,107.3,102.6,106.4,2169500.0,0.0,1.0,88.0133829081749,88.67451630091236,84.79035761857976,87.93074123408272,2169500.0
2001-01-05,109.0,111.0,105.8,107.9,4328600.0,0.0,1.0,90.07942476047947,91.73225824232314,87.43489118952962,89.17036634546547,4328600.0
2001-01-04,113.8,116.8,111.0,112.8,5867200.0,0.0,1.0,94.04622511690425,96.52547533966974,91.73225824232314,93.21980837598242,5867200.0
2001-01-03,100.1,115.5,98.88,115.5,7355200.0,0.0,1.0,82.72431576627518,95.45113357647136,81.71608734235055,95.45113357647136,7355200.0
2001-01-02,104.4,105.5,97.5,100.3,3202400.0,0.0,1.0,86.27790775223906,87.18696616725308,80.57563223987843,82.88959911445956,3202400.0
2000-12-29,107.2,108.4,106.3,106.9,2075000.0,0.0,1.0,88.59187462682019,89.58357471592637,87.84809955999053,88.34394960454364,2075000.0
2000-12-28,101.0,107.5,101.0,107.1,2483600.0,0.0,1.0,83.46809083310484,88.83979964909673,83.46809083310484,88.509232952728,2483600.0
2000-12-27,100.5,102.9,100.0,101.9,1782500.0,0.0,1.0,83.05488246264392,85.03828264085631,82.64167409218301,84.21186589993448,1782500.0
2000-12-26,98.5,102.56,97.38,101.81,2198000.0,0.0,1.0,81.40204898080026,84.75730094894288,80.47646223096781,84.13748839325152,2198000.0
2000-12-22,95.5,100.6,94.06,98.81,2642900.0,0.0,1.0,78.92279875803477,83.1375241367361,77.73275865110733,81.65823817048603,2642900.0
2000-12-21,90.0,94.94,88.69,93.81,3072000.0,0.0,1.0,74.37750668296471,78.46000538311854,73.29490075235711,77.52615446587687,3072000.0
2000-12-20,87.75,93.13,87.75,90.0,3840500.0,0.0,1.0,72.51806901589059,76.96419108205002,72.51806901589059,74.37750668296471,3840500.0
2000-12-19,87.25,95.0,86.5,89.38,6007800.0,0.0,1.0,72.10486064542967,78.50959038757385,71.4850480897383,73.86512830359317,6007800.0
