Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1982-12-22,30.37,31.12,30.37,31.12,451900.0,0.0,1.0,0.43987943050268175,0.45074243915849377,0.43987943050268175,0.45074243915849377,25306400.0
1982-12-21,30.0,30.25,29.5,30.25,356900.0,0.0,1.0,0.43452034623248115,0.4381413491177518,0.4272783404619398,0.4381413491177518,19986400.0
1982-12-20,30.13,30.25,29.75,30.0,311500.0,0.0,1.0,0.4364032677328219,0.4381413491177518,0.4308993433472105,0.43452034623248115,17444000.0
1982-12-17,28.75,30.37,28.62,30.13,360400.0,0.0,1.0,0.4164153318061278,0.43987943050268175,0.414532410305787,0.4364032677328219,20182400.0
1982-12-16,28.25,29.25,28.0,28.75,630200.0,0.0,1.0,0.4091733260355864,0.4236573375766691,0.40555232315031575,0.4164153318061278,35291200.0
1982-12-15,28.38,28.5,27.62,28.25,583900.0,0.0,1.0,0.4110562475359271,0.4127943289208571,0.4000483987647043,0.4091733260355864,32698400.0
1982-12-14,28.62,30.37,28.0,28.38,1205600.0,0.0,1.0,0.414532410305787,0.43987943050268175,0.40555232315031575,0.4110562475359271,67513600.0
1982-12-13,29.0,29.0,28.62,28.62,425800.0,0.0,1.0,0.42003633469139845,0.42003633469139845,0.414532410305787,0.414532410305787,23844800.0
1982-12-10,31.0,31.0,28.87,29.25,747700.0,0.0,1.0,0.44900435777356384,0.44900435777356384,0.4181534131910577,0.4236573375766691,41871200.0
1982-12-09,32.63,32.63,31.0,31.5,869000.0,0.0,1.0,0.4726132965855287,0.4726132965855287,0.44900435777356384,0.4562463635441052,48664000.0
1982-12-08,33.87,34.88,33.0,33.13,501400.0,0.0,1.0,0.4905734708964712,0.5052023225529648,0.47797238085572924,0.47985530235607005,28078400.0
1982-12-07,33.5,34.62,32.75,33.87,746800.0,0.0,1.0,0.4852143866262706,0.5014364795522832,0.47435137797045857,0.4905734708964712,41820800.0
1982-12-06,31.75,33.75,31.5,33.5,654400.0,0.0,1.0,0.45986736642937587,0.48883538951154126,0.4562463635441052,0.4852143866262706,36646400.0
1982-12-03,32.12,32.12,31.38,31.75,212400.0,0.0,1.0,0.4652264506995764,0.4652264506995764,0.45450828215917527,0.45986736642937587,11894400.0
1982-12-02,32.5,33.0,32.0,32.5,735400.0,0.0,1.0,0.4707303750851879,0.47797238085572924,0.46348836931464654,0.4707303750851879,41182400.0
1982-12-01,31.88,33.75,31.88,32.5,923400.0,0.0,1.0,0.4617502879297166,0.48883538951154126,0.4617502879297166,0.4707303750851879,51710400.0
1982-11-30,28.87,32.0,28.75,31.88,710700.0,0.0,1.0,0.4181534131910577,0.46348836931464654,0.4164153318061278,0.4617502879297166,39799200.0
1982-11-29,29.0,29.37,28.0,28.87,223000.0,0.0,1.0,0.42003633469139845,0.42539541896159905,0.40555232315031575,0.4181534131910577,12488000.0
1982-11-26,29.5,29.87,28.38,29.0,455300.0,0.0,1.0,0.4272783404619398,0.4326374247321404,0.4110562475359271,0.42003633469139845,25496800.0
1982-11-24,28.87,30.5,28.75,29.5,329200.0,0.0,1.0,0.4181534131910577,0.4417623520030225,0.4164153318061278,0.4272783404619398,18435200.0
1982-11-23,28.5,29.75,28.5,28.87,395100.0,0.0,1.0,0.4127943289208571,0.4308993433472105,0.4127943289208571,0.4181534131910577,22125600.0
1982-11-22,30.88,30.88,28.12,28.12,452000.0,0.0,1.0,0.4472662763886339,0.4472662763886339,0.4072904045352457,0.4072904045352457,25312000.0
1982-11-19,31.38,31.62,30.75,30.88,434400.0,0.0,1.0,0.45450828215917527,0.4579844449290351,0.44538335488829317,0.4472662763886339,24326400.0
1982-11-18,31.38,31.88,31.25,31.38,681600.0,0.0,1.0,0.45450828215917527,0.4617502879297166,0.4526253606588345,0.45450828215917527,38169600.0
1982-11-17,30.0,31.5,30.0,31.38,643500.0,0.0,1.0,0.43452034623248115,0.4562463635441052,0.43452034623248115,0.45450828215917527,36036000.0
1982-11-16,31.62,31.75,29.87,30.0,812600.0,0.0,1.0,0.4579844449290351,0.45986736642937587,0.4326374247321404,0.43452034623248115,45505600.0
1982-11-15,32.37,32.75,31.25,31.62,556200.0,0.0,1.0,0.4688474535848471,0.47435137797045857,0.4526253606588345,0.4579844449290351,31147200.0
1982-11-12,33.0,34.0,32.37,32.37,585300.0,0.0,1.0,0.47797238085572924,0.49245639239681194,0.4688474535848471,0.4688474535848471,32776800.0
1982-11-11,31.0,33.0,30.5,33.0,549800.0,0.0,1.0,0.44900435777356384,0.47797238085572924,0.4417623520030225,0.47797238085572924,30788800.0
1982-11-10,30.0,31.5,30.0,31.0,905300.0,0.0,1.0,0.43452034623248115,0.4562463635441052,0.43452034623248115,0.44900435777356384,50696800.0
1982-11-09,28.87,30.13,28.75,29.87,802600.0,0.0,1.0,0.4181534131910577,0.4364032677328219,0.4164153318061278,0.4326374247321404,44945600.0
1982-11-08,30.13,30.37,28.75,28.87,532100.0,0.0,1.0,0.4364032677328219,0.43987943050268175,0.4164153318061278,0.4181534131910577,29797600.0
1982-11-05,30.75,30.75,29.63,30.13,631700.0,0.0,1.0,0.44538335488829317,0.44538335488829317,0.4291612619622805,0.4364032677328219,35375200.0
1982-11-04,30.75,31.88,30.5,31.0,1469100.0,0.0,1.0,0.44538335488829317,0.4617502879297166,0.4417623520030225,0.44900435777356384,82269600.0
1982-11-03,28.62,30.75,28.62,30.75,1049700.0,0.0,1.0,0.414532410305787,0.44538335488829317,0.414532410305787,0.44538335488829317,58783200.0
1982-11-02,27.0,29.5,27.0,28.62,1387700.0,0.0,1.0,0.391068311609233,0.4272783404619398,0.391068311609233,0.414532410305787,77711200.0
1982-11-01,25.37,27.0,25.12,26.75,465900.0,0.0,1.0,0.3674593727972682,0.391068311609233,0.36383836991199753,0.3874473087239623,26090400.0
1982-10-29,25.12,25.37,24.75,25.37,527300.0,0.0,1.0,0.36383836991199753,0.3674593727972682,0.35847928564179693,0.3674593727972682,29528800.0
1982-10-28,25.12,25.37,24.75,25.12,971800.0,0.0,1.0,0.36383836991199753,0.3674593727972682,0.35847928564179693,0.36383836991199753,54420800.0
1982-10-27,24.5,25.25,24.5,25.12,853400.0,0.0,1.0,0.35485828275652626,0.3657212914123383,0.35485828275652626,0.36383836991199753,47790400.0
1982-10-26,24.38,24.62,23.25,24.5,748900.0,0.0,1.0,0.35312020137159633,0.3565963641414562,0.3367532683301729,0.35485828275652626,41938400.0
1982-10-25,25.87,26.0,24.25,24.38,825600.0,0.0,1.0,0.37470137856780955,0.3765843000681503,0.3512372798712556,0.35312020137159633,46233600.0
1982-10-22,26.0,26.75,25.87,25.87,721800.0,0.0,1.0,0.3765843000681503,0.3874473087239623,0.37470137856780955,0.37470137856780955,40420800.0
1982-10-21,25.37,26.75,25.0,26.0,1015700.0,0.0,1.0,0.3674593727972682,0.3874473087239623,0.3621002885270676,0.3765843000681503,56879200.0
1982-10-20,24.0,25.63,23.88,25.37,1080800.0,0.0,1.0,0.3476162769859849,0.3712252157979497,0.345878195601055,0.3674593727972682,60524800.0
1982-10-19,23.5,24.25,23.5,24.0,548400.0,0.0,1.0,0.34037427121544356,0.3512372798712556,0.34037427121544356,0.3476162769859849,30710400.0
1982-10-18,23.0,23.63,23.0,23.5,421200.0,0.0,1.0,0.3331322654449022,0.3422571927157843,0.3331322654449022,0.34037427121544356,23587200.0
1982-10-15,23.5,23.5,22.63,23.0,645600.0,0.0,1.0,0.34037427121544356,0.34037427121544356,0.3277731811747016,0.3331322654449022,36153600.0
1982-10-14,23.5,23.88,23.13,23.63,797600.0,0.0,1.0,0.34037427121544356,0.345878195601055,0.33501518694524296,0.3422571927157843,44665600.0
1982-10-13,23.25,24.25,23.0,23.5,887700.0,0.0,1.0,0.3367532683301729,0.3512372798712556,0.3331322654449022,0.34037427121544356,49711200.0
1982-10-12,24.0,24.38,23.0,23.25,1156000.0,0.0,1.0,0.3476162769859849,0.35312020137159633,0.3331322654449022,0.3367532683301729,64736000.0
1982-10-11,23.5,24.75,23.5,24.0,1400600.0,0.0,1.0,0.34037427121544356,0.35847928564179693,0.34037427121544356,0.3476162769859849,78433600.0
1982-10-08,21.87,23.63,21.75,23.5,1230100.0,0.0,1.0,0.31676533240347876,0.3422571927157843,0.31502725101854884,0.34037427121544356,68885600.0
1982-10-07,20.38,22.0,20.38,21.87,1391400.0,0.0,1.0,0.2951841552072655,0.3186482539038195,0.2951841552072655,0.31676533240347876,77918400.0
1982-10-06,18.87,20.25,18.87,20.25,774700.0,0.0,1.0,0.27331329778023067,0.2933012337069248,0.27331329778023067,0.2933012337069248,43383200.0
1982-10-05,18.75,19.25,18.75,18.87,358200.0,0.0,1.0,0.2715752163953007,0.27881722216584204,0.2715752163953007,0.27331329778023067,20059200.0
1982-10-04,18.5,18.87,18.0,18.75,309500.0,0.0,1.0,0.26795421351003,0.27331329778023067,0.26071220773948867,0.2715752163953007,17332000.0
1982-10-01,18.5,18.75,18.5,18.5,206500.0,0.0,1.0,0.26795421351003,0.2715752163953007,0.26795421351003,0.26795421351003,11564000.0
1982-09-30,18.37,18.37,18.25,18.25,333400.0,0.0,1.0,0.2660712920096893,0.2660712920096893,0.26433321062475934,0.26433321062475934,18670400.0
1982-09-29,18.37,18.5,18.37,18.37,292700.0,0.0,1.0,0.2660712920096893,0.26795421351003,0.2660712920096893,0.2660712920096893,16391200.0
1982-09-28,18.37,18.63,18.37,18.37,381800.0,0.0,1.0,0.2660712920096893,0.26983713501037077,0.2660712920096893,0.2660712920096893,21380800.0
1982-09-27,18.12,18.37,18.12,18.12,170300.0,0.0,1.0,0.26245028912441865,0.2660712920096893,0.26245028912441865,0.26245028912441865,9536800.0
1982-09-24,18.25,18.25,18.12,18.12,795500.0,0.0,1.0,0.26433321062475934,0.26433321062475934,0.26245028912441865,0.26245028912441865,44548000.0
1982-09-23,18.75,18.87,18.75,18.75,624200.0,0.0,1.0,0.2715752163953007,0.27331329778023067,0.2715752163953007,0.2715752163953007,34955200.0
1982-09-22,18.75,18.87,18.75,18.75,461500.0,0.0,1.0,0.2715752163953007,0.27331329778023067,0.2715752163953007,0.2715752163953007,25844000.0
1982-09-21,18.25,18.37,18.25,18.25,163700.0,0.0,1.0,0.26433321062475934,0.2660712920096893,0.26433321062475934,0.26433321062475934,9167200.0
1982-09-20,17.88,18.0,17.88,17.88,174700.0,0.0,1.0,0.25897412635455874,0.26071220773948867,0.25897412635455874,0.25897412635455874,9783200.0
1982-09-17,17.88,17.88,17.75,17.75,241300.0,0.0,1.0,0.25897412635455874,0.25897412635455874,0.257091204854218,0.257091204854218,13512800.0
1982-09-16,18.37,18.37,18.12,18.12,358800.0,0.0,1.0,0.2660712920096893,0.2660712920096893,0.26245028912441865,0.26245028912441865,20092800.0
1982-09-15,18.87,18.87,18.75,18.75,320300.0,0.0,1.0,0.27331329778023067,0.27331329778023067,0.2715752163953007,0.2715752163953007,17936800.0
1982-09-14,18.87,19.0,18.87,18.87,453100.0,0.0,1.0,0.27331329778023067,0.27519621928057136,0.27331329778023067,0.27331329778023067,25373600.0
1982-09-13,18.25,18.37,18.25,18.25,262900.0,0.0,1.0,0.26433321062475934,0.2660712920096893,0.26433321062475934,0.26433321062475934,14722400.0
1982-09-10,18.12,18.25,18.12,18.12,250300.0,0.0,1.0,0.26245028912441865,0.26433321062475934,0.26245028912441865,0.26245028912441865,14016800.0
1982-09-09,17.75,17.75,17.62,17.62,283900.0,0.0,1.0,0.257091204854218,0.257091204854218,0.25520828335387724,0.25520828335387724,15898400.0
1982-09-08,18.0,18.12,18.0,18.0,322900.0,0.0,1.0,0.26071220773948867,0.26245028912441865,0.26071220773948867,0.26071220773948867,18082400.0
1982-09-07,17.5,17.5,17.38,17.38,363300.0,0.0,1.0,0.2534702019689473,0.2534702019689473,0.2517321205840174,0.2517321205840174,20344800.0
1982-09-03,18.37,18.5,18.37,18.37,466700.0,0.0,1.0,0.2660712920096893,0.26795421351003,0.2660712920096893,0.2660712920096893,26135200.0
1982-09-02,18.25,18.37,18.25,18.25,336700.0,0.0,1.0,0.26433321062475934,0.2660712920096893,0.26433321062475934,0.26433321062475934,18855200.0
1982-09-01,17.62,17.62,17.5,17.5,368600.0,0.0,1.0,0.25520828335387724,0.25520828335387724,0.2534702019689473,0.2534702019689473,20641600.0
1982-08-31,18.0,18.12,18.0,18.0,627500.0,0.0,1.0,0.26071220773948867,0.26245028912441865,0.26071220773948867,0.26071220773948867,35140000.0
1982-08-30,17.12,17.25,17.12,17.12,359100.0,0.0,1.0,0.24796627758333592,0.24984919908367664,0.24796627758333592,0.24796627758333592,20109600.0
1982-08-27,17.0,17.0,16.88,16.88,440400.0,0.0,1.0,0.24622819619840597,0.24622819619840597,0.24449011481347604,0.24449011481347604,24662400.0
1982-08-26,17.75,17.88,17.75,17.75,940100.0,0.0,1.0,0.257091204854218,0.25897412635455874,0.257091204854218,0.257091204854218,52645600.0
1982-08-25,17.25,17.38,17.25,17.25,1594100.0,0.0,1.0,0.24984919908367664,0.2517321205840174,0.24984919908367664,0.24984919908367664,89269600.0
1982-08-24,16.13,16.25,16.13,16.13,695400.0,0.0,1.0,0.23362710615766402,0.23536518754259395,0.23362710615766402,0.23362710615766402,38942400.0
1982-08-23,15.37,15.5,15.37,15.37,311100.0,0.0,1.0,0.22261925738644114,0.22450217888678192,0.22261925738644114,0.22261925738644114,17421600.0
1982-08-20,14.75,14.87,14.75,14.75,244900.0,0.0,1.0,0.2136391702309699,0.2153772516158998,0.2136391702309699,0.2136391702309699,13714400.0
1982-08-19,14.38,14.5,14.38,14.38,212600.0,0.0,1.0,0.2082800859607693,0.21001816734569922,0.2082800859607693,0.2082800859607693,11905600.0
1982-08-18,14.25,14.38,14.25,14.25,558300.0,0.0,1.0,0.20639716446042855,0.2082800859607693,0.20639716446042855,0.20639716446042855,31264800.0
1982-08-17,14.25,14.5,14.25,14.25,213100.0,0.0,1.0,0.20639716446042855,0.21001816734569922,0.20639716446042855,0.20639716446042855,11933600.0
1982-08-16,13.38,13.5,13.38,13.38,171500.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,9604000.0
1982-08-13,13.13,13.25,13.13,13.13,115900.0,0.0,1.0,0.19017507153441593,0.19191315291934583,0.19017507153441593,0.19017507153441593,6490400.0
1982-08-12,13.25,13.25,13.13,13.13,136700.0,0.0,1.0,0.19191315291934583,0.19191315291934583,0.19017507153441593,0.19017507153441593,7655200.0
1982-08-11,13.25,13.38,13.25,13.25,312000.0,0.0,1.0,0.19191315291934583,0.1937960744196866,0.19191315291934583,0.19191315291934583,17472000.0
1982-08-10,13.13,13.25,13.13,13.13,501100.0,0.0,1.0,0.19017507153441593,0.19191315291934583,0.19017507153441593,0.19017507153441593,28061600.0
1982-08-09,12.37,12.5,12.37,12.37,250500.0,0.0,1.0,0.17916722276319305,0.1810501442635338,0.17916722276319305,0.17916722276319305,14028000.0
1982-08-06,12.37,12.37,12.25,12.25,432300.0,0.0,1.0,0.17916722276319305,0.17916722276319305,0.17742914137826313,0.17742914137826313,24208800.0
1982-08-05,12.5,12.5,12.37,12.37,311400.0,0.0,1.0,0.1810501442635338,0.1810501442635338,0.17916722276319305,0.17916722276319305,17438400.0
1982-08-04,13.0,13.0,12.87,12.87,374400.0,0.0,1.0,0.18829215003407515,0.18829215003407515,0.1864092285337344,0.1864092285337344,20966400.0
1982-08-03,13.13,13.13,13.0,13.0,401200.0,0.0,1.0,0.19017507153441593,0.19017507153441593,0.18829215003407515,0.18829215003407515,22467200.0
1982-08-02,13.88,14.0,13.88,13.88,421400.0,0.0,1.0,0.20103808019022795,0.20277616157515788,0.20103808019022795,0.20103808019022795,23598400.0
1982-07-30,13.5,13.62,13.5,13.5,172400.0,0.0,1.0,0.1955341558046165,0.19727223718954642,0.1955341558046165,0.1955341558046165,9654400.0
1982-07-29,13.38,13.5,13.38,13.38,276200.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,15467200.0
1982-07-28,13.0,13.0,12.87,12.87,238900.0,0.0,1.0,0.18829215003407515,0.18829215003407515,0.1864092285337344,0.1864092285337344,13378400.0
1982-07-27,13.5,13.62,13.5,13.5,144300.0,0.0,1.0,0.1955341558046165,0.19727223718954642,0.1955341558046165,0.1955341558046165,8080800.0
1982-07-26,13.62,13.62,13.5,13.5,253800.0,0.0,1.0,0.19727223718954642,0.19727223718954642,0.1955341558046165,0.1955341558046165,14212800.0
1982-07-23,14.25,14.25,14.12,14.12,81700.0,0.0,1.0,0.20639716446042855,0.20639716446042855,0.20451424296008777,0.20451424296008777,4575200.0
1982-07-22,14.38,14.5,14.38,14.38,157200.0,0.0,1.0,0.2082800859607693,0.21001816734569922,0.2082800859607693,0.2082800859607693,8803200.0
1982-07-21,14.25,14.38,14.25,14.25,320100.0,0.0,1.0,0.20639716446042855,0.2082800859607693,0.20639716446042855,0.20639716446042855,17925600.0
1982-07-20,14.25,14.38,14.25,14.25,221900.0,0.0,1.0,0.20639716446042855,0.2082800859607693,0.20639716446042855,0.20639716446042855,12426400.0
1982-07-19,13.38,13.5,13.38,13.38,374000.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,20944000.0
1982-07-16,13.25,13.38,13.25,13.25,343800.0,0.0,1.0,0.19191315291934583,0.1937960744196866,0.19191315291934583,0.19191315291934583,19252800.0
1982-07-15,12.75,12.87,12.75,12.75,293700.0,0.0,1.0,0.18467114714880448,0.1864092285337344,0.18467114714880448,0.18467114714880448,16447200.0
1982-07-14,12.5,12.75,12.5,12.5,317500.0,0.0,1.0,0.1810501442635338,0.18467114714880448,0.1810501442635338,0.1810501442635338,17780000.0
1982-07-13,12.37,12.5,12.37,12.37,510600.0,0.0,1.0,0.17916722276319305,0.1810501442635338,0.17916722276319305,0.17916722276319305,28593600.0
1982-07-12,11.63,11.75,11.63,11.63,283000.0,0.0,1.0,0.16844905422279186,0.17018713560772178,0.16844905422279186,0.16844905422279186,15848000.0
1982-07-09,11.37,11.5,11.37,11.37,573300.0,0.0,1.0,0.16468321122211033,0.1665661327224511,0.16468321122211033,0.16468321122211033,32104800.0
1982-07-08,11.12,11.12,11.0,11.0,733600.0,0.0,1.0,0.16106220833683965,0.16106220833683965,0.15932412695190976,0.15932412695190976,41081600.0
1982-07-07,11.5,11.63,11.5,11.5,135600.0,0.0,1.0,0.1665661327224511,0.16844905422279186,0.1665661327224511,0.1665661327224511,7593600.0
1982-07-06,11.63,11.63,11.5,11.5,391500.0,0.0,1.0,0.16844905422279186,0.16844905422279186,0.1665661327224511,0.1665661327224511,21924000.0
1982-07-02,12.13,12.13,12.0,12.0,259400.0,0.0,1.0,0.1756910599933332,0.1756910599933332,0.17380813849299245,0.17380813849299245,14526400.0
1982-07-01,12.75,12.75,12.63,12.63,248800.0,0.0,1.0,0.18467114714880448,0.18467114714880448,0.18293306576387458,0.18293306576387458,13932800.0
1982-06-30,12.75,12.87,12.75,12.75,301900.0,0.0,1.0,0.18467114714880448,0.1864092285337344,0.18467114714880448,0.18467114714880448,16906400.0
1982-06-29,12.87,12.87,12.75,12.75,159900.0,0.0,1.0,0.1864092285337344,0.1864092285337344,0.18467114714880448,0.18467114714880448,8954400.0
1982-06-28,13.25,13.25,13.13,13.13,112300.0,0.0,1.0,0.19191315291934583,0.19191315291934583,0.19017507153441593,0.19017507153441593,6288800.0
1982-06-25,13.38,13.38,13.25,13.25,119100.0,0.0,1.0,0.1937960744196866,0.1937960744196866,0.19191315291934583,0.19191315291934583,6669600.0
1982-06-24,13.75,13.88,13.75,13.75,197100.0,0.0,1.0,0.19915515868988717,0.20103808019022795,0.19915515868988717,0.19915515868988717,11037600.0
1982-06-23,13.75,14.0,13.75,13.75,235500.0,0.0,1.0,0.19915515868988717,0.20277616157515788,0.19915515868988717,0.19915515868988717,13188000.0
1982-06-22,13.38,13.62,13.38,13.38,78400.0,0.0,1.0,0.1937960744196866,0.19727223718954642,0.1937960744196866,0.1937960744196866,4390400.0
1982-06-21,12.87,13.0,12.87,12.87,127400.0,0.0,1.0,0.1864092285337344,0.18829215003407515,0.1864092285337344,0.1864092285337344,7134400.0
1982-06-18,13.13,13.13,12.87,12.87,88700.0,0.0,1.0,0.19017507153441593,0.19017507153441593,0.1864092285337344,0.1864092285337344,4967200.0
1982-06-17,13.25,13.25,13.13,13.13,130200.0,0.0,1.0,0.19191315291934583,0.19191315291934583,0.19017507153441593,0.19017507153441593,7291200.0
1982-06-16,13.38,13.5,13.38,13.38,186300.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,10432800.0
1982-06-15,13.38,13.5,13.38,13.38,157200.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,8803200.0
1982-06-14,13.38,13.5,13.38,13.38,133900.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,7498400.0
1982-06-11,13.38,13.5,13.38,13.38,243900.0,0.0,1.0,0.1937960744196866,0.1955341558046165,0.1937960744196866,0.1937960744196866,13658400.0
1982-06-10,12.87,13.0,12.87,12.87,153600.0,0.0,1.0,0.1864092285337344,0.18829215003407515,0.1864092285337344,0.1864092285337344,8601600.0
1982-06-09,12.87,12.87,12.75,12.75,151100.0,0.0,1.0,0.1864092285337344,0.1864092285337344,0.18467114714880448,0.18467114714880448,8461600.0
1982-06-08,13.13,13.13,13.0,13.0,140200.0,0.0,1.0,0.19017507153441593,0.19017507153441593,0.18829215003407515,0.18829215003407515,7851200.0
1982-06-07,13.13,13.25,13.13,13.13,165900.0,0.0,1.0,0.19017507153441593,0.19191315291934583,0.19017507153441593,0.19017507153441593,9290400.0
1982-06-04,13.25,13.25,13.13,13.13,168200.0,0.0,1.0,0.19191315291934583,0.19191315291934583,0.19017507153441593,0.19017507153441593,9419200.0
1982-06-03,13.75,13.75,13.5,13.5,177500.0,0.0,1.0,0.19915515868988717,0.19915515868988717,0.1955341558046165,0.1955341558046165,9940000.0
1982-06-02,14.0,14.12,14.0,14.0,146900.0,0.0,1.0,0.20277616157515788,0.20451424296008777,0.20277616157515788,0.20277616157515788,8226400.0
1982-06-01,13.88,13.88,13.75,13.75,212500.0,0.0,1.0,0.20103808019022795,0.20103808019022795,0.19915515868988717,0.19915515868988717,11900000.0
1982-05-28,14.0,14.12,14.0,14.0,85700.0,0.0,1.0,0.20277616157515788,0.20451424296008777,0.20277616157515788,0.20277616157515788,4799200.0
1982-05-27,14.12,14.12,14.0,14.0,139500.0,0.0,1.0,0.20451424296008777,0.20451424296008777,0.20277616157515788,0.20277616157515788,7812000.0
1982-05-26,14.38,14.38,14.25,14.25,193200.0,0.0,1.0,0.2082800859607693,0.2082800859607693,0.20639716446042855,0.20639716446042855,10819200.0
1982-05-25,14.38,14.5,14.38,14.38,230200.0,0.0,1.0,0.2082800859607693,0.21001816734569922,0.2082800859607693,0.2082800859607693,12891200.0
1982-05-24,14.38,14.5,14.38,14.38,142800.0,0.0,1.0,0.2082800859607693,0.21001816734569922,0.2082800859607693,0.2082800859607693,7996800.0
1982-05-21,14.25,14.38,14.25,14.25,173400.0,0.0,1.0,0.20639716446042855,0.2082800859607693,0.20639716446042855,0.20639716446042855,9710400.0
1982-05-20,14.12,14.25,14.12,14.12,123300.0,0.0,1.0,0.20451424296008777,0.20639716446042855,0.20451424296008777,0.20451424296008777,6904800.0
1982-05-19,14.12,14.12,14.0,14.0,336100.0,0.0,1.0,0.20451424296008777,0.20451424296008777,0.20277616157515788,0.20277616157515788,18821600.0
1982-05-18,14.25,14.25,14.12,14.12,544800.0,0.0,1.0,0.20639716446042855,0.20639716446042855,0.20451424296008777,0.20451424296008777,30508800.0
1982-05-17,14.5,14.5,14.38,14.38,340200.0,0.0,1.0,0.21001816734569922,0.21001816734569922,0.2082800859607693,0.2082800859607693,19051200.0
1982-05-14,14.87,14.87,14.62,14.62,427400.0,0.0,1.0,0.2153772516158998,0.2153772516158998,0.21175624873062912,0.21175624873062912,23934400.0
1982-05-13,15.25,15.37,15.25,15.25,243100.0,0.0,1.0,0.22088117600151125,0.22261925738644114,0.22088117600151125,0.22088117600151125,13613600.0
1982-05-12,15.25,15.25,15.13,15.13,317000.0,0.0,1.0,0.22088117600151125,0.22088117600151125,0.21914309461658132,0.21914309461658132,17752000.0
1982-05-11,15.63,15.63,15.5,15.5,459900.0,0.0,1.0,0.22638510038712267,0.22638510038712267,0.22450217888678192,0.22450217888678192,25754400.0
1982-05-10,16.13,16.13,16.0,16.0,141100.0,0.0,1.0,0.23362710615766402,0.23362710615766402,0.23174418465732327,0.23174418465732327,7901600.0
1982-05-07,16.25,16.37,16.25,16.25,378200.0,0.0,1.0,0.23536518754259395,0.2371032689275239,0.23536518754259395,0.23536518754259395,21179200.0
1982-05-06,16.0,16.13,16.0,16.0,336900.0,0.0,1.0,0.23174418465732327,0.23362710615766402,0.23174418465732327,0.23174418465732327,18866400.0
1982-05-05,15.75,15.75,15.5,15.5,240800.0,0.0,1.0,0.2281231817720526,0.2281231817720526,0.22450217888678192,0.22450217888678192,13484800.0
1982-05-04,15.75,15.87,15.75,15.75,330300.0,0.0,1.0,0.2281231817720526,0.22986126315698252,0.2281231817720526,0.2281231817720526,18496800.0
1982-05-03,15.25,15.37,15.25,15.25,369200.0,0.0,1.0,0.22088117600151125,0.22261925738644114,0.22088117600151125,0.22088117600151125,20675200.0
1982-04-30,14.75,14.87,14.75,14.75,1238400.0,0.0,1.0,0.2136391702309699,0.2153772516158998,0.2136391702309699,0.2136391702309699,69350400.0
1982-04-29,14.62,14.75,14.62,14.62,367100.0,0.0,1.0,0.21175624873062912,0.2136391702309699,0.21175624873062912,0.21175624873062912,20557600.0
1982-04-28,14.75,14.75,14.62,14.62,443000.0,0.0,1.0,0.2136391702309699,0.2136391702309699,0.21175624873062912,0.21175624873062912,24808000.0
1982-04-27,15.37,15.37,15.25,15.25,313700.0,0.0,1.0,0.22261925738644114,0.22261925738644114,0.22088117600151125,0.22088117600151125,17567200.0
1982-04-26,15.75,15.87,15.75,15.75,258600.0,0.0,1.0,0.2281231817720526,0.22986126315698252,0.2281231817720526,0.2281231817720526,14481600.0
1982-04-23,15.37,15.5,15.37,15.37,215600.0,0.0,1.0,0.22261925738644114,0.22450217888678192,0.22261925738644114,0.22261925738644114,12073600.0
1982-04-22,15.5,15.5,15.37,15.37,234800.0,0.0,1.0,0.22450217888678192,0.22450217888678192,0.22261925738644114,0.22261925738644114,13148800.0
1982-04-21,15.75,15.75,15.63,15.63,326000.0,0.0,1.0,0.2281231817720526,0.2281231817720526,0.22638510038712267,0.22638510038712267,18256000.0
1982-04-20,15.87,15.87,15.75,15.75,359600.0,0.0,1.0,0.22986126315698252,0.22986126315698252,0.2281231817720526,0.2281231817720526,20137600.0
1982-04-19,16.75,16.75,16.5,16.5,184300.0,0.0,1.0,0.2426071933131353,0.2426071933131353,0.23898619042786462,0.23898619042786462,10320800.0
1982-04-16,16.88,17.0,16.88,16.88,464500.0,0.0,1.0,0.24449011481347604,0.24622819619840597,0.24449011481347604,0.24449011481347604,26012000.0
1982-04-15,16.37,16.5,16.37,16.37,733400.0,0.0,1.0,0.2371032689275239,0.23898619042786462,0.2371032689275239,0.2371032689275239,41070400.0
1982-04-14,16.13,16.25,16.13,16.13,507100.0,0.0,1.0,0.23362710615766402,0.23536518754259395,0.23362710615766402,0.23362710615766402,28397600.0
1982-04-13,16.13,16.13,16.0,16.0,380800.0,0.0,1.0,0.23362710615766402,0.23362710615766402,0.23174418465732327,0.23174418465732327,21324800.0
