Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1974-10-07,21.88,23.0,21.88,23.0,161200.0,0.0,1.0,1.7291300960046654,1.8176413257818695,1.7291300960046654,1.8176413257818695,644800.0
1974-10-04,20.38,21.75,20.12,21.62,160600.0,0.0,1.0,1.6105882704101957,1.7188564711198115,1.5900410206404878,1.7085828462349575,642400.0
1974-10-03,20.88,20.88,20.12,20.38,145400.0,0.0,1.0,1.6501022122750189,1.6501022122750189,1.5900410206404878,1.6105882704101957,581600.0
1974-10-02,21.5,21.75,21.0,21.0,190800.0,0.0,1.0,1.6990995001873999,1.7188564711198115,1.6595855583225765,1.6595855583225765,763200.0
1974-10-01,22.0,22.0,21.5,21.5,142200.0,0.0,1.0,1.738613442052223,1.738613442052223,1.6990995001873999,1.6990995001873999,568800.0
1974-09-30,22.12,22.25,21.75,22.0,63200.0,0.0,1.0,1.7480967880997806,1.7583704129846347,1.7188564711198115,1.738613442052223,252800.0
1974-09-27,22.5,22.5,21.88,22.12,169200.0,0.0,1.0,1.7781273839170464,1.7781273839170464,1.7291300960046654,1.7480967880997806,676800.0
1974-09-26,22.88,22.88,22.25,22.5,69400.0,0.0,1.0,1.808157979734312,1.808157979734312,1.7583704129846347,1.7781273839170464,277600.0
1974-09-25,22.75,23.25,22.5,23.0,80000.0,0.0,1.0,1.7978843548494579,1.8373982967142812,1.7781273839170464,1.8176413257818695,320000.0
1974-09-24,23.25,23.38,22.75,22.75,91000.0,0.0,1.0,1.8373982967142812,1.847671921599135,1.7978843548494579,1.7978843548494579,364000.0
1974-09-23,23.5,23.62,23.12,23.25,58600.0,0.0,1.0,1.857155267646693,1.8666386136942505,1.8271246718294272,1.8373982967142812,234400.0
1974-09-20,24.0,24.12,23.38,23.5,117800.0,0.0,1.0,1.896669209511516,1.9061525555590737,1.847671921599135,1.857155267646693,471200.0
1974-09-19,23.62,24.25,23.62,24.0,83000.0,0.0,1.0,1.8666386136942505,1.9164261804439278,1.8666386136942505,1.896669209511516,332000.0
1974-09-18,23.88,23.88,23.5,23.62,94600.0,0.0,1.0,1.8871858634639584,1.8871858634639584,1.857155267646693,1.8666386136942505,378400.0
1974-09-17,23.5,24.38,23.5,24.12,102800.0,0.0,1.0,1.857155267646693,1.9266998053287816,1.857155267646693,1.9061525555590737,411200.0
1974-09-16,23.12,23.38,22.5,23.38,82800.0,0.0,1.0,1.8271246718294272,1.847671921599135,1.7781273839170464,1.847671921599135,331200.0
1974-09-13,23.38,23.38,22.75,23.12,122600.0,0.0,1.0,1.847671921599135,1.847671921599135,1.7978843548494579,1.8271246718294272,490400.0
1974-09-12,24.12,24.12,23.25,23.5,115400.0,0.0,1.0,1.9061525555590737,1.9061525555590737,1.8373982967142812,1.857155267646693,461600.0
1974-09-11,24.38,24.75,24.0,24.12,50000.0,0.0,1.0,1.9266998053287816,1.955940122308751,1.896669209511516,1.9061525555590737,200000.0
1974-09-10,24.62,24.88,24.12,24.38,48800.0,0.0,1.0,1.945666497423897,1.966213747193605,1.9061525555590737,1.9266998053287816,195200.0
1974-09-09,25.62,25.62,24.62,24.62,88200.0,0.0,1.0,2.0246943811535436,2.0246943811535436,1.945666497423897,1.945666497423897,352800.0
1974-09-06,24.62,25.75,24.5,25.62,84000.0,0.0,1.0,1.945666497423897,2.0349680060383974,1.9361831513763392,2.0246943811535436,336000.0
1974-09-05,23.88,24.75,23.62,24.62,91000.0,0.0,1.0,1.8871858634639584,1.955940122308751,1.8666386136942505,1.945666497423897,364000.0
1974-09-04,24.38,24.38,23.62,23.88,139600.0,0.0,1.0,1.9266998053287816,1.9266998053287816,1.8666386136942505,1.8871858634639584,558400.0
1974-09-03,24.62,25.38,24.62,24.75,99800.0,0.0,1.0,1.945666497423897,2.0057276890584284,1.945666497423897,1.955940122308751,399200.0
1974-08-30,23.12,24.5,23.0,24.5,94800.0,0.0,1.0,1.8271246718294272,1.9361831513763392,1.8176413257818695,1.9361831513763392,379200.0
1974-08-29,23.88,23.88,23.0,23.12,121400.0,0.0,1.0,1.8871858634639584,1.8871858634639584,1.8176413257818695,1.8271246718294272,485600.0
1974-08-28,23.88,24.5,23.75,23.88,67200.0,0.0,1.0,1.8871858634639584,1.9361831513763392,1.8769122385791044,1.8871858634639584,268800.0
1974-08-27,24.0,24.12,23.62,23.88,77200.0,0.0,1.0,1.896669209511516,1.9061525555590737,1.8666386136942505,1.8871858634639584,308800.0
1974-08-26,23.88,24.25,23.62,24.0,96400.0,0.0,1.0,1.8871858634639584,1.9164261804439278,1.8666386136942505,1.896669209511516,385600.0
1974-08-23,23.75,24.25,23.62,23.88,64000.0,0.0,1.0,1.8769122385791044,1.9164261804439278,1.8666386136942505,1.8871858634639584,256000.0
1974-08-22,24.0,24.12,23.5,23.75,92800.0,0.0,1.0,1.896669209511516,1.9061525555590737,1.857155267646693,1.8769122385791044,371200.0
1974-08-21,24.62,24.62,23.75,24.0,185800.0,0.0,1.0,1.945666497423897,1.945666497423897,1.8769122385791044,1.896669209511516,743200.0
1974-08-20,24.75,25.25,24.0,24.75,147800.0,0.0,1.0,1.955940122308751,1.9954540641735743,1.896669209511516,1.955940122308751,591200.0
1974-08-19,25.0,25.0,24.5,24.75,83600.0,0.0,1.0,1.9756970932411626,1.9756970932411626,1.9361831513763392,1.955940122308751,334400.0
1974-08-16,25.38,25.38,24.88,25.0,67000.0,0.0,1.0,2.0057276890584284,2.0057276890584284,1.966213747193605,1.9756970932411626,268000.0
1974-08-15,25.12,25.38,25.0,25.38,128000.0,0.0,1.0,1.9851804392887202,2.0057276890584284,1.9756970932411626,2.0057276890584284,512000.0
1974-08-14,26.0,26.0,25.12,25.12,80800.0,0.0,1.0,2.054724976970809,2.054724976970809,1.9851804392887202,1.9851804392887202,323200.0
1974-08-13,26.25,26.5,25.88,26.25,60400.0,0.0,1.0,2.074481947903221,2.0942389188356323,2.0452416309232513,2.074481947903221,241600.0
1974-08-12,26.62,26.62,26.12,26.25,40400.0,0.0,1.0,2.10372226488319,2.10372226488319,2.0642083230183665,2.074481947903221,161600.0
1974-08-09,26.5,26.75,26.12,26.62,52000.0,0.0,1.0,2.0942389188356323,2.1139958897680438,2.0642083230183665,2.10372226488319,208000.0
1974-08-08,26.5,26.75,26.0,26.5,236400.0,0.0,1.0,2.0942389188356323,2.1139958897680438,2.054724976970809,2.0942389188356323,945600.0
1974-08-07,26.0,26.5,25.75,26.5,142400.0,0.0,1.0,2.054724976970809,2.0942389188356323,2.0349680060383974,2.0942389188356323,569600.0
1974-08-06,26.0,26.5,25.75,26.0,133200.0,0.0,1.0,2.054724976970809,2.0942389188356323,2.0349680060383974,2.054724976970809,532800.0
1974-08-05,26.0,26.0,25.62,26.0,81600.0,0.0,1.0,2.054724976970809,2.054724976970809,2.0246943811535436,2.054724976970809,326400.0
1974-08-02,26.0,26.0,25.62,26.0,78600.0,0.0,1.0,2.054724976970809,2.054724976970809,2.0246943811535436,2.054724976970809,314400.0
1974-08-01,25.75,26.25,25.62,26.12,85200.0,0.0,1.0,2.0349680060383974,2.074481947903221,2.0246943811535436,2.0642083230183665,340800.0
1974-07-31,25.75,26.0,25.5,25.75,278800.0,0.0,1.0,2.0349680060383974,2.054724976970809,2.015211035105986,2.0349680060383974,1115200.0
1974-07-30,25.5,25.75,25.25,25.75,99800.0,0.0,1.0,2.015211035105986,2.0349680060383974,1.9954540641735743,2.0349680060383974,399200.0
1974-07-29,26.0,26.0,25.12,25.5,206000.0,0.0,1.0,2.054724976970809,2.054724976970809,1.9851804392887202,2.015211035105986,824000.0
1974-07-26,27.88,27.88,26.25,26.5,134200.0,0.0,1.0,2.2032973983825443,2.2032973983825443,2.074481947903221,2.0942389188356323,536800.0
1974-07-25,28.0,28.38,27.5,27.88,191600.0,0.0,1.0,2.212780744430102,2.2428113402473677,2.173266802565279,2.2032973983825443,766400.0
1974-07-24,26.38,28.0,26.38,28.0,214000.0,0.0,1.0,2.0847555727880747,2.212780744430102,2.0847555727880747,2.212780744430102,856000.0
1974-07-23,25.75,26.25,25.75,26.25,188600.0,0.0,1.0,2.0349680060383974,2.074481947903221,2.0349680060383974,2.074481947903221,754400.0
1974-07-22,25.38,25.88,25.12,25.75,126800.0,0.0,1.0,2.0057276890584284,2.0452416309232513,1.9851804392887202,2.0349680060383974,507200.0
1974-07-19,25.38,25.38,25.0,25.38,157800.0,0.0,1.0,2.0057276890584284,2.0057276890584284,1.9756970932411626,2.0057276890584284,631200.0
1974-07-18,25.5,25.62,25.12,25.38,168000.0,0.0,1.0,2.015211035105986,2.0246943811535436,1.9851804392887202,2.0057276890584284,672000.0
1974-07-17,25.62,25.62,25.0,25.5,291600.0,0.0,1.0,2.0246943811535436,2.0246943811535436,1.9756970932411626,2.015211035105986,1166400.0
1974-07-16,26.12,26.12,25.38,25.62,83600.0,0.0,1.0,2.0642083230183665,2.0642083230183665,2.0057276890584284,2.0246943811535436,334400.0
1974-07-15,26.38,26.38,25.75,26.12,112800.0,0.0,1.0,2.0847555727880747,2.0847555727880747,2.0349680060383974,2.0642083230183665,451200.0
1974-07-12,25.75,26.38,25.75,26.38,96400.0,0.0,1.0,2.0349680060383974,2.0847555727880747,2.0349680060383974,2.0847555727880747,385600.0
1974-07-11,25.38,25.88,25.25,25.5,91800.0,0.0,1.0,2.0057276890584284,2.0452416309232513,1.9954540641735743,2.015211035105986,367200.0
1974-07-10,25.75,25.88,25.12,25.38,88200.0,0.0,1.0,2.0349680060383974,2.0452416309232513,1.9851804392887202,2.0057276890584284,352800.0
1974-07-09,26.0,26.0,25.5,25.75,119800.0,0.0,1.0,2.054724976970809,2.054724976970809,2.015211035105986,2.0349680060383974,479200.0
1974-07-08,26.5,26.5,25.75,26.0,112200.0,0.0,1.0,2.0942389188356323,2.0942389188356323,2.0349680060383974,2.054724976970809,448800.0
1974-07-05,26.62,26.75,26.38,26.5,40400.0,0.0,1.0,2.10372226488319,2.1139958897680438,2.0847555727880747,2.0942389188356323,161600.0
1974-07-03,26.62,26.88,26.12,26.62,90200.0,0.0,1.0,2.10372226488319,2.124269514652898,2.0642083230183665,2.10372226488319,360800.0
1974-07-02,26.88,26.88,26.5,26.62,49200.0,0.0,1.0,2.124269514652898,2.124269514652898,2.0942389188356323,2.10372226488319,196800.0
1974-07-01,26.75,27.0,26.25,27.0,53600.0,0.0,1.0,2.1139958897680438,2.1337528607004557,2.074481947903221,2.1337528607004557,214400.0
1974-06-28,26.75,27.0,26.5,26.75,66200.0,0.0,1.0,2.1139958897680438,2.1337528607004557,2.0942389188356323,2.1139958897680438,264800.0
1974-06-27,26.88,26.88,26.5,26.75,46200.0,0.0,1.0,2.124269514652898,2.124269514652898,2.0942389188356323,2.1139958897680438,184800.0
1974-06-26,27.5,27.5,26.75,26.88,90400.0,0.0,1.0,2.173266802565279,2.173266802565279,2.1139958897680438,2.124269514652898,361600.0
1974-06-25,26.75,27.5,26.75,27.5,66200.0,0.0,1.0,2.1139958897680438,2.173266802565279,2.1139958897680438,2.173266802565279,264800.0
1974-06-24,26.5,27.0,26.5,26.62,76400.0,0.0,1.0,2.0942389188356323,2.1337528607004557,2.0942389188356323,2.10372226488319,305600.0
1974-06-21,26.62,26.75,26.25,26.5,57000.0,0.0,1.0,2.10372226488319,2.1139958897680438,2.074481947903221,2.0942389188356323,228000.0
1974-06-20,26.75,26.75,26.5,26.62,94200.0,0.0,1.0,2.1139958897680438,2.1139958897680438,2.0942389188356323,2.10372226488319,376800.0
1974-06-19,26.88,26.88,26.62,26.75,67600.0,0.0,1.0,2.124269514652898,2.124269514652898,2.10372226488319,2.1139958897680438,270400.0
1974-06-18,27.0,27.25,26.75,27.0,113600.0,0.0,1.0,2.1337528607004557,2.153509831632867,2.1139958897680438,2.1337528607004557,454400.0
1974-06-17,27.5,27.5,26.75,27.0,101200.0,0.0,1.0,2.173266802565279,2.173266802565279,2.1139958897680438,2.1337528607004557,404800.0
1974-06-14,27.62,27.75,27.5,27.62,57600.0,0.0,1.0,2.1827501486128367,2.1930237734976905,2.173266802565279,2.1827501486128367,230400.0
1974-06-13,28.25,28.25,27.62,27.62,132200.0,0.0,1.0,2.232537715362514,2.232537715362514,2.1827501486128367,2.1827501486128367,528800.0
1974-06-12,27.88,28.38,27.75,28.38,157000.0,0.0,1.0,2.2032973983825443,2.2428113402473677,2.1930237734976905,2.2428113402473677,628000.0
1974-06-11,28.88,28.88,27.75,27.88,147200.0,0.0,1.0,2.282325282112191,2.282325282112191,2.1930237734976905,2.2032973983825443,588800.0
1974-06-10,29.88,29.88,29.12,29.25,116200.0,0.0,1.0,2.3613531658418374,2.3613531658418374,2.3012919742073064,2.31156559909216,464800.0
1974-06-07,29.88,30.12,29.5,29.88,158200.0,0.0,1.0,2.3613531658418374,2.3803198579369527,2.3313225700245717,2.3613531658418374,632800.0
1974-06-06,28.5,29.88,28.38,29.88,82200.0,0.0,1.0,2.2522946862949254,2.3613531658418374,2.2428113402473677,2.3613531658418374,328800.0
1974-06-05,28.25,28.88,27.88,28.5,76200.0,0.0,1.0,2.232537715362514,2.282325282112191,2.2032973983825443,2.2522946862949254,304800.0
1974-06-04,27.75,28.5,27.62,28.25,159400.0,0.0,1.0,2.1930237734976905,2.2522946862949254,2.1827501486128367,2.232537715362514,637600.0
1974-06-03,26.75,28.0,26.5,27.75,115600.0,0.0,1.0,2.1139958897680438,2.212780744430102,2.0942389188356323,2.1930237734976905,462400.0
1974-05-31,26.38,27.0,25.88,26.75,90600.0,0.0,1.0,2.0847555727880747,2.1337528607004557,2.0452416309232513,2.1139958897680438,362400.0
1974-05-30,26.38,26.5,25.75,26.38,224800.0,0.0,1.0,2.0847555727880747,2.0942389188356323,2.0349680060383974,2.0847555727880747,899200.0
1974-05-29,26.88,26.88,26.25,26.38,80400.0,0.0,1.0,2.124269514652898,2.124269514652898,2.074481947903221,2.0847555727880747,321600.0
1974-05-28,26.88,27.38,26.5,26.88,71400.0,0.0,1.0,2.124269514652898,2.163783456517721,2.0942389188356323,2.124269514652898,285600.0
1974-05-24,26.5,27.0,26.5,26.88,132600.0,0.0,1.0,2.0942389188356323,2.1337528607004557,2.0942389188356323,2.124269514652898,530400.0
1974-05-23,26.5,26.75,26.25,26.5,76800.0,0.0,1.0,2.0942389188356323,2.1139958897680438,2.074481947903221,2.0942389188356323,307200.0
1974-05-22,26.75,27.25,26.25,26.5,123200.0,0.0,1.0,2.1139958897680438,2.153509831632867,2.074481947903221,2.0942389188356323,492800.0
1974-05-21,26.38,26.75,26.25,26.75,75600.0,0.0,1.0,2.0847555727880747,2.1139958897680438,2.074481947903221,2.1139958897680438,302400.0
1974-05-20,26.62,26.75,25.88,26.38,126200.0,0.0,1.0,2.10372226488319,2.1139958897680438,2.0452416309232513,2.0847555727880747,504800.0
1974-05-17,26.88,26.88,26.12,26.62,135000.0,0.0,1.0,2.124269514652898,2.124269514652898,2.0642083230183665,2.10372226488319,540000.0
1974-05-16,27.75,27.75,26.88,27.0,116800.0,0.0,1.0,2.1930237734976905,2.1930237734976905,2.124269514652898,2.1337528607004557,467200.0
1974-05-15,28.5,28.5,27.62,27.75,90000.0,0.0,1.0,2.2522946862949254,2.2522946862949254,2.1827501486128367,2.1930237734976905,360000.0
1974-05-14,29.0,29.0,28.38,28.62,98600.0,0.0,1.0,2.2918086281597487,2.2918086281597487,2.2428113402473677,2.261778032342483,394400.0
1974-05-13,29.0,29.25,28.75,29.12,43800.0,0.0,1.0,2.2918086281597487,2.31156559909216,2.272051657227337,2.3012919742073064,175200.0
1974-05-10,29.62,29.75,29.0,29.0,88800.0,0.0,1.0,2.3408059160721293,2.3510795409569836,2.2918086281597487,2.2918086281597487,355200.0
1974-05-09,29.25,29.75,29.12,29.62,53600.0,0.0,1.0,2.31156559909216,2.3510795409569836,2.3012919742073064,2.3408059160721293,214400.0
1974-05-08,29.5,29.75,29.12,29.25,57600.0,0.0,1.0,2.3313225700245717,2.3510795409569836,2.3012919742073064,2.31156559909216,230400.0
1974-05-07,29.5,29.88,29.38,29.5,53200.0,0.0,1.0,2.3313225700245717,2.3613531658418374,2.321839223977014,2.3313225700245717,212800.0
1974-05-06,29.62,29.62,29.12,29.5,70200.0,0.0,1.0,2.3408059160721293,2.3408059160721293,2.3012919742073064,2.3313225700245717,280800.0
1974-05-03,30.25,30.25,29.0,29.75,100000.0,0.0,1.0,2.3905934828218065,2.3905934828218065,2.2918086281597487,2.3510795409569836,400000.0
1974-05-02,30.38,31.0,29.5,30.25,194200.0,0.0,1.0,2.400867107706661,2.449864395619042,2.3313225700245717,2.3905934828218065,776800.0
1974-05-01,28.75,31.25,28.5,30.38,308000.0,0.0,1.0,2.272051657227337,2.4696213665514533,2.2522946862949254,2.400867107706661,1232000.0
1974-04-30,28.62,29.12,28.38,28.75,67200.0,0.0,1.0,2.261778032342483,2.3012919742073064,2.2428113402473677,2.272051657227337,268800.0
1974-04-29,28.12,28.75,28.0,28.62,133200.0,0.0,1.0,2.2222640904776596,2.272051657227337,2.212780744430102,2.261778032342483,532800.0
1974-04-26,27.88,28.38,27.88,28.12,94000.0,0.0,1.0,2.2032973983825443,2.2428113402473677,2.2032973983825443,2.2222640904776596,376000.0
1974-04-25,27.75,27.88,27.5,27.88,125600.0,0.0,1.0,2.1930237734976905,2.2032973983825443,2.173266802565279,2.2032973983825443,502400.0
1974-04-24,28.0,28.0,27.5,27.75,105000.0,0.0,1.0,2.212780744430102,2.212780744430102,2.173266802565279,2.1930237734976905,420000.0
1974-04-23,28.12,28.38,27.88,28.0,103600.0,0.0,1.0,2.2222640904776596,2.2428113402473677,2.2032973983825443,2.212780744430102,414400.0
1974-04-22,28.25,28.25,27.88,28.12,143800.0,0.0,1.0,2.232537715362514,2.232537715362514,2.2032973983825443,2.2222640904776596,575200.0
1974-04-19,28.25,28.38,27.88,28.25,92600.0,0.0,1.0,2.232537715362514,2.2428113402473677,2.2032973983825443,2.232537715362514,370400.0
1974-04-18,28.0,28.25,27.88,28.25,100400.0,0.0,1.0,2.212780744430102,2.232537715362514,2.2032973983825443,2.232537715362514,401600.0
1974-04-17,28.0,28.5,27.88,28.0,130600.0,0.0,1.0,2.212780744430102,2.2522946862949254,2.2032973983825443,2.212780744430102,522400.0
1974-04-16,27.75,28.38,27.5,28.0,110200.0,0.0,1.0,2.1930237734976905,2.2428113402473677,2.173266802565279,2.212780744430102,440800.0
1974-04-15,28.0,28.12,27.5,27.75,168400.0,0.0,1.0,2.212780744430102,2.2222640904776596,2.173266802565279,2.1930237734976905,673600.0
1974-04-11,27.88,28.0,27.5,28.0,69600.0,0.0,1.0,2.2032973983825443,2.212780744430102,2.173266802565279,2.212780744430102,278400.0
1974-04-10,28.25,28.38,27.88,27.88,71400.0,0.0,1.0,2.232537715362514,2.2428113402473677,2.2032973983825443,2.2032973983825443,285600.0
1974-04-09,27.88,28.5,27.5,28.25,90800.0,0.0,1.0,2.2032973983825443,2.2522946862949254,2.173266802565279,2.232537715362514,363200.0
1974-04-08,28.5,28.62,27.5,27.88,513800.0,0.0,1.0,2.2522946862949254,2.261778032342483,2.173266802565279,2.2032973983825443,2055200.0
1974-04-05,29.0,29.12,28.25,28.5,146600.0,0.0,1.0,2.2918086281597487,2.3012919742073064,2.232537715362514,2.2522946862949254,586400.0
1974-04-04,29.25,29.38,29.0,29.0,39600.0,0.0,1.0,2.31156559909216,2.321839223977014,2.2918086281597487,2.2918086281597487,158400.0
1974-04-03,29.12,29.62,28.75,29.25,50600.0,0.0,1.0,2.3012919742073064,2.3408059160721293,2.272051657227337,2.31156559909216,202400.0
1974-04-02,29.0,29.25,28.62,29.12,70200.0,0.0,1.0,2.2918086281597487,2.31156559909216,2.261778032342483,2.3012919742073064,280800.0
1974-04-01,29.25,29.5,28.88,29.0,88600.0,0.0,1.0,2.31156559909216,2.3313225700245717,2.282325282112191,2.2918086281597487,354400.0
1974-03-29,29.38,29.38,28.75,29.25,113600.0,0.0,1.0,2.321839223977014,2.321839223977014,2.272051657227337,2.31156559909216,454400.0
1974-03-28,29.5,29.5,29.0,29.38,126200.0,0.0,1.0,2.3313225700245717,2.3313225700245717,2.2918086281597487,2.321839223977014,504800.0
1974-03-27,30.12,30.25,29.75,30.0,67400.0,0.0,1.0,2.3803198579369527,2.3905934828218065,2.3510795409569836,2.370836511889395,269600.0
1974-03-26,30.0,30.5,29.75,30.12,173800.0,0.0,1.0,2.370836511889395,2.4103504537542184,2.3510795409569836,2.3803198579369527,695200.0
1974-03-25,30.25,30.38,29.62,30.0,80400.0,0.0,1.0,2.3905934828218065,2.400867107706661,2.3408059160721293,2.370836511889395,321600.0
1974-03-22,30.5,30.75,29.88,30.25,106400.0,0.0,1.0,2.4103504537542184,2.43010742468663,2.3613531658418374,2.3905934828218065,425600.0
1974-03-21,30.12,30.75,30.12,30.5,153000.0,0.0,1.0,2.3803198579369527,2.43010742468663,2.3803198579369527,2.4103504537542184,612000.0
1974-03-20,30.12,30.12,29.5,30.0,173200.0,0.0,1.0,2.3803198579369527,2.3803198579369527,2.3313225700245717,2.370836511889395,692800.0
1974-03-19,30.88,30.88,30.12,30.12,107000.0,0.0,1.0,2.4403810495714837,2.4403810495714837,2.3803198579369527,2.3803198579369527,428000.0
1974-03-18,31.88,31.88,30.5,31.0,156000.0,0.0,1.0,2.5194089333011305,2.5194089333011305,2.4103504537542184,2.449864395619042,624000.0
1974-03-15,31.25,31.88,31.0,31.88,58800.0,0.0,1.0,2.4696213665514533,2.5194089333011305,2.449864395619042,2.5194089333011305,235200.0
1974-03-14,31.75,32.38,31.12,31.25,191800.0,0.0,1.0,2.5091353084162766,2.558922875165954,2.4593477416665994,2.4696213665514533,767200.0
1974-03-13,31.38,31.88,31.12,31.75,99400.0,0.0,1.0,2.479894991436307,2.5194089333011305,2.4593477416665994,2.5091353084162766,397600.0
1974-03-12,31.88,31.88,31.12,31.38,97200.0,0.0,1.0,2.5194089333011305,2.5194089333011305,2.4593477416665994,2.479894991436307,388800.0
1974-03-11,31.62,32.12,30.62,31.88,145200.0,0.0,1.0,2.4988616835314224,2.5383756253962453,2.419833799801776,2.5194089333011305,580800.0
1974-03-08,30.5,31.75,29.5,31.62,219000.0,0.0,1.0,2.4103504537542184,2.5091353084162766,2.3313225700245717,2.4988616835314224,876000.0
1974-03-07,30.88,30.88,30.25,30.5,135200.0,0.0,1.0,2.4403810495714837,2.4403810495714837,2.3905934828218065,2.4103504537542184,540800.0
1974-03-06,29.88,30.88,29.88,30.88,256800.0,0.0,1.0,2.3613531658418374,2.4403810495714837,2.3613531658418374,2.4403810495714837,1027200.0
1974-03-05,28.38,30.25,28.38,29.88,405600.0,0.0,1.0,2.2428113402473677,2.3905934828218065,2.2428113402473677,2.3613531658418374,1622400.0
1974-03-04,27.88,28.25,27.62,27.88,69800.0,0.0,1.0,2.2032973983825443,2.232537715362514,2.1827501486128367,2.2032973983825443,279200.0
1974-03-01,28.12,28.12,27.75,27.88,100200.0,0.0,1.0,2.2222640904776596,2.2222640904776596,2.1930237734976905,2.2032973983825443,400800.0
1974-02-28,28.88,28.88,27.88,28.5,131200.0,0.0,1.0,2.282325282112191,2.282325282112191,2.2032973983825443,2.2522946862949254,524800.0
1974-02-27,29.0,29.25,28.75,29.0,71000.0,0.0,1.0,2.2918086281597487,2.31156559909216,2.272051657227337,2.2918086281597487,284000.0
1974-02-26,29.0,29.12,28.38,29.0,69400.0,0.0,1.0,2.2918086281597487,2.3012919742073064,2.2428113402473677,2.2918086281597487,277600.0
1974-02-25,29.75,29.75,28.25,29.0,98800.0,0.0,1.0,2.3510795409569836,2.3510795409569836,2.232537715362514,2.2918086281597487,395200.0
1974-02-22,29.12,30.38,29.12,29.88,94400.0,0.0,1.0,2.3012919742073064,2.400867107706661,2.3012919742073064,2.3613531658418374,377600.0
1974-02-21,28.5,29.0,28.12,29.0,63400.0,0.0,1.0,2.2522946862949254,2.2918086281597487,2.2222640904776596,2.2918086281597487,253600.0
1974-02-20,27.75,28.5,27.62,28.5,59800.0,0.0,1.0,2.1930237734976905,2.2522946862949254,2.1827501486128367,2.2522946862949254,239200.0
1974-02-19,28.0,28.62,27.75,27.75,136200.0,0.0,1.0,2.212780744430102,2.261778032342483,2.1930237734976905,2.1930237734976905,544800.0
1974-02-15,28.0,28.12,27.5,28.0,82200.0,0.0,1.0,2.212780744430102,2.2222640904776596,2.173266802565279,2.212780744430102,328800.0
1974-02-14,28.25,28.62,27.75,28.0,94000.0,0.0,1.0,2.232537715362514,2.261778032342483,2.1930237734976905,2.212780744430102,376000.0
1974-02-13,28.0,28.75,27.75,28.25,92600.0,0.0,1.0,2.212780744430102,2.272051657227337,2.1930237734976905,2.232537715362514,370400.0
1974-02-12,28.25,28.25,27.75,28.0,157200.0,0.0,1.0,2.232537715362514,2.232537715362514,2.1930237734976905,2.212780744430102,628800.0
1974-02-11,29.38,29.38,28.5,28.62,74000.0,0.0,1.0,2.321839223977014,2.321839223977014,2.2522946862949254,2.261778032342483,296000.0
1974-02-08,29.75,29.88,29.25,29.5,52000.0,0.0,1.0,2.3510795409569836,2.3613531658418374,2.31156559909216,2.3313225700245717,208000.0
1974-02-07,29.38,29.88,29.38,29.75,48000.0,0.0,1.0,2.321839223977014,2.3613531658418374,2.321839223977014,2.3510795409569836,192000.0
1974-02-06,28.88,29.88,28.62,29.0,56800.0,0.0,1.0,2.282325282112191,2.3613531658418374,2.261778032342483,2.2918086281597487,227200.0
1974-02-05,28.88,29.38,28.5,28.88,83800.0,0.0,1.0,2.282325282112191,2.321839223977014,2.2522946862949254,2.282325282112191,335200.0
1974-02-04,29.88,29.88,28.88,28.88,130000.0,0.0,1.0,2.3613531658418374,2.3613531658418374,2.282325282112191,2.282325282112191,520000.0
1974-02-01,31.0,31.0,29.88,30.38,103000.0,0.0,1.0,2.449864395619042,2.449864395619042,2.3613531658418374,2.400867107706661,412000.0
1974-01-31,30.75,31.38,30.75,31.25,103400.0,0.0,1.0,2.43010742468663,2.479894991436307,2.43010742468663,2.4696213665514533,413600.0
1974-01-30,29.38,30.75,29.38,30.5,170400.0,0.0,1.0,2.321839223977014,2.43010742468663,2.321839223977014,2.4103504537542184,681600.0
1974-01-29,29.25,29.25,28.88,29.25,96600.0,0.0,1.0,2.31156559909216,2.31156559909216,2.282325282112191,2.31156559909216,386400.0
1974-01-28,29.75,29.75,29.0,29.38,90600.0,0.0,1.0,2.3510795409569836,2.3510795409569836,2.2918086281597487,2.321839223977014,362400.0
1974-01-25,29.88,29.88,29.25,29.75,108200.0,0.0,1.0,2.3613531658418374,2.3613531658418374,2.31156559909216,2.3510795409569836,432800.0
1974-01-24,29.0,29.88,28.5,29.88,151800.0,0.0,1.0,2.2918086281597487,2.3613531658418374,2.2522946862949254,2.3613531658418374,607200.0
1974-01-23,30.0,30.25,29.0,29.0,288000.0,0.0,1.0,2.370836511889395,2.3905934828218065,2.2918086281597487,2.2918086281597487,1152000.0
1974-01-22,30.88,31.38,30.0,30.0,92600.0,0.0,1.0,2.4403810495714837,2.479894991436307,2.370836511889395,2.370836511889395,370400.0
1974-01-21,30.0,30.88,29.0,30.88,140000.0,0.0,1.0,2.370836511889395,2.4403810495714837,2.2918086281597487,2.4403810495714837,560000.0
1974-01-18,31.25,31.25,30.0,30.0,175200.0,0.0,1.0,2.4696213665514533,2.4696213665514533,2.370836511889395,2.370836511889395,700800.0
1974-01-17,32.38,32.62,31.12,31.5,181000.0,0.0,1.0,2.558922875165954,2.5778895672610687,2.4593477416665994,2.4893783374838647,724000.0
1974-01-16,30.88,32.38,30.88,32.38,107800.0,0.0,1.0,2.4403810495714837,2.558922875165954,2.4403810495714837,2.558922875165954,431200.0
