Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1979-03-20,70.25,70.25,69.25,69.5,57300.0,0.0,1.0,0.5854734982579943,0.5854734982579943,0.5771393559340371,0.5792228915150264,2750400.0
1979-03-19,70.25,70.5,70.0,70.38,58900.0,0.0,1.0,0.5854734982579943,0.5875570338389836,0.583389962677005,0.5865569367601087,2827200.0
1979-03-16,70.0,70.38,70.0,70.25,39100.0,0.0,1.0,0.583389962677005,0.5865569367601087,0.583389962677005,0.5854734982579943,1876800.0
1979-03-15,71.25,71.25,69.75,69.88,44000.0,0.0,1.0,0.5938076405819516,0.5938076405819516,0.5813064270960157,0.5823898655981301,2112000.0
1979-03-14,71.75,72.0,71.12,71.25,32600.0,0.0,1.0,0.5979747117439301,0.6000582473249194,0.5927242020798371,0.5938076405819516,1564800.0
1979-03-13,71.5,72.0,70.75,71.75,46000.0,0.0,1.0,0.5958911761629408,0.6000582473249194,0.5896405694199729,0.5979747117439301,2208000.0
1979-03-12,69.62,71.5,69.5,71.5,35800.0,0.0,1.0,0.5802229885939013,0.5958911761629408,0.5792228915150264,0.5958911761629408,1718400.0
1979-03-09,69.25,70.5,69.25,69.62,71000.0,0.0,1.0,0.5771393559340371,0.5875570338389836,0.5771393559340371,0.5802229885939013,3408000.0
1979-03-08,68.25,69.0,67.75,68.88,48000.0,0.0,1.0,0.5688052136100799,0.5750558203530478,0.5646381424481013,0.5740557232741729,2304000.0
1979-03-07,67.87,68.25,67.87,68.25,30000.0,0.0,1.0,0.5656382395269762,0.5688052136100799,0.5656382395269762,0.5688052136100799,1440000.0
1979-03-06,68.0,68.12,67.38,67.75,79700.0,0.0,1.0,0.5667216780290906,0.5677217751079655,0.5615545097882371,0.5646381424481013,3825600.0
1979-03-05,67.38,68.25,67.38,68.0,64400.0,0.0,1.0,0.5615545097882371,0.5688052136100799,0.5615545097882371,0.5667216780290906,3091200.0
1979-03-02,68.0,68.5,67.38,67.38,42600.0,0.0,1.0,0.5667216780290906,0.5708887491910692,0.5615545097882371,0.5615545097882371,2044800.0
1979-03-01,68.25,68.38,68.0,68.0,43100.0,0.0,1.0,0.5688052136100799,0.5698886521121943,0.5667216780290906,0.5667216780290906,2068800.0
1979-02-28,68.0,68.25,67.75,68.25,43200.0,0.0,1.0,0.5667216780290906,0.5688052136100799,0.5646381424481013,0.5688052136100799,2073600.0
1979-02-27,68.5,68.5,67.5,68.0,83700.0,0.0,1.0,0.5708887491910692,0.5708887491910692,0.562554606867112,0.5667216780290906,4017600.0
1979-02-26,68.12,68.88,68.12,68.63,39200.0,0.0,1.0,0.5677217751079655,0.5740557232741729,0.5677217751079655,0.5719721876931836,1881600.0
1979-02-23,67.87,68.5,67.87,68.0,103600.0,0.0,1.0,0.5656382395269762,0.5708887491910692,0.5656382395269762,0.5667216780290906,4972800.0
1979-02-22,70.38,70.38,67.5,67.87,114900.0,0.0,1.0,0.5865569367601087,0.5865569367601087,0.562554606867112,0.5656382395269762,5515200.0
1979-02-21,71.38,71.5,70.75,70.75,20900.0,0.0,1.0,0.5948910790840659,0.5958911761629408,0.5896405694199729,0.5896405694199729,1003200.0
1979-02-20,71.0,71.38,70.5,71.38,22700.0,0.5,1.0,0.5917241050009622,0.5948910790840659,0.5875570338389836,0.5948910790840659,1089600.0
1979-02-16,71.5,71.5,70.87,71.0,17700.0,0.0,1.0,0.5917461345925252,0.5917461345925252,0.5865321476723394,0.5876080497352348,849600.0
1979-02-15,71.5,71.5,71.0,71.5,31100.0,0.0,1.0,0.5917461345925252,0.5917461345925252,0.5876080497352348,0.5917461345925252,1492800.0
1979-02-14,71.88,72.0,71.25,71.5,52100.0,0.0,1.0,0.5948910790840659,0.5958842194498156,0.5896770921638801,0.5917461345925252,2500800.0
1979-02-13,71.0,71.88,70.87,71.88,67800.0,0.0,1.0,0.5876080497352348,0.5948910790840659,0.5865321476723394,0.5948910790840659,3254400.0
1979-02-12,71.0,71.0,70.13,71.0,23400.0,0.0,1.0,0.5876080497352348,0.5876080497352348,0.5804077820835496,0.5876080497352348,1123200.0
1979-02-09,71.63,71.75,71.0,71.0,43600.0,0.0,1.0,0.5928220366554208,0.5938151770211705,0.5876080497352348,0.5876080497352348,2092800.0
1979-02-08,72.37,72.37,71.38,71.63,61400.0,0.0,1.0,0.5989464022442106,0.5989464022442106,0.5907529942267755,0.5928220366554208,2947200.0
1979-02-07,73.25,73.25,72.25,72.62,63700.0,0.0,1.0,0.6062294315930417,0.6062294315930417,0.5979532618784609,0.6010154446728557,3057600.0
1979-02-06,73.87,73.87,73.5,73.62,52700.0,0.0,1.0,0.6113606568160818,0.6113606568160818,0.6082984740216868,0.6092916143874365,2529600.0
1979-02-05,74.0,74.25,73.62,73.87,19100.0,0.0,1.0,0.6124365588789772,0.6145056013076224,0.6092916143874365,0.6113606568160818,916800.0
1979-02-02,75.0,75.12,74.0,74.0,46800.0,0.0,1.0,0.620712728593558,0.6217058689593077,0.6124365588789772,0.6124365588789772,2246400.0
1979-02-01,75.37,75.37,74.75,75.0,39000.0,0.0,1.0,0.6237749113879529,0.6237749113879529,0.6186436861649127,0.620712728593558,1872000.0
1979-01-31,76.62,76.75,75.75,75.88,27600.0,0.0,1.0,0.6341201235311789,0.6351960255940743,0.6269198558794935,0.627995757942389,1324800.0
1979-01-30,76.75,76.75,76.5,76.62,15700.0,0.0,1.0,0.6351960255940743,0.6351960255940743,0.6331269831654291,0.6341201235311789,753600.0
1979-01-29,77.25,77.25,76.87,76.87,18500.0,0.0,1.0,0.6393341104513647,0.6393341104513647,0.636189165959824,0.636189165959824,888000.0
1979-01-26,76.87,77.38,76.87,77.25,46400.0,0.0,1.0,0.636189165959824,0.6404100125142602,0.636189165959824,0.6393341104513647,2227200.0
1979-01-25,76.0,76.5,75.75,76.5,23200.0,0.0,1.0,0.6289888983081388,0.6331269831654291,0.6269198558794935,0.6331269831654291,1113600.0
1979-01-24,76.25,76.62,76.0,76.0,16000.0,0.0,1.0,0.6310579407367839,0.6341201235311789,0.6289888983081388,0.6289888983081388,768000.0
1979-01-23,76.38,76.5,76.0,76.25,82000.0,0.0,1.0,0.6321338427996794,0.6331269831654291,0.6289888983081388,0.6310579407367839,3936000.0
1979-01-22,76.5,76.75,76.0,76.38,22900.0,0.0,1.0,0.6331269831654291,0.6351960255940743,0.6289888983081388,0.6321338427996794,1099200.0
1979-01-19,76.0,77.25,76.0,76.5,41700.0,0.0,1.0,0.6289888983081388,0.6393341104513647,0.6289888983081388,0.6331269831654291,2001600.0
1979-01-18,76.5,76.75,76.0,76.0,47200.0,0.0,1.0,0.6331269831654291,0.6351960255940743,0.6289888983081388,0.6289888983081388,2265600.0
1979-01-17,75.62,76.75,75.12,76.5,27000.0,0.0,1.0,0.6258439538165981,0.6351960255940743,0.6217058689593077,0.6331269831654291,1296000.0
1979-01-16,76.25,76.5,75.62,75.62,34800.0,0.0,1.0,0.6310579407367839,0.6331269831654291,0.6258439538165981,0.6258439538165981,1670400.0
1979-01-15,76.25,76.62,75.88,76.25,44200.0,0.0,1.0,0.6310579407367839,0.6341201235311789,0.627995757942389,0.6310579407367839,2121600.0
1979-01-12,75.37,76.62,75.37,76.25,38800.0,0.0,1.0,0.6237749113879529,0.6341201235311789,0.6237749113879529,0.6310579407367839,1862400.0
1979-01-11,74.63,75.0,74.38,75.0,28800.0,0.0,1.0,0.617650545799163,0.620712728593558,0.6155815033705179,0.620712728593558,1382400.0
1979-01-10,75.25,75.37,74.5,74.63,22700.0,0.0,1.0,0.6227817710222031,0.6237749113879529,0.6165746437362676,0.617650545799163,1089600.0
1979-01-09,75.37,75.88,75.0,75.25,27500.0,0.0,1.0,0.6237749113879529,0.627995757942389,0.620712728593558,0.6227817710222031,1320000.0
1979-01-08,75.37,75.5,74.75,75.37,34600.0,0.0,1.0,0.6237749113879529,0.6248508134508484,0.6186436861649127,0.6237749113879529,1660800.0
1979-01-05,75.37,75.75,74.88,75.37,56200.0,0.0,1.0,0.6237749113879529,0.6269198558794935,0.6197195882278083,0.6237749113879529,2697600.0
1979-01-04,74.5,75.62,74.5,75.37,77000.0,0.0,1.0,0.6165746437362676,0.6258439538165981,0.6165746437362676,0.6237749113879529,3696000.0
1979-01-03,74.25,74.63,74.12,74.5,35900.0,0.0,1.0,0.6145056013076224,0.617650545799163,0.6134296992447269,0.6165746437362676,1723200.0
1979-01-02,73.75,74.25,72.75,74.25,35000.0,0.0,1.0,0.610367516450332,0.6145056013076224,0.6020913467357513,0.6145056013076224,1680000.0
1978-12-29,74.5,75.0,73.62,73.75,30800.0,0.0,1.0,0.6165746437362676,0.620712728593558,0.6092916143874365,0.610367516450332,1478400.0
1978-12-28,75.12,75.25,74.5,74.5,22300.0,0.0,1.0,0.6217058689593077,0.6227817710222031,0.6165746437362676,0.6165746437362676,1070400.0
1978-12-27,76.25,76.25,75.0,75.12,19300.0,0.0,1.0,0.6310579407367839,0.6310579407367839,0.620712728593558,0.6217058689593077,926400.0
1978-12-26,74.75,76.75,74.25,76.75,20400.0,0.0,1.0,0.6186436861649127,0.6351960255940743,0.6145056013076224,0.6351960255940743,979200.0
1978-12-22,73.0,75.0,73.0,74.75,20700.0,0.0,1.0,0.6041603891643964,0.620712728593558,0.6041603891643964,0.6186436861649127,993600.0
1978-12-21,72.0,72.12,71.63,72.0,52600.0,0.0,1.0,0.5958842194498156,0.5968773598155653,0.5928220366554208,0.5958842194498156,2524800.0
1978-12-20,72.0,72.25,71.75,72.0,34700.0,0.0,1.0,0.5958842194498156,0.5979532618784609,0.5938151770211705,0.5958842194498156,1665600.0
1978-12-19,71.5,72.25,71.5,72.0,63200.0,0.0,1.0,0.5917461345925252,0.5979532618784609,0.5917461345925252,0.5958842194498156,3033600.0
1978-12-18,72.12,72.12,71.25,71.38,66700.0,0.0,1.0,0.5968773598155653,0.5968773598155653,0.5896770921638801,0.5907529942267755,3201600.0
1978-12-15,73.25,73.62,73.25,73.38,11300.0,0.0,1.0,0.6062294315930417,0.6092916143874365,0.6062294315930417,0.6073053336559371,542400.0
1978-12-14,73.5,73.5,73.0,73.25,30300.0,0.0,1.0,0.6082984740216868,0.6082984740216868,0.6041603891643964,0.6062294315930417,1454400.0
1978-12-13,74.0,74.0,73.25,73.62,44900.0,0.0,1.0,0.6124365588789772,0.6124365588789772,0.6062294315930417,0.6092916143874365,2155200.0
1978-12-12,75.5,75.5,74.38,74.38,38700.0,0.0,1.0,0.6248508134508484,0.6248508134508484,0.6155815033705179,0.6155815033705179,1857600.0
1978-12-11,75.5,75.5,74.63,75.5,33300.0,0.0,1.0,0.6248508134508484,0.6248508134508484,0.617650545799163,0.6248508134508484,1598400.0
1978-12-08,75.88,75.88,75.5,75.5,12600.0,0.0,1.0,0.627995757942389,0.627995757942389,0.6248508134508484,0.6248508134508484,604800.0
1978-12-07,76.75,76.87,76.0,76.0,15900.0,0.0,1.0,0.6351960255940743,0.636189165959824,0.6289888983081388,0.6289888983081388,763200.0
1978-12-06,76.62,77.12,76.5,76.75,49200.0,0.0,1.0,0.6341201235311789,0.6382582083884693,0.6331269831654291,0.6351960255940743,2361600.0
1978-12-05,76.75,76.87,76.25,76.62,59500.0,0.0,1.0,0.6351960255940743,0.636189165959824,0.6310579407367839,0.6341201235311789,2856000.0
1978-12-04,78.0,78.25,76.75,76.75,34000.0,0.0,1.0,0.6455412377373003,0.6476102801659455,0.6351960255940743,0.6351960255940743,1632000.0
1978-12-01,77.75,78.0,77.75,78.0,15200.0,0.0,1.0,0.6434721953086551,0.6455412377373003,0.6434721953086551,0.6455412377373003,729600.0
1978-11-30,77.0,77.38,77.0,77.38,17800.0,0.0,1.0,0.6372650680227195,0.6404100125142602,0.6372650680227195,0.6404100125142602,854400.0
1978-11-29,77.0,77.0,76.25,76.75,33300.0,0.0,1.0,0.6372650680227195,0.6372650680227195,0.6310579407367839,0.6351960255940743,1598400.0
1978-11-28,78.0,78.12,77.25,77.5,20600.0,0.0,1.0,0.6455412377373003,0.64653437810305,0.6393341104513647,0.6414031528800099,988800.0
1978-11-27,78.5,78.5,77.5,78.0,12300.0,0.0,1.0,0.6496793225945907,0.6496793225945907,0.6414031528800099,0.6455412377373003,590400.0
1978-11-24,78.62,78.75,78.37,78.5,12400.0,0.0,1.0,0.6506724629603404,0.6517483650232359,0.6486034205316952,0.6496793225945907,595200.0
1978-11-22,78.37,78.75,78.25,78.62,38300.0,0.0,1.0,0.6486034205316952,0.6517483650232359,0.6476102801659455,0.6506724629603404,1838400.0
1978-11-21,78.0,78.75,78.0,78.37,18200.0,0.0,1.0,0.6455412377373003,0.6517483650232359,0.6455412377373003,0.6486034205316952,873600.0
1978-11-20,77.75,78.5,77.63,78.0,24900.0,0.0,1.0,0.6434721953086551,0.6496793225945907,0.6424790549429054,0.6455412377373003,1195200.0
1978-11-17,77.63,78.75,77.63,77.75,60800.0,0.0,1.0,0.6424790549429054,0.6517483650232359,0.6424790549429054,0.6434721953086551,2918400.0
1978-11-16,76.0,77.38,75.88,77.38,33200.0,0.0,1.0,0.6289888983081388,0.6404100125142602,0.627995757942389,0.6404100125142602,1593600.0
1978-11-15,75.62,76.75,75.62,76.0,33700.0,0.0,1.0,0.6258439538165981,0.6351960255940743,0.6258439538165981,0.6289888983081388,1617600.0
1978-11-14,75.0,75.12,74.38,74.63,19900.0,0.0,1.0,0.620712728593558,0.6217058689593077,0.6155815033705179,0.617650545799163,955200.0
1978-11-13,75.88,75.88,75.0,75.0,12700.0,0.425,1.0,0.627995757942389,0.627995757942389,0.620712728593558,0.620712728593558,609600.0
1978-11-10,76.0,76.75,75.88,76.25,9000.0,0.0,1.0,0.6254447116090209,0.6316168633683205,0.624457167327533,0.6275020955287874,432000.0
1978-11-09,75.88,76.5,75.88,76.0,29700.0,0.0,1.0,0.624457167327533,0.629559479448554,0.624457167327533,0.6254447116090209,1425600.0
1978-11-08,76.13,76.13,75.0,75.62,38300.0,0.0,1.0,0.6265145512472995,0.6265145512472995,0.6172151759299549,0.6223174880509759,1838400.0
1978-11-07,76.13,76.13,75.5,76.13,36300.0,0.0,1.0,0.6265145512472995,0.6265145512472995,0.6213299437694879,0.6265145512472995,1742400.0
1978-11-06,76.75,77.0,76.38,76.62,13600.0,0.0,1.0,0.6316168633683205,0.633674247288087,0.628571935167066,0.6305470237300419,652800.0
1978-11-03,76.5,77.12,76.13,76.75,50300.0,0.0,1.0,0.629559479448554,0.634661791569575,0.6265145512472995,0.6316168633683205,2414400.0
1978-11-02,77.5,78.0,76.5,76.5,31200.0,0.0,1.0,0.6377890151276201,0.6419037829671531,0.629559479448554,0.629559479448554,1497600.0
1978-11-01,75.25,77.75,75.25,77.5,79700.0,0.0,1.0,0.6192725598497214,0.6398463990473866,0.6192725598497214,0.6377890151276201,3825600.0
1978-10-31,74.38,75.0,73.38,73.5,66400.0,0.0,1.0,0.6121128638089339,0.6172151759299549,0.6038833281298678,0.6048708724113558,3187200.0
1978-10-30,73.75,74.5,71.5,74.38,83300.0,0.0,1.0,0.6069282563311224,0.6131004080904219,0.5884118010532237,0.6121128638089339,3998400.0
1978-10-27,73.75,74.25,73.5,73.75,48000.0,0.0,1.0,0.6069282563311224,0.6110430241706554,0.6048708724113558,0.6069282563311224,2304000.0
1978-10-26,74.75,74.75,73.62,73.75,73400.0,0.0,1.0,0.6151577920101884,0.6151577920101884,0.6058584166928438,0.6069282563311224,3523200.0
1978-10-25,75.5,76.0,75.0,75.25,43500.0,0.0,1.0,0.6213299437694879,0.6254447116090209,0.6172151759299549,0.6192725598497214,2088000.0
1978-10-24,76.25,76.75,75.25,75.5,42800.0,0.0,1.0,0.6275020955287874,0.6316168633683205,0.6192725598497214,0.6213299437694879,2054400.0
1978-10-23,77.12,77.12,75.62,76.25,57200.0,0.0,1.0,0.634661791569575,0.634661791569575,0.6223174880509759,0.6275020955287874,2745600.0
1978-10-20,78.25,78.25,77.0,77.38,102800.0,0.0,1.0,0.6439611668869196,0.6439611668869196,0.633674247288087,0.636801470846132,4934400.0
1978-10-19,80.0,80.25,78.5,78.5,36700.0,0.0,1.0,0.6583628543252852,0.6604202382450517,0.6460185508066861,0.6460185508066861,1761600.0
1978-10-18,80.38,80.5,80.0,80.0,49500.0,0.0,1.0,0.6614900778833303,0.6624776221648182,0.6583628543252852,0.6583628543252852,2376000.0
1978-10-17,80.5,80.5,80.12,80.38,53800.0,0.0,1.0,0.6624776221648182,0.6624776221648182,0.6593503986067731,0.6614900778833303,2582400.0
1978-10-16,81.5,81.5,80.25,80.63,46000.0,0.0,1.0,0.6707071578438843,0.6707071578438843,0.6604202382450517,0.6635474618030968,2208000.0
1978-10-13,82.13,82.25,81.75,81.75,28200.0,0.0,1.0,0.6758917653216959,0.6768793096031839,0.6727645417636509,0.6727645417636509,1353600.0
1978-10-12,82.5,82.5,82.13,82.13,35300.0,0.0,1.0,0.6789366935229504,0.6789366935229504,0.6758917653216959,0.6758917653216959,1694400.0
1978-10-11,82.13,82.75,81.88,82.75,29000.0,0.0,1.0,0.6758917653216959,0.6809940774427169,0.6738343814019294,0.6809940774427169,1392000.0
1978-10-10,82.62,82.62,81.75,82.13,35800.0,0.0,1.0,0.6799242378044383,0.6799242378044383,0.6727645417636509,0.6758917653216959,1718400.0
1978-10-09,82.25,82.75,82.0,82.62,20200.0,0.0,1.0,0.6768793096031839,0.6809940774427169,0.6748219256834174,0.6799242378044383,969600.0
1978-10-06,83.25,83.25,82.0,82.25,51400.0,0.0,1.0,0.6851088452822499,0.6851088452822499,0.6748219256834174,0.6768793096031839,2467200.0
1978-10-05,84.25,85.0,83.5,83.5,60600.0,0.0,1.0,0.693338380961316,0.6995105327206156,0.6871662292020164,0.6871662292020164,2908800.0
1978-10-04,83.38,84.37,83.12,84.25,20200.0,0.0,1.0,0.6861786849205285,0.694325925242804,0.6840390056439714,0.693338380961316,969600.0
1978-10-03,83.25,83.88,83.0,83.38,42000.0,0.0,1.0,0.6851088452822499,0.6902934527600615,0.6830514613624834,0.6861786849205285,2016000.0
1978-10-02,83.12,83.25,82.62,83.25,29300.0,0.0,1.0,0.6840390056439714,0.6851088452822499,0.6799242378044383,0.6851088452822499,1406400.0
1978-09-29,82.62,83.75,82.25,83.12,35600.0,0.0,1.0,0.6799242378044383,0.6892236131217829,0.6768793096031839,0.6840390056439714,1708800.0
1978-09-28,82.25,82.62,81.88,82.62,47000.0,0.0,1.0,0.6768793096031839,0.6799242378044383,0.6738343814019294,0.6799242378044383,2256000.0
1978-09-27,82.75,83.25,82.25,82.25,28000.0,0.0,1.0,0.6809940774427169,0.6851088452822499,0.6768793096031839,0.6768793096031839,1344000.0
1978-09-26,82.75,83.5,82.25,82.75,44300.0,0.0,1.0,0.6809940774427169,0.6871662292020164,0.6768793096031839,0.6809940774427169,2126400.0
1978-09-25,83.0,83.0,82.5,82.75,5600.0,0.0,1.0,0.6830514613624834,0.6830514613624834,0.6789366935229504,0.6809940774427169,268800.0
1978-09-22,82.62,83.0,82.13,83.0,14800.0,0.0,1.0,0.6799242378044383,0.6830514613624834,0.6758917653216959,0.6830514613624834,710400.0
1978-09-21,83.25,83.75,81.88,82.62,28400.0,0.0,1.0,0.6851088452822499,0.6892236131217829,0.6738343814019294,0.6799242378044383,1363200.0
1978-09-20,83.88,84.37,83.0,83.25,56800.0,0.0,1.0,0.6902934527600615,0.694325925242804,0.6830514613624834,0.6851088452822499,2726400.0
1978-09-19,84.75,84.88,83.75,83.88,26900.0,0.0,1.0,0.6974531488008491,0.6985229884391275,0.6892236131217829,0.6902934527600615,1291200.0
1978-09-18,85.0,85.5,84.62,84.75,42700.0,0.0,1.0,0.6995105327206156,0.7036253005601486,0.6963833091625705,0.6974531488008491,2049600.0
1978-09-15,85.5,85.5,84.5,85.0,50700.0,0.0,1.0,0.7036253005601486,0.7036253005601486,0.6953957648810825,0.6995105327206156,2433600.0
1978-09-14,87.12,87.12,86.0,86.0,19800.0,0.0,1.0,0.7169571483602356,0.7169571483602356,0.7077400683996816,0.7077400683996816,950400.0
1978-09-13,88.25,88.38,86.88,87.12,21600.0,0.0,1.0,0.7262565236775802,0.7273263633158588,0.7149820597972597,0.7169571483602356,1036800.0
1978-09-12,88.75,88.75,87.37,88.25,41500.0,0.0,1.0,0.7303712915171133,0.7303712915171133,0.7190145322800021,0.7262565236775802,1992000.0
1978-09-11,88.25,89.0,88.0,88.75,19300.0,0.0,1.0,0.7262565236775802,0.7324286754368798,0.7241991397578137,0.7303712915171133,926400.0
1978-09-08,86.25,88.25,86.25,88.25,27800.0,0.0,1.0,0.7097974523194481,0.7262565236775802,0.7097974523194481,0.7262565236775802,1334400.0
1978-09-07,86.63,86.63,85.87,85.87,16900.0,0.0,1.0,0.7129246758774932,0.7129246758774932,0.7066702287614031,0.7066702287614031,811200.0
1978-09-06,85.0,86.88,85.0,86.88,37400.0,0.0,1.0,0.6995105327206156,0.7149820597972597,0.6995105327206156,0.7149820597972597,1795200.0
1978-09-05,85.0,85.25,83.12,85.0,27700.0,0.0,1.0,0.6995105327206156,0.7015679166403821,0.6840390056439714,0.6995105327206156,1329600.0
1978-09-01,84.62,85.25,84.62,85.0,29000.0,0.0,1.0,0.6963833091625705,0.7015679166403821,0.6963833091625705,0.6995105327206156,1392000.0
1978-08-31,85.75,85.87,84.5,84.5,16500.0,0.0,1.0,0.7056826844799151,0.7066702287614031,0.6953957648810825,0.6953957648810825,792000.0
1978-08-30,85.75,86.38,85.25,85.75,20800.0,0.0,1.0,0.7056826844799151,0.7108672919577267,0.7015679166403821,0.7056826844799151,998400.0
1978-08-29,85.62,86.5,85.5,85.75,20500.0,0.0,1.0,0.7046128448416366,0.7118548362392146,0.7036253005601486,0.7056826844799151,984000.0
1978-08-28,86.5,86.75,85.62,85.62,8000.0,0.0,1.0,0.7118548362392146,0.7139122201589811,0.7046128448416366,0.7046128448416366,384000.0
1978-08-25,86.38,86.88,86.25,86.5,35600.0,0.0,1.0,0.7108672919577267,0.7149820597972597,0.7097974523194481,0.7118548362392146,1708800.0
1978-08-24,86.25,86.5,85.25,86.38,38600.0,0.0,1.0,0.7097974523194481,0.7118548362392146,0.7015679166403821,0.7108672919577267,1852800.0
1978-08-23,85.75,86.38,85.75,86.25,66700.0,0.0,1.0,0.7056826844799151,0.7108672919577267,0.7056826844799151,0.7097974523194481,3201600.0
1978-08-22,84.5,85.0,83.75,85.0,35500.0,0.0,1.0,0.6953957648810825,0.6995105327206156,0.6892236131217829,0.6995105327206156,1704000.0
1978-08-21,86.12,86.12,84.25,84.5,26400.0,0.0,1.0,0.7087276126811696,0.7087276126811696,0.693338380961316,0.6953957648810825,1267200.0
1978-08-18,86.88,87.0,85.87,86.12,10600.0,0.0,1.0,0.7149820597972597,0.7159696040787477,0.7066702287614031,0.7087276126811696,508800.0
1978-08-17,86.75,87.88,86.75,86.88,52400.0,0.0,1.0,0.7139122201589811,0.7232115954763257,0.7139122201589811,0.7149820597972597,2515200.0
1978-08-16,86.12,86.88,86.12,86.63,24500.0,0.0,1.0,0.7087276126811696,0.7149820597972597,0.7087276126811696,0.7129246758774932,1176000.0
1978-08-15,85.87,86.0,85.38,85.87,26000.0,0.0,1.0,0.7066702287614031,0.7077400683996816,0.7026377562786607,0.7066702287614031,1248000.0
1978-08-14,87.12,87.12,85.75,85.87,20900.0,0.425,1.0,0.7169571483602356,0.7169571483602356,0.7056826844799151,0.7066702287614031,1003200.0
1978-08-11,87.25,87.5,86.5,87.12,35400.0,0.0,1.0,0.7144907290043736,0.716537980376879,0.7083489748868576,0.7134261582906708,1699200.0
1978-08-10,86.88,87.75,86.63,87.25,30200.0,0.0,1.0,0.7114607969730656,0.7185852317493844,0.7094135456005602,0.7144907290043736,1449600.0
1978-08-09,86.5,88.5,86.5,86.88,111700.0,0.0,1.0,0.7083489748868576,0.7247269858669004,0.7083489748868576,0.7114607969730656,5361600.0
1978-08-08,85.62,85.87,85.5,85.87,13800.0,0.0,1.0,0.7011426500556387,0.703189901428144,0.700159969396836,0.703189901428144,662400.0
1978-08-07,85.5,86.0,85.5,85.62,21300.0,0.0,1.0,0.700159969396836,0.7042544721418468,0.700159969396836,0.7011426500556387,1022400.0
1978-08-04,84.75,85.62,84.62,85.0,34900.0,0.0,1.0,0.69401821527932,0.7011426500556387,0.6929536445656171,0.6960654666518253,1675200.0
1978-08-03,86.0,86.38,84.62,84.75,51200.0,0.0,1.0,0.7042544721418468,0.7073662942280549,0.6929536445656171,0.69401821527932,2457600.0
1978-08-02,84.75,86.0,84.37,86.0,99300.0,0.0,1.0,0.69401821527932,0.7042544721418468,0.6909063931931118,0.7042544721418468,4766400.0
1978-08-01,84.88,84.88,84.25,84.75,37400.0,0.0,1.0,0.6950827859930226,0.6950827859930226,0.6899237125343092,0.69401821527932,1795200.0
1978-07-31,83.75,84.88,83.63,84.88,55300.0,0.0,1.0,0.6858292097892984,0.6950827859930226,0.6848465291304958,0.6950827859930226,2654400.0
1978-07-28,82.87,84.12,82.87,83.75,60800.0,0.0,1.0,0.6786228849580795,0.6888591418206065,0.6786228849580795,0.6858292097892984,2918400.0
1978-07-27,82.38,82.75,82.13,82.62,27300.0,0.0,1.0,0.674610272267969,0.677640204299277,0.6725630208954636,0.6765756335855743,1310400.0
1978-07-26,82.75,83.75,82.38,82.38,51200.0,0.0,1.0,0.677640204299277,0.6858292097892984,0.674610272267969,0.674610272267969,2457600.0
1978-07-25,82.62,82.75,81.88,82.75,17700.0,0.0,1.0,0.6765756335855743,0.677640204299277,0.6705157695229582,0.677640204299277,849600.0
1978-07-24,82.75,82.75,82.25,82.62,71400.0,0.0,1.0,0.677640204299277,0.677640204299277,0.6735457015542662,0.6765756335855743,3427200.0
1978-07-21,83.25,83.25,82.25,82.87,28300.0,0.0,1.0,0.6817347070442877,0.6817347070442877,0.6735457015542662,0.6786228849580795,1358400.0
1978-07-20,83.0,83.75,82.62,83.5,79900.0,0.0,1.0,0.6796874556717823,0.6858292097892984,0.6765756335855743,0.6837819584167931,3835200.0
1978-07-19,81.88,83.12,81.62,83.0,38700.0,0.0,1.0,0.6705157695229582,0.6806701363305849,0.6683866280955527,0.6796874556717823,1857600.0
1978-07-18,82.75,82.75,81.62,81.88,9700.0,0.0,1.0,0.677640204299277,0.677640204299277,0.6683866280955527,0.6705157695229582,465600.0
1978-07-17,82.5,83.38,82.5,82.87,30900.0,0.0,1.0,0.6755929529267716,0.6827992777579904,0.6755929529267716,0.6786228849580795,1483200.0
1978-07-14,81.5,82.75,81.5,82.38,64100.0,0.0,1.0,0.6674039474367501,0.677640204299277,0.6674039474367501,0.674610272267969,3076800.0
1978-07-13,81.5,81.75,80.88,81.37,11900.0,0.0,1.0,0.6674039474367501,0.6694511988092555,0.6623267640329368,0.6663393767230473,571200.0
1978-07-12,82.62,82.62,81.5,81.5,19700.0,0.0,1.0,0.6765756335855743,0.6765756335855743,0.6674039474367501,0.6674039474367501,945600.0
1978-07-11,83.88,84.0,82.38,82.62,60800.0,0.0,1.0,0.6868937805030012,0.6878764611618038,0.674610272267969,0.6765756335855743,2918400.0
1978-07-10,81.75,83.88,81.75,83.88,58500.0,0.0,1.0,0.6694511988092555,0.6868937805030012,0.6694511988092555,0.6868937805030012,2808000.0
1978-07-07,80.5,81.25,80.5,81.25,16500.0,0.0,1.0,0.6592149419467287,0.6653566960642447,0.6592149419467287,0.6653566960642447,792000.0
1978-07-06,80.63,80.75,80.0,80.12,37000.0,0.0,1.0,0.6602795126604314,0.661262193319234,0.6551204392017179,0.6561031198605205,1776000.0
1978-07-05,81.5,82.0,80.5,80.63,29100.0,0.0,1.0,0.6674039474367501,0.6714984501817609,0.6592149419467287,0.6602795126604314,1396800.0
