Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1982-09-21,48.38,48.88,47.88,48.75,92600.0,0.0,1.0,1.4679307942939923,1.4831016375587092,1.4527599510292755,1.4791572183098827,1481600.0
1982-09-20,48.38,48.75,48.0,48.0,64300.0,0.0,1.0,1.4679307942939923,1.4791572183098827,1.4564009534128075,1.4564009534128075,1028800.0
1982-09-17,48.63,49.25,48.0,48.63,165400.0,0.0,1.0,1.4755162159263506,1.4943280615745993,1.4564009534128075,1.4755162159263506,2646400.0
1982-09-16,48.88,49.25,48.5,49.0,139900.0,0.0,1.0,1.4831016375587092,1.4943280615745993,1.4715717966775244,1.486742639942241,2238400.0
1982-09-15,49.13,49.5,48.75,49.25,99000.0,0.0,1.0,1.4906870591910675,1.5019134832069578,1.4791572183098827,1.4943280615745993,1584000.0
1982-09-14,49.75,50.38,49.0,50.0,241300.0,0.0,1.0,1.5094989048393161,1.5286141673528593,1.486742639942241,1.5170843264716745,3860800.0
1982-09-13,48.25,48.63,47.75,48.63,105000.0,0.0,1.0,1.4639863750451658,1.4755162159263506,1.4488155317804492,1.4755162159263506,1680000.0
1982-09-10,48.0,48.38,47.63,48.25,132400.0,0.0,1.0,1.4564009534128075,1.4679307942939923,1.4451745293969172,1.4639863750451658,2118400.0
1982-09-09,49.25,49.63,48.88,48.88,315700.0,0.0,1.0,1.4943280615745993,1.505857902455784,1.4831016375587092,1.4831016375587092,5051200.0
1982-09-08,48.38,49.63,47.0,48.5,253900.0,0.0,1.0,1.4679307942939923,1.505857902455784,1.426059266883374,1.4715717966775244,4062400.0
1982-09-07,48.25,49.5,47.0,47.38,434100.0,0.0,1.0,1.4639863750451658,1.5019134832069578,1.426059266883374,1.4375891077645588,6945600.0
1982-09-03,49.88,50.5,49.25,50.25,530100.0,0.0,1.0,1.5134433240881426,1.5322551697363913,1.4943280615745993,1.5246697481040328,8481600.0
1982-09-02,47.75,48.75,46.75,48.5,167200.0,0.0,1.0,1.4488155317804492,1.4791572183098827,1.4184738452510157,1.4715717966775244,2675200.0
1982-09-01,47.38,47.75,47.0,47.13,133400.0,0.0,1.0,1.4375891077645588,1.4488155317804492,1.426059266883374,1.4300036861322005,2134400.0
1982-08-31,47.75,48.25,47.25,47.75,251400.0,0.0,1.0,1.4488155317804492,1.4639863750451658,1.4336446885157323,1.4488155317804492,4022400.0
1982-08-30,47.25,47.75,46.75,47.5,161000.0,0.0,1.0,1.4336446885157323,1.4488155317804492,1.4184738452510157,1.4412301101480907,2576000.0
1982-08-27,46.88,47.38,46.25,47.25,236300.0,0.0,1.0,1.422418264499842,1.4375891077645588,1.4033030019862989,1.4336446885157323,3780800.0
1982-08-26,47.13,47.75,46.5,46.63,330300.0,0.0,1.0,1.4300036861322005,1.4488155317804492,1.4108884236186572,1.4148328428674837,5284800.0
1982-08-25,45.75,46.38,45.0,46.0,170100.0,0.0,1.0,1.3881321587215822,1.4072474212351254,1.365375893824507,1.3957175803539406,2721600.0
1982-08-24,45.75,46.5,45.0,45.25,177500.0,0.0,1.0,1.3881321587215822,1.4108884236186572,1.365375893824507,1.3729613154568654,2840000.0
1982-08-23,45.5,46.5,44.38,46.5,298600.0,0.0,1.0,1.3805467370892237,1.4108884236186572,1.3465640481762584,1.4108884236186572,4777600.0
1982-08-20,44.5,45.5,43.5,45.5,166600.0,0.0,1.0,1.3502050505597902,1.3805467370892237,1.3198633640303568,1.3805467370892237,2665600.0
1982-08-19,43.5,44.0,43.0,43.38,107700.0,0.0,1.0,1.3198633640303568,1.3350342072950736,1.3046925207656401,1.316222361646825,1723200.0
1982-08-18,43.75,44.5,43.0,43.13,341000.0,0.0,1.0,1.327448785662715,1.3502050505597902,1.3046925207656401,1.3086369400144664,5456000.0
1982-08-17,41.13,42.25,39.88,42.0,167500.0,0.0,1.0,1.2479535669555994,1.281936255868565,1.2100264587938077,1.2743508342362067,2680000.0
1982-08-16,40.13,40.38,39.88,39.88,79100.0,0.0,1.0,1.217611880426166,1.2251973020585243,1.2100264587938077,1.2100264587938077,1265600.0
1982-08-13,39.75,40.0,39.38,39.88,65500.0,0.0,1.0,1.2060820395449812,1.2136674611773395,1.1948556155290908,1.2100264587938077,1048000.0
1982-08-12,39.63,39.88,39.38,39.63,118000.0,0.0,1.0,1.2024410371614493,1.2100264587938077,1.1948556155290908,1.2024410371614493,1888000.0
1982-08-11,39.5,39.63,39.38,39.38,52100.0,0.0,1.0,1.1984966179126229,1.2024410371614493,1.1948556155290908,1.1948556155290908,833600.0
1982-08-10,39.63,39.75,39.38,39.38,137900.0,0.0,1.0,1.2024410371614493,1.2060820395449812,1.1948556155290908,1.1948556155290908,2206400.0
1982-08-09,39.25,39.5,38.88,39.38,102400.0,0.0,1.0,1.1909111962802645,1.1984966179126229,1.1796847722643742,1.1948556155290908,1638400.0
1982-08-06,40.5,41.0,39.88,39.88,158900.0,0.0,1.0,1.2288383044420563,1.2440091477067732,1.2100264587938077,1.2100264587938077,2542400.0
1982-08-05,41.13,41.38,40.75,40.88,102800.0,0.0,1.0,1.2479535669555994,1.255538988587958,1.2364237260744146,1.2403681453232411,1644800.0
1982-08-04,41.88,42.25,41.5,41.63,253300.0,0.0,1.0,1.2707098318526746,1.281936255868565,1.2591799909714898,1.2631244102203163,4052800.0
1982-08-03,42.75,43.25,42.25,42.25,182700.0,0.0,1.0,1.2971070991332816,1.3122779423979984,1.281936255868565,1.281936255868565,2923200.0
1982-08-02,42.13,42.38,41.75,42.38,112000.0,0.0,1.0,1.278295253485033,1.2858806751173915,1.2667654126038481,1.2858806751173915,1792000.0
1982-07-30,41.75,41.88,41.5,41.63,74900.0,0.0,1.0,1.2667654126038481,1.2707098318526746,1.2591799909714898,1.2631244102203163,1198400.0
1982-07-29,41.13,41.5,40.63,41.38,146700.0,0.0,1.0,1.2479535669555994,1.2591799909714898,1.2327827236908828,1.255538988587958,2347200.0
1982-07-28,41.75,42.13,41.25,41.63,173300.0,0.0,1.0,1.2667654126038481,1.278295253485033,1.2515945693391315,1.2631244102203163,2772800.0
1982-07-27,41.5,42.0,40.88,41.75,106100.0,0.0,1.0,1.2591799909714898,1.2743508342362067,1.2403681453232411,1.2667654126038481,1697600.0
1982-07-26,41.63,41.88,41.38,41.38,128800.0,0.0,1.0,1.2631244102203163,1.2707098318526746,1.255538988587958,1.255538988587958,2060800.0
1982-07-23,42.13,42.38,41.75,42.0,260600.0,0.0,1.0,1.278295253485033,1.2858806751173915,1.2667654126038481,1.2743508342362067,4169600.0
1982-07-22,41.88,42.38,41.38,42.0,121400.0,0.0,1.0,1.2707098318526746,1.2858806751173915,1.255538988587958,1.2743508342362067,1942400.0
1982-07-21,41.63,41.88,41.25,41.5,117600.0,0.0,1.0,1.2631244102203163,1.2707098318526746,1.2515945693391315,1.2591799909714898,1881600.0
1982-07-20,40.75,41.25,40.25,41.13,131600.0,0.0,1.0,1.2364237260744146,1.2515945693391315,1.221252882809698,1.2479535669555994,2105600.0
1982-07-19,41.0,41.63,40.25,40.25,191600.0,0.0,1.0,1.2440091477067732,1.2631244102203163,1.221252882809698,1.221252882809698,3065600.0
1982-07-16,41.0,41.25,40.75,40.88,92000.0,0.0,1.0,1.2440091477067732,1.2515945693391315,1.2364237260744146,1.2403681453232411,1472000.0
1982-07-15,41.38,42.0,40.63,41.0,180200.0,0.0,1.0,1.255538988587958,1.2743508342362067,1.2327827236908828,1.2440091477067732,2883200.0
1982-07-14,41.13,41.88,40.38,41.88,466500.0,0.0,1.0,1.2479535669555994,1.2707098318526746,1.2251973020585243,1.2707098318526746,7464000.0
1982-07-13,40.38,41.0,39.75,40.75,171900.0,0.0,1.0,1.2251973020585243,1.2440091477067732,1.2060820395449812,1.2364237260744146,2750400.0
1982-07-12,41.13,41.88,40.38,41.88,466500.0,0.0,1.0,1.2479535669555994,1.2707098318526746,1.2251973020585243,1.2707098318526746,7464000.0
1982-07-09,38.38,39.13,37.63,39.0,131200.0,0.0,1.0,1.1645139289996573,1.1872701938967325,1.1417576641025824,1.183325774647906,2099200.0
1982-07-08,37.25,37.63,36.75,37.63,60700.0,0.0,1.0,1.1302278232213976,1.1417576641025824,1.1150569799566807,1.1417576641025824,971200.0
1982-07-07,37.38,37.63,37.0,37.63,63300.0,0.0,1.0,1.1341722424702239,1.1417576641025824,1.122642401589039,1.1417576641025824,1012800.0
1982-07-06,36.88,37.25,36.5,37.0,112800.0,0.0,1.0,1.1190013992055072,1.1302278232213976,1.1074715583243224,1.122642401589039,1804800.0
1982-07-02,37.25,37.63,36.75,36.75,83200.0,0.0,1.0,1.1302278232213976,1.1417576641025824,1.1150569799566807,1.1150569799566807,1331200.0
1982-07-01,38.5,39.13,37.88,38.0,81000.0,0.0,1.0,1.1681549313831894,1.1872701938967325,1.1493430857349407,1.1529840881184725,1296000.0
1982-06-30,38.88,39.25,38.38,39.25,107200.0,0.0,1.0,1.1796847722643742,1.1909111962802645,1.1645139289996573,1.1909111962802645,1715200.0
1982-06-29,38.63,38.75,38.38,38.63,39900.0,0.0,1.0,1.1720993506320159,1.1757403530155477,1.1645139289996573,1.1720993506320159,638400.0
1982-06-28,38.25,38.88,37.63,38.75,60800.0,0.0,1.0,1.160569509750831,1.1796847722643742,1.1417576641025824,1.1757403530155477,972800.0
1982-06-25,37.88,38.13,37.63,37.63,38800.0,0.0,1.0,1.1493430857349407,1.156928507367299,1.1417576641025824,1.1417576641025824,620800.0
1982-06-24,38.13,38.75,37.38,38.13,97400.0,0.0,1.0,1.156928507367299,1.1757403530155477,1.1341722424702239,1.156928507367299,1558400.0
1982-06-23,36.75,37.63,35.88,37.63,92100.0,0.0,1.0,1.1150569799566807,1.1417576641025824,1.0886597126760738,1.1417576641025824,1473600.0
1982-06-22,35.75,36.0,35.38,36.0,205100.0,0.0,1.0,1.0847152934272473,1.0923007150596056,1.073488869411357,1.0923007150596056,3281600.0
1982-06-21,35.5,35.75,35.25,35.38,146400.0,0.0,1.0,1.077129871794889,1.0847152934272473,1.0695444501625304,1.073488869411357,2342400.0
1982-06-18,35.63,35.75,35.5,35.5,100800.0,0.0,1.0,1.0810742910437152,1.0847152934272473,1.077129871794889,1.077129871794889,1612800.0
1982-06-17,35.75,35.88,35.63,35.75,102700.0,0.0,1.0,1.0847152934272473,1.0886597126760738,1.0810742910437152,1.0847152934272473,1643200.0
1982-06-16,36.0,36.25,35.75,35.88,59200.0,0.0,1.0,1.0923007150596056,1.0998861366919641,1.0847152934272473,1.0886597126760738,947200.0
1982-06-15,36.0,36.25,35.75,36.25,124600.0,0.0,1.0,1.0923007150596056,1.0998861366919641,1.0847152934272473,1.0998861366919641,1993600.0
1982-06-14,36.25,36.38,36.13,36.38,65800.0,0.0,1.0,1.0998861366919641,1.1038305559407904,1.096245134308432,1.1038305559407904,1052800.0
1982-06-11,36.38,36.5,36.13,36.5,151700.0,0.0,1.0,1.1038305559407904,1.1074715583243224,1.096245134308432,1.1074715583243224,2427200.0
1982-06-10,35.5,35.75,35.13,35.75,55300.0,0.0,1.0,1.077129871794889,1.0847152934272473,1.0659034477789986,1.0847152934272473,884800.0
1982-06-09,35.25,35.5,35.0,35.5,72100.0,0.0,1.0,1.0695444501625304,1.077129871794889,1.061959028530172,1.077129871794889,1153600.0
1982-06-08,35.13,35.25,35.0,35.0,190600.0,0.0,1.0,1.0659034477789986,1.0695444501625304,1.061959028530172,1.061959028530172,3049600.0
1982-06-07,35.38,35.63,35.0,35.13,103900.0,0.0,1.0,1.073488869411357,1.0810742910437152,1.061959028530172,1.0659034477789986,1662400.0
1982-06-04,35.88,36.25,35.5,35.63,61300.0,0.0,1.0,1.0886597126760738,1.0998861366919641,1.077129871794889,1.0810742910437152,980800.0
1982-06-03,36.38,36.75,35.88,36.0,79600.0,0.0,1.0,1.1038305559407904,1.1150569799566807,1.0886597126760738,1.0923007150596056,1273600.0
1982-06-02,36.38,36.63,36.0,36.25,167200.0,0.0,1.0,1.1038305559407904,1.111415977573149,1.0923007150596056,1.0998861366919641,2675200.0
1982-06-01,37.25,37.75,36.75,36.75,110300.0,0.0,1.0,1.1302278232213976,1.1453986664861142,1.1150569799566807,1.1150569799566807,1764800.0
1982-05-28,37.75,38.0,37.5,37.75,62400.0,0.0,1.0,1.1453986664861142,1.1529840881184725,1.137813244853756,1.1453986664861142,998400.0
1982-05-27,37.88,38.38,37.38,37.75,132100.0,0.0,1.0,1.1493430857349407,1.1645139289996573,1.1341722424702239,1.1453986664861142,2113600.0
1982-05-26,39.0,39.38,38.5,38.5,108300.0,0.0,1.0,1.183325774647906,1.1948556155290908,1.1681549313831894,1.1681549313831894,1732800.0
1982-05-25,39.88,40.25,39.5,39.5,53700.0,0.0,1.0,1.2100264587938077,1.221252882809698,1.1984966179126229,1.1984966179126229,859200.0
1982-05-24,40.0,40.13,39.75,40.0,143400.0,0.0,1.0,1.2136674611773395,1.217611880426166,1.2060820395449812,1.2136674611773395,2294400.0
1982-05-21,40.13,40.25,39.88,40.0,78600.0,0.0,1.0,1.217611880426166,1.221252882809698,1.2100264587938077,1.2136674611773395,1257600.0
1982-05-20,39.88,40.0,39.63,40.0,121800.0,0.0,1.0,1.2100264587938077,1.2136674611773395,1.2024410371614493,1.2136674611773395,1948800.0
1982-05-19,40.0,40.13,39.75,39.75,55200.0,0.0,1.0,1.2136674611773395,1.217611880426166,1.2060820395449812,1.2060820395449812,883200.0
1982-05-18,39.88,40.13,39.5,40.0,191100.0,0.0,1.0,1.2100264587938077,1.217611880426166,1.1984966179126229,1.2136674611773395,3057600.0
1982-05-17,39.75,40.0,39.38,39.88,288500.0,0.0,1.0,1.2060820395449812,1.2136674611773395,1.1948556155290908,1.2100264587938077,4616000.0
1982-05-14,40.25,40.5,39.88,40.25,74200.0,0.0,1.0,1.221252882809698,1.2288383044420563,1.2100264587938077,1.221252882809698,1187200.0
1982-05-13,40.25,40.63,39.88,40.13,195300.0,0.0,1.0,1.221252882809698,1.2327827236908828,1.2100264587938077,1.217611880426166,3124800.0
1982-05-12,40.13,40.5,39.75,40.5,159600.0,0.0,1.0,1.217611880426166,1.2288383044420563,1.2060820395449812,1.2288383044420563,2553600.0
1982-05-11,39.63,39.88,39.38,39.75,97100.0,0.0,1.0,1.2024410371614493,1.2100264587938077,1.1948556155290908,1.2060820395449812,1553600.0
1982-05-10,39.88,40.13,39.5,39.5,169500.0,0.0,1.0,1.2100264587938077,1.217611880426166,1.1984966179126229,1.1984966179126229,2712000.0
1982-05-07,39.63,40.25,39.0,39.88,247200.0,0.0,1.0,1.2024410371614493,1.221252882809698,1.183325774647906,1.2100264587938077,3955200.0
1982-05-06,38.5,38.75,38.13,38.75,349600.0,0.0,1.0,1.1681549313831894,1.1757403530155477,1.156928507367299,1.1757403530155477,5593600.0
1982-05-05,38.25,38.63,37.75,38.0,39100.0,0.0,1.0,1.160569509750831,1.1720993506320159,1.1453986664861142,1.1529840881184725,625600.0
1982-05-04,38.13,38.5,37.75,38.25,69400.0,0.0,1.0,1.156928507367299,1.1681549313831894,1.1453986664861142,1.160569509750831,1110400.0
1982-05-03,37.13,37.63,36.5,37.38,64700.0,0.0,1.0,1.1265868208378655,1.1417576641025824,1.1074715583243224,1.1341722424702239,1035200.0
1982-04-30,37.25,37.63,36.88,37.25,71900.0,0.0,1.0,1.1302278232213976,1.1417576641025824,1.1190013992055072,1.1302278232213976,1150400.0
1982-04-29,37.25,37.75,36.63,37.25,125000.0,0.0,1.0,1.1302278232213976,1.1453986664861142,1.111415977573149,1.1302278232213976,2000000.0
1982-04-28,38.38,39.0,37.63,38.13,171900.0,0.0,1.0,1.1645139289996573,1.183325774647906,1.1417576641025824,1.156928507367299,2750400.0
1982-04-27,39.25,39.88,38.5,39.0,201900.0,0.0,1.0,1.1909111962802645,1.2100264587938077,1.1681549313831894,1.183325774647906,3230400.0
1982-04-26,39.63,39.75,39.38,39.75,152100.0,0.0,1.0,1.2024410371614493,1.2060820395449812,1.1948556155290908,1.2060820395449812,2433600.0
1982-04-23,39.5,39.88,39.0,39.25,230700.0,0.0,1.0,1.1984966179126229,1.2100264587938077,1.183325774647906,1.1909111962802645,3691200.0
1982-04-22,39.38,39.88,38.75,39.75,209800.0,0.0,1.0,1.1948556155290908,1.2100264587938077,1.1757403530155477,1.2060820395449812,3356800.0
1982-04-21,38.63,38.88,38.38,38.75,239600.0,0.0,1.0,1.1720993506320159,1.1796847722643742,1.1645139289996573,1.1757403530155477,3833600.0
1982-04-20,38.63,39.0,38.25,38.88,79200.0,0.0,1.0,1.1720993506320159,1.183325774647906,1.160569509750831,1.1796847722643742,1267200.0
1982-04-19,39.13,40.0,38.25,38.75,244800.0,0.0,1.0,1.1872701938967325,1.2136674611773395,1.160569509750831,1.1757403530155477,3916800.0
1982-04-16,38.63,38.75,38.5,38.5,100900.0,0.0,1.0,1.1720993506320159,1.1757403530155477,1.1681549313831894,1.1681549313831894,1614400.0
1982-04-15,38.25,38.75,37.75,38.63,99500.0,0.0,1.0,1.160569509750831,1.1757403530155477,1.1453986664861142,1.1720993506320159,1592000.0
1982-04-14,37.88,38.0,37.63,38.0,113800.0,0.0,1.0,1.1493430857349407,1.1529840881184725,1.1417576641025824,1.1529840881184725,1820800.0
1982-04-13,37.88,38.13,37.5,37.88,244400.0,0.0,1.0,1.1493430857349407,1.156928507367299,1.137813244853756,1.1493430857349407,3910400.0
1982-04-12,37.13,37.25,37.0,37.13,93500.0,0.0,1.0,1.1265868208378655,1.1302278232213976,1.122642401589039,1.1265868208378655,1496000.0
1982-04-08,36.63,37.13,36.0,36.75,110100.0,0.0,1.0,1.111415977573149,1.1265868208378655,1.0923007150596056,1.1150569799566807,1761600.0
1982-04-07,36.63,36.88,36.25,36.38,26300.0,0.0,1.0,1.111415977573149,1.1190013992055072,1.0998861366919641,1.1038305559407904,420800.0
1982-04-06,36.25,36.88,35.63,36.88,54400.0,0.0,1.0,1.0998861366919641,1.1190013992055072,1.0810742910437152,1.1190013992055072,870400.0
1982-04-05,36.38,36.63,36.0,36.0,74700.0,0.0,1.0,1.1038305559407904,1.111415977573149,1.0923007150596056,1.0923007150596056,1195200.0
1982-04-02,36.75,37.0,36.5,36.63,61500.0,0.0,1.0,1.1150569799566807,1.122642401589039,1.1074715583243224,1.111415977573149,984000.0
1982-04-01,36.75,37.0,36.5,37.0,224900.0,0.0,1.0,1.1150569799566807,1.122642401589039,1.1074715583243224,1.122642401589039,3598400.0
1982-03-31,36.38,36.63,36.0,36.5,139300.0,0.0,1.0,1.1038305559407904,1.111415977573149,1.0923007150596056,1.1074715583243224,2228800.0
1982-03-30,36.0,36.25,35.63,36.25,57500.0,0.0,1.0,1.0923007150596056,1.0998861366919641,1.0810742910437152,1.0998861366919641,920000.0
1982-03-29,35.5,35.88,35.0,35.88,41000.0,0.0,1.0,1.077129871794889,1.0886597126760738,1.061959028530172,1.0886597126760738,656000.0
1982-03-26,35.63,36.25,35.0,35.25,101900.0,0.0,1.0,1.0810742910437152,1.0998861366919641,1.061959028530172,1.0695444501625304,1630400.0
1982-03-25,36.38,36.75,35.88,36.25,140700.0,0.0,1.0,1.1038305559407904,1.1150569799566807,1.0886597126760738,1.0998861366919641,2251200.0
1982-03-24,35.75,36.25,35.25,36.13,172100.0,0.0,1.0,1.0847152934272473,1.0998861366919641,1.0695444501625304,1.096245134308432,2753600.0
1982-03-23,34.5,35.0,34.0,35.0,278700.0,0.0,1.0,1.0467881852654555,1.061959028530172,1.0316173420007386,1.061959028530172,4459200.0
1982-03-22,33.38,34.25,32.5,34.25,388700.0,0.0,1.0,1.01280549635249,1.039202763633097,0.9861048122065884,1.039202763633097,6219200.0
1982-03-19,32.38,32.75,32.13,32.25,77700.0,0.0,1.0,0.9824638098230565,0.9936902338389468,0.974878388190698,0.9785193905742301,1243200.0
1982-03-18,32.25,32.63,31.75,32.5,145100.0,0.0,1.0,0.9785193905742301,0.9900492314554149,0.9633485473095132,0.9861048122065884,2321600.0
1982-03-17,32.25,33.13,31.25,31.87,320400.0,0.0,1.0,0.9785193905742301,1.0052200747201316,0.9481777040447965,0.9669895496930454,5126400.0
1982-03-16,33.25,33.75,32.63,33.25,147900.0,0.0,1.0,1.0088610771036635,1.0240319203683803,0.9900492314554149,1.0088610771036635,2366400.0
1982-03-15,32.38,32.75,32.0,32.63,200400.0,0.0,1.0,0.9824638098230565,0.9936902338389468,0.9709339689418717,0.9900492314554149,3206400.0
1982-03-12,33.0,33.75,32.25,32.63,58800.0,0.0,1.0,1.0012756554713051,1.0240319203683803,0.9785193905742301,0.9900492314554149,940800.0
1982-03-11,34.25,35.0,33.5,34.0,58000.0,0.0,1.0,1.039202763633097,1.061959028530172,1.016446498736022,1.0316173420007386,928000.0
1982-03-10,33.25,34.0,32.5,33.0,70900.0,0.0,1.0,1.0088610771036635,1.0316173420007386,0.9861048122065884,1.0012756554713051,1134400.0
1982-03-09,32.13,32.75,31.5,32.5,93500.0,0.0,1.0,0.974878388190698,0.9936902338389468,0.9557631256771549,0.9861048122065884,1496000.0
1982-03-08,32.88,33.75,32.0,32.38,117200.0,0.0,1.0,0.9976346530877732,1.0240319203683803,0.9709339689418717,0.9824638098230565,1875200.0
1982-03-05,33.25,33.88,32.63,33.25,123900.0,0.0,1.0,1.0088610771036635,1.0279763396172068,0.9900492314554149,1.0088610771036635,1982400.0
1982-03-04,34.25,34.75,33.63,33.88,91600.0,0.0,1.0,1.039202763633097,1.0543736068978138,1.0203909179848483,1.0279763396172068,1465600.0
1982-03-03,35.0,35.25,34.63,34.88,79200.0,0.0,1.0,1.061959028530172,1.0695444501625304,1.0507326045142817,1.0583180261466403,1267200.0
1982-03-02,35.38,35.75,34.88,35.0,94300.0,0.0,1.0,1.073488869411357,1.0847152934272473,1.0583180261466403,1.061959028530172,1508800.0
1982-03-01,35.5,35.75,35.25,35.5,94800.0,0.0,1.0,1.077129871794889,1.0847152934272473,1.0695444501625304,1.077129871794889,1516800.0
1982-02-26,36.0,36.38,35.63,35.88,113900.0,0.0,1.0,1.0923007150596056,1.1038305559407904,1.0810742910437152,1.0886597126760738,1822400.0
1982-02-25,36.75,37.25,36.13,36.25,58200.0,0.0,1.0,1.1150569799566807,1.1302278232213976,1.096245134308432,1.0998861366919641,931200.0
1982-02-24,36.63,37.25,35.88,37.25,105900.0,0.0,1.0,1.111415977573149,1.1302278232213976,1.0886597126760738,1.1302278232213976,1694400.0
1982-02-23,36.13,36.88,35.25,36.63,61600.0,0.0,1.0,1.096245134308432,1.1190013992055072,1.0695444501625304,1.111415977573149,985600.0
1982-02-22,36.25,37.0,35.5,35.5,73000.0,0.0,1.0,1.0998861366919641,1.122642401589039,1.077129871794889,1.077129871794889,1168000.0
1982-02-19,36.38,36.75,36.0,36.25,50100.0,0.0,1.0,1.1038305559407904,1.1150569799566807,1.0923007150596056,1.0998861366919641,801600.0
1982-02-18,36.0,36.38,35.63,36.13,29700.0,0.0,1.0,1.0923007150596056,1.1038305559407904,1.0810742910437152,1.096245134308432,475200.0
1982-02-17,35.75,35.88,35.5,35.75,53300.0,0.0,1.0,1.0847152934272473,1.0886597126760738,1.077129871794889,1.0847152934272473,852800.0
1982-02-16,35.25,35.88,34.63,35.75,73000.0,0.0,1.0,1.0695444501625304,1.0886597126760738,1.0507326045142817,1.0847152934272473,1168000.0
1982-02-12,35.5,35.75,35.25,35.75,47500.0,0.0,1.0,1.077129871794889,1.0847152934272473,1.0695444501625304,1.0847152934272473,760000.0
1982-02-11,35.38,35.63,35.13,35.38,61100.0,0.0,1.0,1.073488869411357,1.0810742910437152,1.0659034477789986,1.073488869411357,977600.0
1982-02-10,36.13,36.25,36.0,36.0,96300.0,0.0,1.0,1.096245134308432,1.0998861366919641,1.0923007150596056,1.0923007150596056,1540800.0
1982-02-09,35.75,36.0,35.38,35.75,50500.0,0.0,1.0,1.0847152934272473,1.0923007150596056,1.073488869411357,1.0847152934272473,808000.0
1982-02-08,35.88,36.13,35.63,35.75,81300.0,0.0,1.0,1.0886597126760738,1.096245134308432,1.0810742910437152,1.0847152934272473,1300800.0
1982-02-05,36.0,36.38,35.5,35.88,97200.0,0.0,1.0,1.0923007150596056,1.1038305559407904,1.077129871794889,1.0886597126760738,1555200.0
1982-02-04,35.75,36.38,35.0,35.38,149400.0,0.0,1.0,1.0847152934272473,1.1038305559407904,1.061959028530172,1.073488869411357,2390400.0
1982-02-03,36.5,37.0,35.88,36.38,122000.0,0.0,1.0,1.1074715583243224,1.122642401589039,1.0886597126760738,1.1038305559407904,1952000.0
1982-02-02,37.5,38.0,36.88,36.88,215800.0,0.0,1.0,1.137813244853756,1.1529840881184725,1.1190013992055072,1.1190013992055072,3452800.0
1982-02-01,38.63,39.5,37.63,37.88,96900.0,0.0,1.0,1.1720993506320159,1.1984966179126229,1.1417576641025824,1.1493430857349407,1550400.0
1982-01-29,40.0,40.38,39.63,40.0,71900.0,0.0,1.0,1.2136674611773395,1.2251973020585243,1.2024410371614493,1.2136674611773395,1150400.0
1982-01-28,38.63,39.5,37.63,39.25,184000.0,0.0,1.0,1.1720993506320159,1.1984966179126229,1.1417576641025824,1.1909111962802645,2944000.0
1982-01-27,37.5,37.75,37.13,37.5,58200.0,0.0,1.0,1.137813244853756,1.1453986664861142,1.1265868208378655,1.137813244853756,931200.0
1982-01-26,37.75,37.88,37.5,37.63,37400.0,0.0,1.0,1.1453986664861142,1.1493430857349407,1.137813244853756,1.1417576641025824,598400.0
1982-01-25,37.63,37.88,37.38,37.75,192200.0,0.0,1.0,1.1417576641025824,1.1493430857349407,1.1341722424702239,1.1453986664861142,3075200.0
1982-01-22,38.25,38.38,38.13,38.13,67400.0,0.0,1.0,1.160569509750831,1.1645139289996573,1.156928507367299,1.156928507367299,1078400.0
1982-01-21,38.25,38.38,38.13,38.25,96800.0,0.0,1.0,1.160569509750831,1.1645139289996573,1.156928507367299,1.160569509750831,1548800.0
1982-01-20,37.88,38.13,37.63,38.0,46600.0,0.0,1.0,1.1493430857349407,1.156928507367299,1.1417576641025824,1.1529840881184725,745600.0
1982-01-19,38.75,39.38,38.13,38.13,118300.0,0.0,1.0,1.1757403530155477,1.1948556155290908,1.156928507367299,1.156928507367299,1892800.0
1982-01-18,39.0,39.38,38.63,39.13,144000.0,0.0,1.0,1.183325774647906,1.1948556155290908,1.1720993506320159,1.1872701938967325,2304000.0
1982-01-15,39.63,40.0,39.25,39.38,74300.0,0.0,1.0,1.2024410371614493,1.2136674611773395,1.1909111962802645,1.1948556155290908,1188800.0
1982-01-14,39.63,39.88,39.25,39.75,94400.0,0.0,1.0,1.2024410371614493,1.2100264587938077,1.1909111962802645,1.2060820395449812,1510400.0
1982-01-13,40.38,41.13,39.63,39.88,102300.0,0.0,1.0,1.2251973020585243,1.2479535669555994,1.2024410371614493,1.2100264587938077,1636800.0
1982-01-12,41.25,41.63,40.75,40.75,171900.0,0.0,1.0,1.2515945693391315,1.2631244102203163,1.2364237260744146,1.2364237260744146,2750400.0
1982-01-11,42.5,43.38,41.63,41.63,52100.0,0.0,1.0,1.2895216775009233,1.316222361646825,1.2631244102203163,1.2631244102203163,833600.0
1982-01-08,42.88,43.13,42.5,43.0,39400.0,0.0,1.0,1.301051518382108,1.3086369400144664,1.2895216775009233,1.3046925207656401,630400.0
1982-01-07,42.25,42.5,42.0,42.5,95200.0,0.0,1.0,1.281936255868565,1.2895216775009233,1.2743508342362067,1.2895216775009233,1523200.0
1982-01-06,42.38,42.88,41.88,42.75,39900.0,0.0,1.0,1.2858806751173915,1.301051518382108,1.2707098318526746,1.2971070991332816,638400.0
1982-01-05,42.0,42.75,41.88,42.5,24500.0,0.0,1.0,1.2743508342362067,1.2971070991332816,1.2707098318526746,1.2895216775009233,392000.0
