Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1984-11-20,79.88,80.88,79.88,80.62,196100.0,0.0,1.0,4.164062662276714,4.2161916390202885,4.164062662276714,4.20263810506696,1568800.0
1984-11-19,79.75,80.12,79.62,79.88,110300.0,0.0,1.0,4.15728589530005,4.176573616695173,4.150509128323385,4.164062662276714,882400.0
1984-11-16,81.75,81.75,78.75,79.5,199100.0,0.0,1.0,4.261543848787198,4.261543848787198,4.105156918556475,4.144253651114156,1592800.0
1984-11-15,82.12,82.5,81.62,82.0,109400.0,0.0,1.0,4.280831570182321,4.300640581344879,4.254767081810534,4.274576092973092,875200.0
1984-11-14,81.88,82.62,81.62,82.0,99500.0,0.0,1.0,4.268320615763863,4.306896058554108,4.254767081810534,4.274576092973092,796000.0
1984-11-13,82.0,82.38,81.5,81.62,168300.0,0.0,1.0,4.274576092973092,4.29438510413565,4.248511604601305,4.254767081810534,1346400.0
1984-11-12,81.75,82.38,81.62,82.38,112400.0,0.0,1.0,4.261543848787198,4.29438510413565,4.254767081810534,4.29438510413565,899200.0
1984-11-09,82.88,83.12,81.75,81.75,179700.0,0.0,1.0,4.320449592507437,4.332960546925896,4.261543848787198,4.261543848787198,1437600.0
1984-11-08,82.5,82.88,82.0,82.5,132000.0,0.0,1.0,4.300640581344879,4.320449592507437,4.274576092973092,4.300640581344879,1056000.0
1984-11-07,84.12,84.12,82.25,82.75,297500.0,0.0,1.0,4.385089523669469,4.385089523669469,4.287608337158986,4.313672825530773,2380000.0
1984-11-06,83.75,84.75,83.5,84.5,298800.0,0.0,1.0,4.365801802274347,4.417930779017921,4.352769558088453,4.404898534832028,2390400.0
1984-11-05,83.25,83.75,83.0,83.75,133500.0,0.0,1.0,4.3397373139025595,4.365801802274347,4.326705069716667,4.365801802274347,1068000.0
1984-11-02,82.5,83.88,82.25,83.25,182400.0,0.0,1.0,4.300640581344879,4.3725785692510115,4.287608337158986,4.3397373139025595,1459200.0
1984-11-01,81.62,82.75,81.5,82.25,142200.0,0.0,1.0,4.254767081810534,4.313672825530773,4.248511604601305,4.287608337158986,1137600.0
1984-10-31,81.75,82.25,81.38,81.38,124300.0,0.0,1.0,4.261543848787198,4.287608337158986,4.242256127392076,4.242256127392076,994400.0
1984-10-30,82.0,82.75,81.88,82.12,148400.0,0.0,1.0,4.274576092973092,4.313672825530773,4.268320615763863,4.280831570182321,1187200.0
1984-10-29,81.75,82.12,81.38,81.62,54600.0,0.0,1.0,4.261543848787198,4.280831570182321,4.242256127392076,4.254767081810534,436800.0
1984-10-26,82.0,82.12,81.5,81.75,132800.0,0.0,1.0,4.274576092973092,4.280831570182321,4.248511604601305,4.261543848787198,1062400.0
1984-10-25,81.62,82.75,81.38,82.25,169000.0,0.0,1.0,4.254767081810534,4.313672825530773,4.242256127392076,4.287608337158986,1352000.0
1984-10-24,82.0,82.38,81.62,81.62,150700.0,0.0,1.0,4.274576092973092,4.29438510413565,4.254767081810534,4.254767081810534,1205600.0
1984-10-23,82.12,82.88,81.88,82.25,229500.0,0.0,1.0,4.280831570182321,4.320449592507437,4.268320615763863,4.287608337158986,1836000.0
1984-10-22,83.75,83.88,82.25,82.38,161700.0,0.0,1.0,4.365801802274347,4.3725785692510115,4.287608337158986,4.29438510413565,1293600.0
1984-10-19,84.5,85.12,83.12,84.38,655200.0,0.0,1.0,4.404898534832028,4.437218500413044,4.332960546925896,4.398643057622799,5241600.0
1984-10-18,79.75,82.5,79.12,82.5,330100.0,0.0,1.0,4.15728589530005,4.300640581344879,4.124444639951598,4.300640581344879,2640800.0
1984-10-17,79.25,80.25,78.88,79.38,96000.0,0.0,1.0,4.131221406928263,4.183350383671837,4.11193368553314,4.137998173904927,768000.0
1984-10-16,79.88,79.88,78.75,79.5,142100.0,0.0,1.0,4.164062662276714,4.164062662276714,4.105156918556475,4.144253651114156,1136800.0
1984-10-15,78.5,80.0,78.25,80.0,212200.0,0.0,1.0,4.092124674370582,4.170318139485944,4.079092430184688,4.170318139485944,1697600.0
1984-10-12,78.62,79.5,78.0,78.62,162800.0,0.0,1.0,4.0983801515798115,4.144253651114156,4.066060185998795,4.0983801515798115,1302400.0
1984-10-11,77.88,78.75,77.38,78.5,225200.0,0.0,1.0,4.0598047087895655,4.105156918556475,4.033740220417778,4.092124674370582,1801600.0
1984-10-10,77.62,77.88,76.38,77.75,222900.0,0.0,1.0,4.046251174836237,4.0598047087895655,3.9816112436742044,4.053027941812902,1783200.0
1984-10-09,76.75,77.88,76.75,77.25,205200.0,0.0,1.0,4.000898965069327,4.0598047087895655,4.000898965069327,4.026963453441114,1641600.0
1984-10-08,76.62,77.0,76.25,76.75,53400.0,0.0,1.0,3.9941221980926627,4.013931209255221,3.9748344766975396,4.000898965069327,427200.0
1984-10-05,76.25,77.0,75.75,76.25,219800.0,0.0,1.0,3.9748344766975396,4.013931209255221,3.9487699883257528,3.9748344766975396,1758400.0
1984-10-04,76.0,76.38,75.75,76.0,123600.0,0.0,1.0,3.9618022325116464,3.9816112436742044,3.9487699883257528,3.9618022325116464,988800.0
1984-10-03,74.88,75.88,74.88,75.62,124100.0,0.0,1.0,3.903417778558843,3.955546755302417,3.903417778558843,3.9419932213490885,992800.0
1984-10-02,76.0,76.75,75.25,75.25,315200.0,0.0,1.0,3.9618022325116464,4.000898965069327,3.9227054999539654,3.9227054999539654,2521600.0
1984-10-01,75.62,76.25,75.5,75.75,136600.0,0.0,1.0,3.9419932213490885,3.9748344766975396,3.935737744139859,3.9487699883257528,1092800.0
1984-09-28,76.5,76.5,75.62,75.62,150200.0,0.0,1.0,3.9878667208834333,3.9878667208834333,3.9419932213490885,3.9419932213490885,1201600.0
1984-09-27,76.62,76.75,76.38,76.75,84900.0,0.0,1.0,3.9941221980926627,4.000898965069327,3.9816112436742044,4.000898965069327,679200.0
1984-09-26,77.25,77.25,76.0,76.62,244900.0,0.0,1.0,4.026963453441114,4.026963453441114,3.9618022325116464,3.9941221980926627,1959200.0
1984-09-25,77.88,78.0,77.12,77.25,207900.0,0.0,1.0,4.0598047087895655,4.066060185998795,4.0201866864644495,4.026963453441114,1663200.0
1984-09-24,77.25,78.5,77.25,77.75,153600.0,0.0,1.0,4.026963453441114,4.092124674370582,4.026963453441114,4.053027941812902,1228800.0
1984-09-21,78.75,79.0,77.12,77.12,289900.0,0.0,1.0,4.105156918556475,4.118189162742369,4.0201866864644495,4.0201866864644495,2319200.0
1984-09-20,78.75,79.25,78.38,78.75,533600.0,0.0,1.0,4.105156918556475,4.131221406928263,4.085869197161353,4.105156918556475,4268800.0
1984-09-19,78.75,79.75,78.5,78.75,205500.0,0.0,1.0,4.105156918556475,4.15728589530005,4.092124674370582,4.105156918556475,1644000.0
1984-09-18,79.75,80.0,78.25,78.5,243800.0,0.0,1.0,4.15728589530005,4.170318139485944,4.079092430184688,4.092124674370582,1950400.0
1984-09-17,79.75,80.5,79.62,79.75,234500.0,0.0,1.0,4.15728589530005,4.196382627857731,4.150509128323385,4.15728589530005,1876000.0
1984-09-14,80.5,80.88,80.0,80.62,373800.0,0.0,1.0,4.196382627857731,4.2161916390202885,4.170318139485944,4.20263810506696,2990400.0
1984-09-13,78.5,80.0,77.75,79.88,277900.0,0.0,1.0,4.092124674370582,4.170318139485944,4.053027941812902,4.164062662276714,2223200.0
1984-09-12,78.25,78.62,77.88,78.38,207100.0,0.0,1.0,4.079092430184688,4.0983801515798115,4.0598047087895655,4.085869197161353,1656800.0
1984-09-11,79.38,79.75,78.5,78.5,300000.0,0.0,1.0,4.137998173904927,4.15728589530005,4.092124674370582,4.092124674370582,2400000.0
1984-09-10,78.88,79.5,78.62,78.75,136700.0,0.0,1.0,4.11193368553314,4.144253651114156,4.0983801515798115,4.105156918556475,1093600.0
1984-09-07,81.0,81.38,79.12,79.25,420200.0,0.0,1.0,4.222447116229517,4.242256127392076,4.124444639951598,4.131221406928263,3361600.0
1984-09-06,81.62,82.38,81.38,81.75,191400.0,0.0,1.0,4.254767081810534,4.29438510413565,4.242256127392076,4.261543848787198,1531200.0
1984-09-05,81.12,82.0,81.0,81.5,228500.0,0.0,1.0,4.228702593438747,4.274576092973092,4.222447116229517,4.248511604601305,1828000.0
1984-09-04,82.5,82.5,81.38,81.62,85800.0,0.0,1.0,4.300640581344879,4.300640581344879,4.242256127392076,4.254767081810534,686400.0
1984-08-31,82.38,82.75,82.0,82.5,83900.0,0.0,1.0,4.29438510413565,4.313672825530773,4.274576092973092,4.300640581344879,671200.0
1984-08-30,82.12,82.75,82.12,82.12,68500.0,0.0,1.0,4.280831570182321,4.313672825530773,4.280831570182321,4.280831570182321,548000.0
1984-08-29,83.38,83.5,82.25,82.38,122400.0,0.0,1.0,4.346514080879224,4.352769558088453,4.287608337158986,4.29438510413565,979200.0
1984-08-28,83.0,83.12,82.62,83.12,87600.0,0.0,1.0,4.326705069716667,4.332960546925896,4.306896058554108,4.332960546925896,700800.0
1984-08-27,83.25,83.38,82.5,82.88,80600.0,0.0,1.0,4.3397373139025595,4.346514080879224,4.300640581344879,4.320449592507437,644800.0
1984-08-24,83.12,83.75,82.75,83.5,141200.0,0.0,1.0,4.332960546925896,4.365801802274347,4.313672825530773,4.352769558088453,1129600.0
1984-08-23,82.5,83.25,82.25,82.88,113500.0,0.0,1.0,4.300640581344879,4.3397373139025595,4.287608337158986,4.320449592507437,908000.0
1984-08-22,83.5,84.38,82.12,82.25,373600.0,0.0,1.0,4.352769558088453,4.398643057622799,4.280831570182321,4.287608337158986,2988800.0
1984-08-21,82.62,84.5,82.38,83.75,572200.0,0.0,1.0,4.306896058554108,4.404898534832028,4.29438510413565,4.365801802274347,4577600.0
1984-08-20,82.25,82.62,81.88,82.62,156000.0,0.0,1.0,4.287608337158986,4.306896058554108,4.268320615763863,4.306896058554108,1248000.0
1984-08-17,83.38,83.62,82.75,83.12,330100.0,0.0,1.0,4.346514080879224,4.359025035297683,4.313672825530773,4.332960546925896,2640800.0
1984-08-16,81.5,83.5,81.5,83.0,544700.0,0.0,1.0,4.248511604601305,4.352769558088453,4.248511604601305,4.326705069716667,4357600.0
1984-08-15,81.5,82.38,81.25,81.38,194100.0,0.0,1.0,4.248511604601305,4.29438510413565,4.235479360415411,4.242256127392076,1552800.0
1984-08-14,83.5,83.5,81.25,81.75,284100.0,0.0,1.0,4.352769558088453,4.352769558088453,4.235479360415411,4.261543848787198,2272800.0
1984-08-13,83.0,83.5,82.38,83.0,130700.0,0.0,1.0,4.326705069716667,4.352769558088453,4.29438510413565,4.326705069716667,1045600.0
1984-08-10,84.88,85.5,83.0,83.38,519200.0,0.0,1.0,4.424707545994586,4.457027511575602,4.326705069716667,4.346514080879224,4153600.0
1984-08-09,82.5,84.75,82.25,83.75,232900.0,0.0,1.0,4.300640581344879,4.417930779017921,4.287608337158986,4.365801802274347,1863200.0
1984-08-08,83.25,83.5,81.5,81.62,252800.0,0.0,1.0,4.3397373139025595,4.352769558088453,4.248511604601305,4.254767081810534,2022400.0
1984-08-07,80.25,83.88,80.0,83.5,518300.0,0.0,1.0,4.183350383671837,4.3725785692510115,4.170318139485944,4.352769558088453,4146400.0
1984-08-06,82.5,83.5,81.25,81.75,515400.0,0.0,1.0,4.300640581344879,4.352769558088453,4.235479360415411,4.261543848787198,4123200.0
1984-08-03,80.0,82.12,79.75,81.38,816300.0,0.0,1.0,4.170318139485944,4.280831570182321,4.15728589530005,4.242256127392076,6530400.0
1984-08-02,77.0,78.88,76.75,78.88,387100.0,0.0,1.0,4.013931209255221,4.11193368553314,4.000898965069327,4.11193368553314,3096800.0
1984-08-01,76.25,77.38,75.88,76.75,367000.0,0.0,1.0,3.9748344766975396,4.033740220417778,3.955546755302417,4.000898965069327,2936000.0
1984-07-31,75.62,76.0,75.38,75.5,160000.0,0.0,1.0,3.9419932213490885,3.9618022325116464,3.9294822669306297,3.935737744139859,1280000.0
1984-07-30,76.25,76.38,75.25,75.5,149500.0,0.0,1.0,3.9748344766975396,3.9816112436742044,3.9227054999539654,3.935737744139859,1196000.0
1984-07-27,77.12,77.62,76.38,76.38,162600.0,0.0,1.0,4.0201866864644495,4.046251174836237,3.9816112436742044,3.9816112436742044,1300800.0
1984-07-26,75.75,77.75,75.0,77.38,298800.0,0.0,1.0,3.9487699883257528,4.053027941812902,3.909673255768072,4.033740220417778,2390400.0
1984-07-25,74.5,76.5,74.38,75.62,160600.0,0.0,1.0,3.883608767396285,3.9878667208834333,3.8773532901870555,3.9419932213490885,1284800.0
1984-07-24,74.88,74.88,74.12,74.25,124500.0,0.0,1.0,3.903417778558843,3.903417778558843,3.863799756233727,3.8705765232103913,996000.0
1984-07-23,74.5,74.75,73.75,74.5,246800.0,0.0,1.0,3.883608767396285,3.8966410115821786,3.844512034838604,3.883608767396285,1974400.0
1984-07-20,75.25,75.88,74.75,75.12,245200.0,0.0,1.0,3.9227054999539654,3.955546755302417,3.8966410115821786,3.915928732977301,1961600.0
1984-07-19,75.5,75.75,75.0,75.25,161800.0,0.0,1.0,3.935737744139859,3.9487699883257528,3.909673255768072,3.9227054999539654,1294400.0
1984-07-18,76.5,76.62,75.0,75.38,144100.0,0.0,1.0,3.9878667208834333,3.9941221980926627,3.909673255768072,3.9294822669306297,1152800.0
1984-07-17,76.25,77.25,76.12,76.38,117600.0,0.0,1.0,3.9748344766975396,4.026963453441114,3.9680577097208753,3.9816112436742044,940800.0
1984-07-16,75.5,76.62,75.12,76.62,121400.0,0.0,1.0,3.935737744139859,3.9941221980926627,3.915928732977301,3.9941221980926627,971200.0
1984-07-13,75.75,76.38,74.88,75.0,128600.0,0.0,1.0,3.9487699883257528,3.9816112436742044,3.903417778558843,3.909673255768072,1028800.0
1984-07-12,76.25,76.38,75.12,75.75,241400.0,0.0,1.0,3.9748344766975396,3.9816112436742044,3.915928732977301,3.9487699883257528,1931200.0
1984-07-11,76.75,77.38,76.25,76.5,163600.0,0.0,1.0,4.000898965069327,4.033740220417778,3.9748344766975396,3.9878667208834333,1308800.0
1984-07-10,76.62,77.0,76.12,76.75,127500.0,0.0,1.0,3.9941221980926627,4.013931209255221,3.9680577097208753,4.000898965069327,1020000.0
1984-07-09,75.5,76.88,74.75,76.5,214000.0,0.0,1.0,3.935737744139859,4.007675732045992,3.8966410115821786,3.9878667208834333,1712000.0
1984-07-06,74.75,75.38,74.62,75.38,96600.0,0.0,1.0,3.8966410115821786,3.9294822669306297,3.889864244605514,3.9294822669306297,772800.0
1984-07-05,75.5,75.75,75.12,75.38,79000.0,0.0,1.0,3.935737744139859,3.9487699883257528,3.915928732977301,3.9294822669306297,632000.0
1984-07-03,75.75,75.75,75.12,75.38,105000.0,0.0,1.0,3.9487699883257528,3.9487699883257528,3.915928732977301,3.9294822669306297,840000.0
1984-07-02,77.12,77.38,75.75,76.25,58700.0,0.0,1.0,4.0201866864644495,4.033740220417778,3.9487699883257528,3.9748344766975396,469600.0
1984-06-29,76.75,77.88,76.75,77.12,240000.0,0.0,1.0,4.000898965069327,4.0598047087895655,4.000898965069327,4.0201866864644495,1920000.0
1984-06-28,76.25,77.0,76.25,76.62,179100.0,0.0,1.0,3.9748344766975396,4.013931209255221,3.9748344766975396,3.9941221980926627,1432800.0
1984-06-27,77.25,77.38,76.0,76.25,241200.0,0.0,1.0,4.026963453441114,4.033740220417778,3.9618022325116464,3.9748344766975396,1929600.0
1984-06-26,78.75,78.75,77.0,77.38,161100.0,0.0,1.0,4.105156918556475,4.105156918556475,4.013931209255221,4.033740220417778,1288800.0
1984-06-25,79.5,79.5,78.88,79.12,78400.0,0.0,1.0,4.144253651114156,4.144253651114156,4.11193368553314,4.124444639951598,627200.0
1984-06-22,79.0,79.75,78.62,79.25,133500.0,0.0,1.0,4.118189162742369,4.15728589530005,4.0983801515798115,4.131221406928263,1068000.0
1984-06-21,77.75,80.25,77.62,79.12,415200.0,0.0,1.0,4.053027941812902,4.183350383671837,4.046251174836237,4.124444639951598,3321600.0
1984-06-20,76.88,78.38,76.25,78.38,307100.0,0.0,1.0,4.007675732045992,4.085869197161353,3.9748344766975396,4.085869197161353,2456800.0
1984-06-19,77.0,77.5,76.5,77.12,158900.0,0.0,1.0,4.013931209255221,4.039995697627008,3.9878667208834333,4.0201866864644495,1271200.0
1984-06-18,74.62,76.5,74.62,76.5,142600.0,0.0,1.0,3.889864244605514,3.9878667208834333,3.889864244605514,3.9878667208834333,1140800.0
1984-06-15,75.0,75.5,74.62,74.62,112900.0,0.0,1.0,3.909673255768072,3.935737744139859,3.889864244605514,3.889864244605514,903200.0
1984-06-14,75.0,75.12,74.38,74.75,92700.0,0.0,1.0,3.909673255768072,3.915928732977301,3.8773532901870555,3.8966410115821786,741600.0
1984-06-13,75.75,75.88,74.88,75.0,118500.0,0.0,1.0,3.9487699883257528,3.955546755302417,3.903417778558843,3.909673255768072,948000.0
1984-06-12,74.75,75.75,74.75,75.5,94600.0,0.0,1.0,3.8966410115821786,3.9487699883257528,3.8966410115821786,3.935737744139859,756800.0
1984-06-11,76.75,76.75,75.12,75.5,60100.0,0.0,1.0,4.000898965069327,4.000898965069327,3.915928732977301,3.935737744139859,480800.0
1984-06-08,76.75,76.88,76.25,76.5,100500.0,0.0,1.0,4.000898965069327,4.007675732045992,3.9748344766975396,3.9878667208834333,804000.0
1984-06-07,76.75,76.88,76.25,76.5,60900.0,0.0,1.0,4.000898965069327,4.007675732045992,3.9748344766975396,3.9878667208834333,487200.0
1984-06-06,75.88,76.5,75.62,76.5,210800.0,0.0,1.0,3.955546755302417,3.9878667208834333,3.9419932213490885,3.9878667208834333,1686400.0
1984-06-05,75.88,76.0,75.25,75.75,97500.0,0.0,1.0,3.955546755302417,3.9618022325116464,3.9227054999539654,3.9487699883257528,780000.0
1984-06-04,76.25,76.5,75.62,76.0,169000.0,0.0,1.0,3.9748344766975396,3.9878667208834333,3.9419932213490885,3.9618022325116464,1352000.0
1984-06-01,75.0,75.5,75.0,75.5,222200.0,0.0,1.0,3.909673255768072,3.935737744139859,3.909673255768072,3.935737744139859,1777600.0
1984-05-31,73.75,75.0,73.5,74.88,283300.0,0.0,1.0,3.844512034838604,3.909673255768072,3.8314797906527107,3.903417778558843,2266400.0
1984-05-30,73.0,74.75,72.0,73.38,219100.0,0.0,1.0,3.8054153022809234,3.8966410115821786,3.753286325537349,3.8252243134434813,1752800.0
1984-05-29,73.88,74.0,73.0,73.12,100600.0,0.0,1.0,3.8512888018152687,3.8575442790244976,3.8054153022809234,3.8116707794901523,804800.0
1984-05-25,74.0,74.25,73.0,73.25,168800.0,0.0,1.0,3.8575442790244976,3.8705765232103913,3.8054153022809234,3.818447546466817,1350400.0
1984-05-24,74.12,74.38,73.62,74.0,144300.0,0.0,1.0,3.863799756233727,3.8773532901870555,3.8377352678619396,3.8575442790244976,1154400.0
1984-05-23,73.5,74.38,73.25,74.0,158100.0,0.0,1.0,3.8314797906527107,3.8773532901870555,3.818447546466817,3.8575442790244976,1264800.0
1984-05-22,73.0,73.38,72.5,73.38,123300.0,0.0,1.0,3.8054153022809234,3.8252243134434813,3.779350813909136,3.8252243134434813,986400.0
1984-05-21,73.75,73.88,73.0,73.0,135400.0,0.0,1.0,3.844512034838604,3.8512888018152687,3.8054153022809234,3.8054153022809234,1083200.0
1984-05-18,75.0,75.25,74.0,74.5,107600.0,0.0,1.0,3.909673255768072,3.9227054999539654,3.8575442790244976,3.883608767396285,860800.0
1984-05-17,75.5,75.62,74.62,75.0,179400.0,0.0,1.0,3.935737744139859,3.9419932213490885,3.889864244605514,3.909673255768072,1435200.0
1984-05-16,76.12,76.12,75.62,75.62,89900.0,0.0,1.0,3.9680577097208753,3.9680577097208753,3.9419932213490885,3.9419932213490885,719200.0
1984-05-15,76.0,76.12,75.5,75.62,131800.0,0.0,1.0,3.9618022325116464,3.9680577097208753,3.935737744139859,3.9419932213490885,1054400.0
1984-05-14,75.75,76.0,75.25,75.75,78800.0,0.0,1.0,3.9487699883257528,3.9618022325116464,3.9227054999539654,3.9487699883257528,630400.0
1984-05-11,76.25,76.5,75.5,75.75,95200.0,0.0,1.0,3.9748344766975396,3.9878667208834333,3.935737744139859,3.9487699883257528,761600.0
1984-05-10,76.62,77.5,76.5,76.5,297900.0,0.0,1.0,3.9941221980926627,4.039995697627008,3.9878667208834333,3.9878667208834333,2383200.0
1984-05-09,78.12,78.25,76.0,76.75,165700.0,0.0,1.0,4.072315663208024,4.079092430184688,3.9618022325116464,4.000898965069327,1325600.0
1984-05-08,76.12,78.88,76.0,78.0,201200.0,0.0,1.0,3.9680577097208753,4.11193368553314,3.9618022325116464,4.066060185998795,1609600.0
1984-05-07,75.62,76.25,75.0,76.12,113400.0,0.0,1.0,3.9419932213490885,3.9748344766975396,3.909673255768072,3.9680577097208753,907200.0
1984-05-04,76.5,76.75,75.25,75.5,132100.0,0.0,1.0,3.9878667208834333,4.000898965069327,3.9227054999539654,3.935737744139859,1056800.0
1984-05-03,77.0,77.0,76.5,76.88,113800.0,0.0,1.0,4.013931209255221,4.013931209255221,3.9878667208834333,4.007675732045992,910400.0
1984-05-02,77.25,77.25,76.75,77.0,154200.0,0.0,1.0,4.026963453441114,4.026963453441114,4.000898965069327,4.013931209255221,1233600.0
1984-05-01,75.62,77.5,75.62,77.12,360000.0,0.0,1.0,3.9419932213490885,4.039995697627008,3.9419932213490885,4.0201866864644495,2880000.0
1984-04-30,74.38,75.62,74.38,75.62,140600.0,0.0,1.0,3.8773532901870555,3.9419932213490885,3.8773532901870555,3.9419932213490885,1124800.0
1984-04-27,74.5,74.62,74.25,74.38,144500.0,0.0,1.0,3.883608767396285,3.889864244605514,3.8705765232103913,3.8773532901870555,1156000.0
1984-04-26,74.88,75.0,74.25,74.5,126100.0,0.0,1.0,3.903417778558843,3.909673255768072,3.8705765232103913,3.883608767396285,1008800.0
1984-04-25,74.5,75.0,74.38,74.62,114700.0,0.0,1.0,3.883608767396285,3.909673255768072,3.8773532901870555,3.889864244605514,917600.0
1984-04-24,73.38,75.75,73.12,74.75,269000.0,0.0,1.0,3.8252243134434813,3.9487699883257528,3.8116707794901523,3.8966410115821786,2152000.0
1984-04-23,72.75,73.5,72.75,72.75,149900.0,0.0,1.0,3.7923830580950297,3.8314797906527107,3.7923830580950297,3.7923830580950297,1199200.0
1984-04-19,72.12,72.88,71.62,72.62,161700.0,0.0,1.0,3.759541802746578,3.799159825071694,3.7334773143747912,3.7856062911183654,1293600.0
1984-04-18,72.75,72.75,71.5,72.0,132800.0,0.0,1.0,3.7923830580950297,3.7923830580950297,3.727221837165562,3.753286325537349,1062400.0
1984-04-17,72.5,73.25,72.12,72.75,75900.0,0.0,1.0,3.779350813909136,3.818447546466817,3.759541802746578,3.7923830580950297,607200.0
1984-04-16,71.5,72.88,71.25,72.88,80000.0,0.0,1.0,3.727221837165562,3.799159825071694,3.714189592979668,3.799159825071694,640000.0
1984-04-13,72.25,72.75,71.62,71.62,188000.0,0.0,1.0,3.766318569723243,3.7923830580950297,3.7334773143747912,3.7334773143747912,1504000.0
1984-04-12,71.25,72.88,70.62,72.5,243700.0,0.0,1.0,3.714189592979668,3.799159825071694,3.6813483376312166,3.779350813909136,1949600.0
1984-04-11,71.88,71.88,71.0,71.12,138200.0,0.0,1.0,3.74703084832812,3.74703084832812,3.701157348793775,3.707412826003004,1105600.0
1984-04-10,71.88,72.5,71.75,72.12,107600.0,0.0,1.0,3.74703084832812,3.779350813909136,3.7402540813514555,3.759541802746578,860800.0
1984-04-09,70.5,72.12,70.25,72.12,179600.0,0.0,1.0,3.6750928604219877,3.759541802746578,3.662060616236094,3.759541802746578,1436800.0
1984-04-06,70.0,70.38,69.25,69.88,294600.0,0.0,1.0,3.6490283720502004,3.6688373832127583,3.60993163949252,3.6427728948409714,2356800.0
1984-04-05,71.12,71.5,69.88,69.88,151600.0,0.0,1.0,3.707412826003004,3.727221837165562,3.6427728948409714,3.6427728948409714,1212800.0
1984-04-04,71.0,71.5,70.62,71.12,257600.0,0.0,1.0,3.701157348793775,3.727221837165562,3.6813483376312166,3.707412826003004,2060800.0
1984-04-03,70.75,71.12,70.5,71.12,230700.0,0.0,1.0,3.6881251046078813,3.707412826003004,3.6750928604219877,3.707412826003004,1845600.0
1984-04-02,73.0,73.0,70.25,70.75,198900.0,0.0,1.0,3.8054153022809234,3.8054153022809234,3.662060616236094,3.6881251046078813,1591200.0
1984-03-30,73.25,73.5,72.38,72.75,81200.0,0.0,1.0,3.818447546466817,3.8314797906527107,3.773095336699907,3.7923830580950297,649600.0
1984-03-29,74.5,74.5,73.12,73.75,76900.0,0.0,1.0,3.883608767396285,3.883608767396285,3.8116707794901523,3.844512034838604,615200.0
1984-03-28,74.38,74.5,73.75,74.5,106100.0,0.0,1.0,3.8773532901870555,3.883608767396285,3.844512034838604,3.883608767396285,848800.0
1984-03-27,73.0,74.25,72.88,74.12,68400.0,0.0,1.0,3.8054153022809234,3.8705765232103913,3.799159825071694,3.863799756233727,547200.0
1984-03-26,73.88,73.88,72.12,73.12,112400.0,0.0,1.0,3.8512888018152687,3.8512888018152687,3.759541802746578,3.8116707794901523,899200.0
1984-03-23,74.25,74.25,73.5,73.88,184400.0,0.0,1.0,3.8705765232103913,3.8705765232103913,3.8314797906527107,3.8512888018152687,1475200.0
1984-03-22,75.25,75.25,74.12,74.25,102700.0,0.0,1.0,3.9227054999539654,3.9227054999539654,3.863799756233727,3.8705765232103913,821600.0
1984-03-21,75.5,75.88,75.25,75.38,91600.0,0.0,1.0,3.935737744139859,3.955546755302417,3.9227054999539654,3.9294822669306297,732800.0
1984-03-20,76.0,76.62,75.62,76.0,139900.0,0.0,1.0,3.9618022325116464,3.9941221980926627,3.9419932213490885,3.9618022325116464,1119200.0
1984-03-19,76.0,76.38,75.88,76.25,85300.0,0.0,1.0,3.9618022325116464,3.9816112436742044,3.955546755302417,3.9748344766975396,682400.0
1984-03-16,78.0,78.0,76.75,77.62,384100.0,0.0,1.0,4.066060185998795,4.066060185998795,4.000898965069327,4.046251174836237,3072800.0
1984-03-15,75.5,75.88,75.0,75.0,95200.0,0.0,1.0,3.935737744139859,3.955546755302417,3.909673255768072,3.909673255768072,761600.0
1984-03-14,76.25,76.38,75.5,75.75,224800.0,0.0,1.0,3.9748344766975396,3.9816112436742044,3.935737744139859,3.9487699883257528,1798400.0
1984-03-13,76.0,76.38,75.75,76.25,225100.0,0.0,1.0,3.9618022325116464,3.9816112436742044,3.9487699883257528,3.9748344766975396,1800800.0
1984-03-12,74.88,75.5,74.5,75.12,122700.0,0.0,1.0,3.903417778558843,3.935737744139859,3.883608767396285,3.915928732977301,981600.0
1984-03-09,74.75,74.75,73.88,74.75,112700.0,0.0,1.0,3.8966410115821786,3.8966410115821786,3.8512888018152687,3.8966410115821786,901600.0
1984-03-08,75.12,75.75,74.75,75.0,197500.0,0.0,1.0,3.915928732977301,3.9487699883257528,3.8966410115821786,3.909673255768072,1580000.0
1984-03-07,75.88,75.88,75.12,75.5,89800.0,0.0,1.0,3.955546755302417,3.955546755302417,3.915928732977301,3.935737744139859,718400.0
1984-03-06,76.5,77.0,76.38,76.5,77900.0,0.0,1.0,3.9878667208834333,4.013931209255221,3.9816112436742044,3.9878667208834333,623200.0
1984-03-05,77.0,77.25,76.5,76.75,107400.0,0.0,1.0,4.013931209255221,4.026963453441114,3.9878667208834333,4.000898965069327,859200.0
1984-03-02,76.62,77.5,76.5,77.25,233200.0,0.0,1.0,3.9941221980926627,4.039995697627008,3.9878667208834333,4.026963453441114,1865600.0
1984-03-01,75.25,76.38,75.0,76.0,194800.0,0.0,1.0,3.9227054999539654,3.9816112436742044,3.909673255768072,3.9618022325116464,1558400.0
