Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2018-01-18,87.77,88.19,87.34,87.43,9223679.0,0.0,1.0,85.1402664130122,85.54768252208666,84.72314992038837,84.81045337233289,9223679.0
2018-01-17,87.2,88.21,86.93,88.0,10545642.0,0.0,1.0,84.58734455069688,85.56708328918545,84.3254341948633,85.36337523464822,10545642.0
2018-01-16,87.74,87.76,86.6,86.97,10882786.0,0.0,1.0,85.11116526236403,85.13056602946283,84.00532153773335,84.36423572906087,10882786.0
2018-01-12,87.2,87.99,87.18,87.52,9833911.0,0.0,1.0,84.58734455069688,85.35367485109883,84.5679437835981,84.89775682427741,9833911.0
2018-01-11,86.36,87.37,85.93,86.93,14365905.0,0.0,1.0,83.77251233254796,84.75225107103654,83.35539583992411,84.3254341948633,14365905.0
2018-01-10,87.0,87.19,85.98,86.08,10822318.0,0.0,1.0,84.39333687970904,84.57764416714748,83.40389775767107,83.50090159316498,10822318.0
2018-01-09,86.94,87.15,86.65,86.77,8131631.0,0.0,1.0,84.33513457841268,84.53884263294992,84.05382345548033,84.17022805807302,8131631.0
2018-01-08,86.7,87.15,86.6034,87.14,10922789.0,0.0,1.0,84.10232537322729,84.53884263294992,84.00861966814016,84.52914224940052,10922789.0
2018-01-05,86.75,86.88,85.705,86.75,11046781.0,0.0,1.0,84.15082729097423,84.27693227711633,83.13713721006279,84.15082729097423,11046781.0
2018-01-04,86.79,87.22,86.43,86.82,10862730.0,0.0,1.0,84.18962882517181,84.60674531779566,83.84041501739371,84.21872997581998,10862730.0
2018-01-03,85.16,86.965,84.82,86.7,13957739.0,0.0,1.0,82.60846630662094,84.35938553728617,82.27865326594161,84.10232537322729,13957739.0
2018-01-02,83.82,85.195,83.66,85.03,11469254.0,0.0,1.0,81.30861491100242,82.64241764904381,81.15340877421215,82.48236132047884,11469254.0
2017-12-29,84.0,84.2,83.64,83.64,8523411.0,0.0,1.0,81.48322181489148,81.67722948587932,81.13400800711338,81.13400800711338,8523411.0
2017-12-28,83.98,84.05,83.8,84.02,7495244.0,0.0,1.0,81.4638210477927,81.53172373263844,81.28921414390365,81.50262258199027,7495244.0
2017-12-27,83.99,84.1,83.74,83.9,7000612.0,0.0,1.0,81.47352143134209,81.5802256503854,81.23101184260729,81.38621797939757,7000612.0
2017-12-26,83.96,84.36,83.9,83.98,4777216.0,0.0,1.0,81.4444202806939,81.83243562266959,81.38621797939757,81.4638210477927,4777216.0
2017-12-22,83.815,84.02,83.6,83.97,10161407.0,0.0,1.0,81.30376471922773,81.50262258199027,81.0952064729158,81.4541206642433,10161407.0
2017-12-21,83.32,84.27,82.96,83.85,13577463.0,0.0,1.0,80.82359573353283,81.74513217072506,80.47438192575473,81.3377160616506,13577463.0
2017-12-20,82.63,83.14,82.5201,82.87,10618583.0,0.0,1.0,80.1542692686248,80.64898882964378,80.04766205341699,80.3870784738102,10618583.0
2017-12-19,82.99,83.17,82.33,82.44,10285052.0,0.0,1.0,80.5034830764029,80.67808998029196,79.86325776214305,79.96996198118636,10285052.0
2017-12-18,83.04,83.6744,82.91,82.94,9363454.0,0.0,1.0,80.55198499414988,81.1673773265233,80.42588000800777,80.45498115865594,9363454.0
2017-12-15,83.1,83.28,82.87,83.03,26582047.0,0.0,1.0,80.61018729544621,80.78479419933527,80.3870784738102,80.54228461060048,26582047.0
2017-12-14,83.04,83.33,82.89,82.9,9491794.0,0.0,1.0,80.55198499414988,80.83329611708223,80.406479240909,80.41617962445838,9491794.0
2017-12-13,82.61,83.3,82.48,83.12,10172650.0,0.0,1.0,80.13486850152601,80.80419496643405,80.00876351538393,80.62958806254501,10172650.0
2017-12-12,83.09,83.38,82.7,82.76,11307030.0,0.0,1.0,80.60048691189682,80.88179803482919,80.22217195347055,80.2803742547669,11307030.0
2017-12-11,82.95,83.25,82.74,83.03,8760735.0,0.0,1.0,80.46468154220534,80.75569304868709,80.26097348766811,80.54228461060048,8760735.0
2017-12-08,82.75,82.9,82.26,82.66,11988473.0,0.0,1.0,80.2706738712175,80.41617962445838,79.7953550772973,80.18337041927298,11988473.0
2017-12-07,82.4,82.62,82.17,82.55,11359598.0,0.0,1.0,79.9311604469888,80.14456888507542,79.70805162535278,80.07666620022967,11359598.0
2017-12-06,83.08,83.2,82.21,82.28,13398742.0,0.0,1.0,80.59078652834744,80.70719113094015,79.74685315955034,79.81475584439609,13398742.0
2017-12-05,83.5,83.77,82.71,82.89,9357185.0,0.0,1.0,80.9982026374219,81.26011299325546,80.23187233701994,80.406479240909,9357185.0
2017-12-04,83.21,84.175,83.0,83.57,12586449.0,0.0,1.0,80.71689151448952,81.65297852700584,80.5131834599523,81.06610532226763,12586449.0
2017-12-01,83.44,84.13,82.41,83.46,13779144.0,0.0,1.0,80.94000033612554,81.60932680103357,79.94086083053817,80.95940110322432,13779144.0
2017-11-30,82.45,83.4,82.41,83.29,18591954.0,0.0,1.0,79.97966236473574,80.90119880192798,79.94086083053817,80.79449458288467,18591954.0
2017-11-29,81.65,82.31,81.48,82.27,9724892.0,0.0,1.0,79.20363168078441,79.84385699504426,79.03872516044474,79.80505546084669,9724892.0
2017-11-28,81.41,81.999,81.31,81.67,9794574.0,0.0,1.0,78.970822475599,79.54217506665817,78.87381864010509,79.22303244788318,9794574.0
2017-11-27,81.32,81.4,81.02,81.11,9127527.0,0.0,1.0,78.88351902365446,78.9611220920496,78.5925075171727,78.67981096911724,9127527.0
2017-11-24,81.44,81.7,81.22,81.42,3851283.0,0.0,1.0,78.99992362624717,79.25213359853136,78.78651518816055,78.9805228591484,3851283.0
2017-11-22,81.16,81.4051,81.05,81.1,7941632.0,0.0,1.0,78.7283128868642,78.96606928765979,78.6216086678209,78.67011058556784,7941632.0
2017-11-21,80.69,81.25,80.64,80.87,8838367.0,0.0,1.0,78.27239486004278,78.81561633880872,78.22389294229582,78.44700176393184,8838367.0
2017-11-20,80.23,80.64,80.01,80.55,8468406.0,0.0,1.0,77.82617721677076,78.22389294229582,77.61276877868414,78.1365894903513,8468406.0
2017-11-17,80.32,80.66,80.16,80.24,9536301.0,0.0,1.0,77.91348066871528,78.2432937093946,77.75827453192501,77.83587760032015,9536301.0
2017-11-16,80.44,80.85,80.145,80.56,10444686.0,0.0,1.0,78.02988527130799,78.42760099683305,77.74372395660093,78.1462898739007,10444686.0
2017-11-15,81.75,82.09,81.15,81.21,9663606.0,0.0,1.0,79.30063551627832,79.63044855695765,78.71861250331482,78.77681480461115,9663606.0
2017-11-14,82.42,82.75,82.09,82.24,9250282.0,0.0,1.0,79.95056121408757,80.2706738712175,79.63044855695765,79.77595431019851,9250282.0
2017-11-13,82.65,83.09,82.6,82.89,6720220.0,0.0,1.0,80.17367003572359,80.60048691189682,80.12516811797661,80.406479240909,6720220.0
2017-11-10,83.01,83.08,82.42,82.94,8693652.0,0.77,1.0,80.5228838435017,80.59078652834744,79.95056121408757,80.45498115865594,8693652.0
2017-11-09,83.3,84.14,83.08,83.97,10347360.0,0.0,1.0,80.06092379065872,80.86826083728721,79.84947837368459,80.70487119689811,10347360.0
2017-11-08,83.36,83.5,82.86,83.47,8673523.0,0.0,1.0,80.11859072256075,80.25314689699883,79.63803295671046,80.22431343104782,8673523.0
2017-11-07,83.74,83.82,83.03,83.58,8471825.0,0.0,1.0,80.48381462460696,80.56070386714302,79.80142259709956,80.33003613953488,8471825.0
2017-11-06,83.3,83.87,83.06,83.75,9276214.0,0.0,1.0,80.06092379065872,80.60875964372805,79.83025606305058,80.49342577992398,9276214.0
2017-11-03,83.42,83.64,83.16,83.18,6903521.0,0.0,1.0,80.17625765446279,80.38770307143692,79.92636761622063,79.94558992685465,6903521.0
2017-11-02,83.6,83.705,82.91,83.53,7773967.0,0.0,1.0,80.34925845016889,80.45017558099745,79.68608873329549,80.28198036294985,7773967.0
2017-11-01,83.39,83.94,83.26,83.87,9429983.0,0.0,1.0,80.14742418851176,80.67603773094709,80.02247916939069,80.60875964372805,9429983.0
2017-10-31,83.65,83.68,83.17,83.35,9754213.0,0.0,1.0,80.39731422675392,80.42614769270494,79.93597877153765,80.10897956724374,9754213.0
2017-10-30,83.71,83.95,83.41,83.54,7811022.0,0.0,1.0,80.45498115865595,80.6856488862641,80.16664649914578,80.29159151826687,7811022.0
2017-10-27,83.0,84.24,82.01,83.71,14866246.0,0.0,1.0,79.77258913114854,80.96437239045726,78.82108475476497,80.45498115865595,14866246.0
2017-10-26,83.37,83.65,83.11,83.47,9152415.0,0.0,1.0,80.12820187787776,80.39731422675392,79.8783118396356,80.22431343104782,9152415.0
2017-10-25,83.45,83.73,82.9465,83.195,7654137.0,0.0,1.0,80.20509112041381,80.47420346928998,79.72116945020257,79.96000665983014,7654137.0
2017-10-24,83.55,83.8065,83.31,83.47,7551105.0,0.0,1.0,80.30120267358386,80.54772880746506,80.07053494597572,80.22431343104782,7551105.0
2017-10-23,83.15,83.76,83.0401,83.24,9829846.0,0.0,1.0,79.91675646090363,80.50303693524098,79.81112986396973,80.00325685875667,9829846.0
2017-10-20,82.85,83.13,82.62,83.11,9574086.0,0.0,1.0,79.62842180139344,79.8975341502696,79.40736522910233,79.8783118396356,9574086.0
2017-10-19,82.35,83.05,82.33,82.74,7945461.0,0.0,1.0,79.14786403554315,79.82064490773357,79.12864172490914,79.52269909290638,7945461.0
2017-10-18,82.96,83.391,82.54,82.76,6367060.0,0.0,1.0,79.73414450988051,80.14838530404347,79.33047598656628,79.5419214035404,6367060.0
2017-10-17,82.63,82.97,82.54,82.96,6443821.0,0.0,1.0,79.41697638441931,79.74375566519753,79.33047598656628,79.73414450988051,6443821.0
2017-10-16,82.7,82.95,82.54,82.81,5734007.0,0.0,1.0,79.48425447163837,79.72453335456352,79.33047598656628,79.58997718012543,5734007.0
2017-10-13,82.73,83.08,82.36,82.41,7180001.0,0.0,1.0,79.51308793758939,79.84947837368459,79.15747519086017,79.2055309674452,7180001.0
2017-10-12,82.31,82.5,82.17,82.43,6647544.0,0.0,1.0,79.10941941427514,79.29203136529824,78.97486323983706,79.22475327807922,6647544.0
2017-10-11,82.16,82.74,82.14,82.6,7016193.0,0.0,1.0,78.96525208452005,79.52269909290638,78.94602977388604,79.3881429184683,7016193.0
2017-10-10,82.34,82.735,82.09,82.26,7218494.0,0.0,1.0,79.13825288022616,79.51789351524789,78.89797399730101,79.0613636376901,7218494.0
2017-10-09,81.84,82.18,81.76,82.03,7489870.0,0.0,1.0,78.65769511437587,78.98447439515407,78.58080587183981,78.84030706539897,7489870.0
2017-10-06,81.77,81.89,81.355,81.71,6070570.0,0.0,1.0,78.59041702715682,78.70575089096089,78.19155408150108,78.53275009525478,6070570.0
2017-10-05,81.72,82.24,81.59,82.02,7375872.0,0.0,1.0,78.54236125057179,79.04214132705609,78.41741623145072,78.83069591008197,7375872.0
2017-10-04,81.8,81.87,81.45,81.79,6357088.0,0.0,1.0,78.61925049310784,78.68652858032688,78.28286005701264,78.60963933779084,6357088.0
2017-10-03,81.41,81.97,81.3,81.76,6079970.0,0.0,1.0,78.24441543574461,78.78264013349694,78.13869272725755,78.58080587183981,6079970.0
2017-10-02,81.3,81.819,81.245,81.63,6777857.0,0.0,1.0,78.13869272725755,78.63751168821015,78.08583137301402,78.45586085271873,6777857.0
2017-09-29,81.94,82.055,81.575,81.98,9942991.0,0.0,1.0,78.75380666754592,78.8643349536915,78.40299949847521,78.79225128881394,9942991.0
2017-09-28,81.63,82.45,81.56,82.19,15581577.0,0.0,1.0,78.45586085271873,79.24397558871323,78.3885827654997,78.99408555047107,15581577.0
2017-09-27,80.89,81.45,80.79,81.43,9724266.0,0.0,1.0,77.74463535926031,78.28286005701264,77.64852380609025,78.26363774637863,9724266.0
2017-09-26,80.71,80.995,80.56,80.89,8754795.0,0.0,1.0,77.5716345635542,77.84555249008888,77.42746723379912,77.74463535926031,8754795.0
2017-09-25,80.03,81.0,79.98,80.98,10495577.0,0.0,1.0,76.9180760019978,77.85035806774736,76.87002022541277,77.83113575711336,10495577.0
2017-09-22,79.72,80.3,79.67,79.92,10204689.0,0.0,1.0,76.62013018717062,77.17757719555696,76.5720744105856,76.81235329351074,10204689.0
2017-09-21,80.49,80.53,79.76,79.89,11984080.0,0.0,1.0,77.36018914658007,77.3986337678481,76.65857480843866,76.78351982755973,11984080.0
2017-09-20,80.28,80.66,80.26,80.55,10606660.0,0.0,1.0,77.15835488492296,77.52357878696917,77.13913257428895,77.4178560784821,10606660.0
2017-09-19,80.06,80.39,79.985,80.22,9276572.0,0.0,1.0,76.94690946794883,77.26407759341002,76.87482580307127,77.10068795302091,9276572.0
2017-09-18,79.79,80.14,79.7,80.09,8594362.0,0.0,1.0,76.68740827438967,77.02379871048487,76.60090787653661,76.97574293389984,8594362.0
2017-09-15,80.12,80.21,79.55,80.07,16043707.0,0.0,1.0,77.00457639985086,77.0910767977039,76.45674054678152,76.95652062326582,16043707.0
2017-09-14,79.85,80.23,79.77,80.09,9066675.0,0.0,1.0,76.74507520629169,77.11029910833793,76.66818596375565,76.97574293389984,9066675.0
2017-09-13,79.5,79.77,79.38,79.77,8369659.0,0.0,1.0,76.4086847701965,76.66818596375565,76.29335090639242,76.66818596375565,8369659.0
2017-09-12,79.4,79.69,79.24,79.5,7643343.0,0.0,1.0,76.31257321702644,76.5912967212196,76.15879473195433,76.4086847701965,7643343.0
2017-09-11,79.41,79.42,78.9,79.25,12955773.0,0.0,1.0,76.32218437234344,76.33179552766045,75.83201545117615,76.16840588727135,12955773.0
2017-09-08,79.01,79.04,78.63,78.82,8436033.0,0.0,1.0,75.93773815966321,75.96657162561424,75.57251425761699,75.75512620864009,8436033.0
2017-09-07,79.02,79.3299,78.61,79.03,9835647.0,0.0,1.0,75.94734931498022,76.24519901825423,75.55329194698297,75.95696047029722,9835647.0
2017-09-06,77.89,79.225,77.58,78.78,18574383.0,0.0,1.0,74.86128876415856,76.14437799897883,74.56334294933137,75.71668158737208,18574383.0
2017-09-05,76.64,77.36,76.61,77.18,12784845.0,0.0,1.0,73.65989434953282,74.35189753235724,73.63106088358181,74.17889673665114,12784845.0
2017-09-01,76.37,76.85,76.32,76.57,7361092.0,0.0,1.0,73.40039315597367,73.86172861118995,73.35233737938863,73.59261626231377,7361092.0
2017-08-31,76.27,76.49,76.05,76.33,15641735.0,0.0,1.0,73.3042816028036,73.51572701977773,73.09283618582947,73.36194853470563,15641735.0
2017-08-30,76.24,76.45,76.06,76.1,8217965.0,0.0,1.0,73.27544813685259,73.47728239850971,73.10244734114649,73.1408919624145,8217965.0
2017-08-29,76.21,76.49,76.08,76.45,7060005.0,0.0,1.0,73.24661467090156,73.51572701977773,73.1216696517805,73.47728239850971,7060005.0
2017-08-28,76.9,76.94,76.26,76.47,8228391.0,0.0,1.0,73.90978438777498,73.94822900904299,73.29467044748661,73.49650470914372,8228391.0
2017-08-25,76.56,77.13,76.43,76.72,6844875.0,0.0,1.0,73.58300510699678,74.13084096006611,73.45806008787571,73.73678359206886,6844875.0
2017-08-24,76.5,76.65,76.2,76.33,8678091.0,0.0,1.0,73.52533817509475,73.66950550484984,73.23700351558456,73.36194853470563,8678091.0
2017-08-23,76.7,77.01,76.47,76.61,7054254.0,0.0,1.0,73.71756128143485,74.01550709626204,73.49650470914372,73.63106088358181,7054254.0
2017-08-22,76.55,77.335,76.53,76.74,9501403.0,0.0,1.0,73.57339395167976,74.32786964406472,73.55417164104576,73.75600590270288,9501403.0
2017-08-21,76.47,76.62,76.08,76.38,10084924.0,0.0,1.0,73.49650470914372,73.64067203889881,73.1216696517805,73.41000431129066,10084924.0
2017-08-18,76.18,77.11,76.05,76.64,14324342.0,0.0,1.0,73.21778120495055,74.1116186494321,73.09283618582947,73.65989434953282,14324342.0
2017-08-17,77.26,77.28,76.21,76.26,13400356.0,0.0,1.0,74.2557859791872,74.2750082898212,73.24661467090156,73.29467044748661,13400356.0
2017-08-16,78.04,78.17,77.31,77.47,9115651.0,0.0,1.0,75.00545609391365,75.13040111303472,74.30384175577221,74.4576202408443,9115651.0
2017-08-15,78.12,78.25,77.68,78.04,10350948.0,0.0,1.0,75.08234533644969,75.20729035557076,74.65945450250143,75.00545609391365,10350948.0
2017-08-14,78.62,78.79,78.12,78.23,8862475.0,0.0,1.0,75.56290310229998,75.72629274268908,75.08234533644969,75.18806804493676,8862475.0
2017-08-11,79.21,79.25,78.2,78.21,10192375.0,0.0,1.0,76.12996126600332,76.16840588727135,75.15923457898573,75.16884573430274,10192375.0
2017-08-10,79.76,79.78,78.91,78.97,12577845.0,0.77,1.0,76.65857480843866,76.67779711907266,75.84162660649315,75.89929353839518,12577845.0
2017-08-09,80.25,80.35,79.78,80.21,8087101.0,0.0,1.0,76.38472920060464,76.47991266378295,75.93736692366652,76.3466558153333,8087101.0
2017-08-08,80.02,80.215,79.83,79.96,9028396.0,0.0,1.0,76.1658072352945,76.35141498849222,75.98495865525568,76.1086971573875,9028396.0
2017-08-07,80.17,80.17,79.86,80.16,7893753.0,0.0,1.0,76.30858243006197,76.30858243006197,76.01351369420918,76.29906408374414,7893753.0
2017-08-04,80.44,80.56,80.05,80.21,8292204.0,0.0,1.0,76.56557778064345,76.67979793645745,76.194362274248,76.3466558153333,8292204.0
2017-08-03,80.34,80.82,80.2999,80.49,10136238.0,0.0,1.0,76.47039431746514,76.92727494072108,76.43222574873062,76.6131695122326,10136238.0
2017-08-02,79.9,80.64,79.8,80.6,10410075.0,0.0,1.0,76.05158707948051,76.7559447070001,75.95640361630218,76.71787132172877,10410075.0
2017-08-01,80.16,80.54,79.97,80.17,10421212.0,0.0,1.0,76.29906408374414,76.66076124382178,76.11821550370533,76.30858243006197,10421212.0
2017-07-31,79.83,80.39,79.6,80.04,12820175.0,0.0,1.0,75.98495865525568,76.51798604905429,75.76603668994552,76.18484392793016,12820175.0
2017-07-28,79.65,79.92,78.27,79.6,22800785.0,0.0,1.0,75.8136284215347,76.07062377211616,74.50009662967383,75.76603668994552,22800785.0
2017-07-27,80.24,80.88,79.8966,80.83,11149690.0,0.0,1.0,76.3752108542868,76.98438501862807,76.04835084173244,76.93679328703891,11149690.0
2017-07-26,80.58,80.9,80.2,80.37,10465120.0,0.0,1.0,76.6988346290931,77.00342171126374,76.33713746901547,76.49894935641863,10465120.0
2017-07-25,80.77,81.05,80.27,80.27,11465272.0,0.0,1.0,76.87968320913191,77.14619690603122,76.4037658932403,76.4037658932403,11465272.0
2017-07-24,80.06,80.22,79.76,79.87,9402722.0,0.0,1.0,76.20388062056583,76.35617416165114,75.91833023103085,76.02303204052701,9402722.0
2017-07-21,80.65,80.84,80.0,80.12,12268605.0,0.0,1.0,76.76546305331793,76.94631163335674,76.14677054265883,76.26099069847282,12268605.0
2017-07-20,80.97,81.49,80.75,80.86,9680365.0,0.0,1.0,77.07005013548857,77.56500414401584,76.86064651649626,76.96534832599241,9680365.0
2017-07-19,80.44,80.87,80.27,80.85,9393178.0,0.0,1.0,76.56557778064345,76.97486667231024,76.4037658932403,76.95582997967458,9393178.0
2017-07-18,81.02,81.08,80.41,80.6,8046119.0,0.0,1.0,77.11764186707772,77.17475194498472,76.53702274168995,76.71787132172877,8046119.0
2017-07-17,81.0,81.43,80.83,80.86,7903026.0,0.0,1.0,77.09860517444207,77.50789406610886,76.93679328703891,76.96534832599241,7903026.0
2017-07-14,81.0,81.41,80.77,81.28,7496819.0,0.0,1.0,77.09860517444207,77.48885737347318,76.87968320913191,77.36511887134137,7496819.0
2017-07-13,80.97,81.09,80.73,80.97,5582349.0,0.0,1.0,77.07005013548857,77.18427029130255,76.8416098238606,77.07005013548857,5582349.0
2017-07-12,81.19,81.515,80.75,80.96,7973953.0,0.0,1.0,77.27945375448087,77.58880000981043,76.86064651649626,77.06053178917072,7973953.0
2017-07-11,80.33,80.7547,80.0399,80.6,9678746.0,0.0,1.0,76.46087597114729,76.86512013926564,76.18474874446699,76.71787132172877,9678746.0
2017-07-10,80.0,80.41,79.96,80.16,6338262.0,0.0,1.0,76.14677054265883,76.53702274168995,76.1086971573875,76.29906408374414,6338262.0
2017-07-07,80.2,80.595,79.81,80.22,10777832.0,0.0,1.0,76.33713746901547,76.71311214856985,75.96592196262002,76.35617416165114,10777832.0
2017-07-06,80.86,81.08,80.09,80.12,9822388.0,0.0,1.0,76.96534832599241,77.17475194498472,76.23243565951933,76.26099069847282,9822388.0
2017-07-05,81.68,81.68,80.515,80.85,9830764.0,0.0,1.0,77.74585272405467,77.74585272405467,76.6369653780272,76.95582997967458,9830764.0
2017-07-03,80.79,82.49,80.72,82.1,8422283.0,0.0,1.0,76.89871990176759,78.51683877579907,76.83209147754276,78.14562326940361,8422283.0
2017-06-30,81.08,81.241,80.7,80.73,13996452.0,0.0,1.0,77.17475194498472,77.32799732070183,76.8130547849071,76.8416098238606,13996452.0
2017-06-29,81.37,81.84,80.41,80.7,20525077.0,0.0,1.0,77.45078398820186,77.89814626513999,76.53702274168995,76.8130547849071,20525077.0
2017-06-28,81.41,81.76,81.185,81.53,9189671.0,0.0,1.0,77.48885737347318,77.82199949459732,77.27469458132197,77.60307752928718,9189671.0
2017-06-27,81.45,81.73,81.11,81.11,9221642.0,0.0,1.0,77.52693075874453,77.79344445564382,77.20330698393822,77.20330698393822,9221642.0
2017-06-26,81.57,81.75,80.9073,81.24,7718724.0,0.0,1.0,77.6411509145585,77.81248114827949,77.01037010407576,77.32704548607003,7718724.0
2017-06-23,80.85,81.69,80.76,81.61,10611159.0,0.0,1.0,76.95582997967458,77.75537107037249,76.8701648628141,77.67922429982984,10611159.0
2017-06-22,81.45,81.58,80.9,81.08,8139916.0,0.0,1.0,77.52693075874453,77.65066926087634,77.00342171126374,77.17475194498472,8139916.0
2017-06-21,82.04,82.63,81.14,81.44,11422346.0,0.0,1.0,78.08851319149663,78.65009562424873,77.23186202289172,77.51741241242668,11422346.0
2017-06-20,82.07,82.466,81.41,82.31,13232586.0,0.0,1.0,78.11706823045012,78.49399474463628,77.48885737347318,78.34550854207811,13232586.0
2017-06-19,83.22,83.45,82.55,82.76,10445622.0,0.0,1.0,79.21167805700084,79.430600022311,78.57394885370607,78.77383412638056,10445622.0
2017-06-16,82.61,83.54,82.2,83.49,39726069.0,0.0,1.0,78.63105893161307,79.51626513917148,78.24080673258194,79.46867340758232,39726069.0
2017-06-15,81.78,82.4,81.58,82.26,11862610.0,0.0,1.0,77.84103618723299,78.4311736589386,77.65066926087634,78.29791681048894,11862610.0
2017-06-14,82.81,82.82,81.56,82.07,13712358.0,0.0,1.0,78.82142585796973,78.83094420428755,77.63163256824068,78.11706823045012,13712358.0
2017-06-13,82.85,83.27,82.57,82.96,12175524.0,0.0,1.0,78.85949924324105,79.25926978859,78.59298554634174,78.9642010527372,12175524.0
2017-06-12,82.67,83.69,82.64,82.93,18172508.0,0.0,1.0,78.68816900952007,79.65904033393896,78.65961397056657,78.93564601378371,18172508.0
2017-06-09,81.15,82.14,80.69,82.13,13553887.0,0.0,1.0,77.24138036920955,78.18369665467495,76.80353643858926,78.17417830835711,13553887.0
2017-06-08,80.51,81.08,80.49,80.62,11720670.0,0.0,1.0,76.63220620486828,77.17475194498472,76.6131695122326,76.73690801436445,11720670.0
