Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1971-12-02,16.12,16.88,16.0,16.88,34278.0,0.0,1.0,0.27686279441282835,0.28991587901293686,0.2748017810549165,0.28991587901293686,1041194.2500000001
1971-12-01,15.25,16.25,15.25,16.12,79684.0,0.0,1.0,0.2619204475679673,0.27909555888389953,0.2619204475679673,0.27686279441282835,2420401.5000000005
1971-11-30,14.5,15.25,14.5,15.12,104000.0,0.0,1.0,0.24903911408101806,0.2619204475679673,0.24903911408101806,0.25968768309689605,3159000.0000000005
1971-11-29,14.37,14.87,14.37,14.5,50673.0,0.0,1.0,0.24680634960994685,0.255393905267913,0.24680634960994685,0.24903911408101806,1539192.3750000002
1971-11-26,14.12,14.37,14.0,14.37,22281.0,0.0,1.0,0.24251257178096378,0.24680634960994685,0.24045155842305194,0.24680634960994685,676785.3750000001
1971-11-24,14.0,14.12,13.5,14.12,73877.0,0.0,1.0,0.24045155842305194,0.24251257178096378,0.23186400276508579,0.24251257178096378,2244013.8750000005
1971-11-23,14.37,14.37,13.87,14.0,48086.0,0.0,1.0,0.24680634960994685,0.24680634960994685,0.2382187939519807,0.24045155842305194,1460612.2500000002
1971-11-22,14.5,14.75,14.5,14.62,15388.0,0.0,1.0,0.24903911408101806,0.25333289191000113,0.24903911408101806,0.2511001274389299,467410.50000000006
1971-11-19,14.5,14.87,14.5,14.5,10397.0,0.0,1.0,0.24903911408101806,0.255393905267913,0.24903911408101806,0.24903911408101806,315808.87500000006
1971-11-18,15.0,15.0,14.5,14.5,24988.0,0.0,1.0,0.2576266697389842,0.2576266697389842,0.24903911408101806,0.24903911408101806,759010.5000000001
1971-11-17,14.75,15.0,14.62,15.0,12681.0,0.0,1.0,0.25333289191000113,0.2576266697389842,0.2511001274389299,0.2576266697389842,385185.37500000006
1971-11-16,14.75,15.0,14.62,14.75,18193.0,0.0,1.0,0.25333289191000113,0.2576266697389842,0.2511001274389299,0.25333289191000113,552612.3750000001
1971-11-15,14.62,14.87,14.62,14.75,18884.0,0.0,1.0,0.2511001274389299,0.255393905267913,0.2511001274389299,0.25333289191000113,573601.5000000001
1971-11-12,14.25,14.62,14.12,14.5,25073.0,0.0,1.0,0.24474533625203498,0.2511001274389299,0.24251257178096378,0.24903911408101806,761592.3750000001
1971-11-11,14.5,14.62,14.12,14.25,25784.0,0.0,1.0,0.24903911408101806,0.2511001274389299,0.24251257178096378,0.24474533625203498,783189.0000000001
1971-11-10,15.37,15.37,14.5,14.5,134881.0,0.0,1.0,0.26398146092587915,0.26398146092587915,0.24903911408101806,0.24903911408101806,4097010.3750000005
1971-11-09,15.12,15.37,15.12,15.37,25192.0,0.0,1.0,0.25968768309689605,0.26398146092587915,0.25968768309689605,0.26398146092587915,765207.0000000001
1971-11-08,15.5,15.5,15.12,15.12,10884.0,0.0,1.0,0.26621422539695033,0.26621422539695033,0.25968768309689605,0.25968768309689605,330601.50000000006
1971-11-05,15.37,15.5,15.25,15.5,10489.0,0.0,1.0,0.26398146092587915,0.26621422539695033,0.2619204475679673,0.26621422539695033,318603.37500000006
1971-11-04,15.37,15.75,15.37,15.37,40395.0,0.0,1.0,0.26398146092587915,0.27050800322593344,0.26398146092587915,0.26398146092587915,1226998.1250000002
1971-11-03,15.12,15.75,15.12,15.37,17600.0,0.0,1.0,0.25968768309689605,0.27050800322593344,0.25968768309689605,0.26398146092587915,534600.0000000001
1971-11-02,15.25,15.25,15.0,15.0,21281.0,0.0,1.0,0.2619204475679673,0.2619204475679673,0.2576266697389842,0.2576266697389842,646410.3750000001
1971-11-01,15.37,15.5,15.0,15.25,8000.0,0.0,1.0,0.26398146092587915,0.26621422539695033,0.2576266697389842,0.2619204475679673,243000.00000000003
1971-10-29,15.37,15.5,15.25,15.37,9284.0,0.0,1.0,0.26398146092587915,0.26621422539695033,0.2619204475679673,0.26398146092587915,282001.50000000006
1971-10-28,15.37,15.5,15.0,15.37,27595.0,0.0,1.0,0.26398146092587915,0.26621422539695033,0.2576266697389842,0.26398146092587915,838198.1250000001
1971-10-27,15.75,15.75,15.12,15.37,25784.0,0.0,1.0,0.27050800322593344,0.27050800322593344,0.25968768309689605,0.26398146092587915,783189.0000000001
1971-10-26,16.0,16.12,15.62,15.75,19681.0,0.0,1.0,0.2748017810549165,0.27686279441282835,0.2682752387548622,0.27050800322593344,597810.3750000001
1971-10-25,15.62,16.0,15.62,16.0,10489.0,0.0,1.0,0.2682752387548622,0.2748017810549165,0.2682752387548622,0.2748017810549165,318603.37500000006
1971-10-22,16.0,16.25,15.62,15.62,11793.0,0.0,1.0,0.2748017810549165,0.27909555888389953,0.2682752387548622,0.2682752387548622,358212.37500000006
1971-10-21,16.0,16.0,15.87,16.0,13393.0,0.0,1.0,0.2748017810549165,0.2748017810549165,0.27256901658384525,0.2748017810549165,406812.37500000006
1971-10-20,16.63,16.75,16.12,16.25,13597.0,0.0,1.0,0.2856221011839538,0.2876831145418657,0.27686279441282835,0.27909555888389953,413008.87500000006
1971-10-19,16.37,16.75,16.25,16.63,13195.0,0.0,1.0,0.28115657224181145,0.2876831145418657,0.27909555888389953,0.2856221011839538,400798.12500000006
1971-10-18,16.5,16.75,16.37,16.37,7197.0,0.0,1.0,0.28338933671288263,0.2876831145418657,0.28115657224181145,0.28115657224181145,218608.87500000003
1971-10-15,16.63,16.75,16.25,16.5,21195.0,0.0,1.0,0.2856221011839538,0.2876831145418657,0.27909555888389953,0.28338933671288263,643798.1250000001
1971-10-14,17.0,17.13,16.5,16.63,31789.0,0.0,1.0,0.2919768923708488,0.29420965684191996,0.28338933671288263,0.2856221011839538,965590.8750000001
1971-10-13,17.13,17.38,17.0,17.0,20392.0,0.0,1.0,0.29420965684191996,0.298503434670903,0.2919768923708488,0.2919768923708488,619407.0000000001
1971-10-12,16.75,17.25,16.75,17.13,13281.0,0.0,1.0,0.2876831145418657,0.29627067019983183,0.2876831145418657,0.29420965684191996,403410.37500000006
1971-10-11,17.0,17.0,16.63,16.75,9481.0,0.0,1.0,0.2919768923708488,0.2919768923708488,0.2856221011839538,0.2876831145418657,287985.37500000006
1971-10-08,17.38,17.63,16.75,17.0,14084.0,0.0,1.0,0.298503434670903,0.30279721249988606,0.2876831145418657,0.2919768923708488,427801.50000000006
1971-10-07,17.5,17.88,17.0,17.38,83286.0,0.0,1.0,0.3005644480288149,0.30709099032886916,0.2919768923708488,0.298503434670903,2529812.2500000005
1971-10-06,15.87,17.5,15.75,17.5,74588.0,0.0,1.0,0.27256901658384525,0.3005644480288149,0.27050800322593344,0.3005644480288149,2265610.5000000005
1971-10-05,15.87,16.0,15.62,15.87,18792.0,0.0,1.0,0.27256901658384525,0.2748017810549165,0.2682752387548622,0.27256901658384525,570807.0000000001
1971-10-04,15.75,16.12,15.75,15.87,24593.0,0.0,1.0,0.27050800322593344,0.27686279441282835,0.27050800322593344,0.27256901658384525,747012.3750000001
1971-10-01,15.0,15.37,15.0,15.25,13873.0,0.0,1.0,0.2576266697389842,0.26398146092587915,0.2576266697389842,0.2619204475679673,421392.37500000006
1971-09-30,15.12,15.37,15.0,15.0,7197.0,0.0,1.0,0.25968768309689605,0.26398146092587915,0.2576266697389842,0.2576266697389842,218608.87500000003
1971-09-29,15.12,15.12,14.87,15.12,9686.0,0.0,1.0,0.25968768309689605,0.25968768309689605,0.255393905267913,0.25968768309689605,294212.25000000006
1971-09-28,15.0,15.25,15.0,15.12,24086.0,0.0,1.0,0.2576266697389842,0.2619204475679673,0.2576266697389842,0.25968768309689605,731612.2500000001
1971-09-27,15.0,15.25,14.87,15.0,31289.0,0.0,1.0,0.2576266697389842,0.2619204475679673,0.255393905267913,0.2576266697389842,950403.3750000001
1971-09-24,15.5,15.5,14.87,15.0,31289.0,0.0,1.0,0.26621422539695033,0.26621422539695033,0.255393905267913,0.2576266697389842,950403.3750000001
1971-09-23,15.0,15.5,15.0,15.5,32593.0,0.0,1.0,0.2576266697389842,0.26621422539695033,0.2576266697389842,0.26621422539695033,990012.3750000001
1971-09-22,15.25,15.5,15.0,15.0,26397.0,0.0,1.0,0.2619204475679673,0.26621422539695033,0.2576266697389842,0.2576266697389842,801808.8750000001
1971-09-21,15.5,15.5,15.12,15.25,14584.0,0.0,1.0,0.26621422539695033,0.26621422539695033,0.25968768309689605,0.2619204475679673,442989.00000000006
1971-09-20,15.75,15.87,15.25,15.5,31592.0,0.0,1.0,0.27050800322593344,0.27256901658384525,0.2619204475679673,0.26621422539695033,959607.0000000001
1971-09-17,15.87,15.87,15.5,15.75,26989.0,0.0,1.0,0.27256901658384525,0.27256901658384525,0.26621422539695033,0.27050800322593344,819790.8750000001
1971-09-16,15.75,16.0,15.75,15.87,17784.0,0.0,1.0,0.27050800322593344,0.2748017810549165,0.27050800322593344,0.27256901658384525,540189.0000000001
1971-09-15,15.37,15.75,15.25,15.75,38677.0,0.0,1.0,0.26398146092587915,0.27050800322593344,0.2619204475679673,0.27050800322593344,1174813.8750000002
1971-09-14,15.25,15.37,15.25,15.37,14400.0,0.0,1.0,0.2619204475679673,0.26398146092587915,0.2619204475679673,0.26398146092587915,437400.00000000006
1971-09-13,15.5,15.5,15.25,15.25,21992.0,0.0,1.0,0.26621422539695033,0.26621422539695033,0.2619204475679673,0.2619204475679673,668007.0000000001
1971-09-10,15.75,15.75,15.25,15.62,34884.0,0.0,1.0,0.27050800322593344,0.27050800322593344,0.2619204475679673,0.2682752387548622,1059601.5000000002
1971-09-09,15.75,15.87,15.5,15.75,25784.0,0.0,1.0,0.27050800322593344,0.27256901658384525,0.26621422539695033,0.27050800322593344,783189.0000000001
1971-09-08,16.25,16.25,15.75,15.75,25192.0,0.0,1.0,0.27909555888389953,0.27909555888389953,0.27050800322593344,0.27050800322593344,765207.0000000001
1971-09-07,16.0,16.37,16.0,16.25,59081.0,0.0,1.0,0.2748017810549165,0.28115657224181145,0.2748017810549165,0.27909555888389953,1794585.3750000002
1971-09-03,15.75,15.87,15.5,15.87,23592.0,0.0,1.0,0.27050800322593344,0.27256901658384525,0.26621422539695033,0.27256901658384525,716607.0000000001
1971-09-02,15.62,15.87,15.5,15.75,19477.0,0.0,1.0,0.2682752387548622,0.27256901658384525,0.26621422539695033,0.27050800322593344,591613.8750000001
1971-09-01,15.75,16.0,15.62,15.62,8086.0,0.0,1.0,0.27050800322593344,0.2748017810549165,0.2682752387548622,0.2682752387548622,245612.25000000003
1971-08-31,16.12,16.12,15.75,15.75,6584.0,0.0,1.0,0.27686279441282835,0.27686279441282835,0.27050800322593344,0.27050800322593344,199989.00000000003
1971-08-30,16.25,16.37,16.0,16.12,11200.0,0.0,1.0,0.27909555888389953,0.28115657224181145,0.2748017810549165,0.27686279441282835,340200.00000000006
1971-08-27,16.25,16.5,16.0,16.25,17877.0,0.0,1.0,0.27909555888389953,0.28338933671288263,0.2748017810549165,0.27909555888389953,543013.8750000001
1971-08-26,16.25,16.5,16.12,16.25,8797.0,0.0,1.0,0.27909555888389953,0.28338933671288263,0.27686279441282835,0.27909555888389953,267208.87500000006
1971-08-25,16.25,16.63,16.25,16.25,16277.0,0.0,1.0,0.27909555888389953,0.2856221011839538,0.27909555888389953,0.27909555888389953,494413.87500000006
1971-08-24,16.0,16.37,15.87,16.25,28484.0,0.0,1.0,0.2748017810549165,0.28115657224181145,0.27256901658384525,0.27909555888389953,865201.5000000001
1971-08-23,15.75,16.25,15.75,16.0,30189.0,0.0,1.0,0.27050800322593344,0.27909555888389953,0.27050800322593344,0.2748017810549165,916990.8750000001
1971-08-20,15.87,16.0,15.75,15.75,11384.0,0.0,1.0,0.27256901658384525,0.2748017810549165,0.27050800322593344,0.27050800322593344,345789.00000000006
1971-08-19,16.37,16.37,15.75,15.87,22795.0,0.0,1.0,0.28115657224181145,0.28115657224181145,0.27050800322593344,0.27256901658384525,692398.1250000001
1971-08-18,17.13,17.13,16.5,16.88,21077.0,0.0,1.0,0.29420965684191996,0.29420965684191996,0.28338933671288263,0.28991587901293686,640213.8750000001
1971-08-17,16.88,17.25,16.75,17.13,29478.0,0.0,1.0,0.28991587901293686,0.29627067019983183,0.2876831145418657,0.29420965684191996,895394.2500000001
1971-08-16,16.63,17.5,16.63,16.88,54881.0,0.0,1.0,0.2856221011839538,0.3005644480288149,0.2856221011839538,0.28991587901293686,1667010.3750000002
1971-08-13,16.25,16.37,16.12,16.25,14993.0,0.0,1.0,0.27909555888389953,0.28115657224181145,0.27686279441282835,0.27909555888389953,455412.37500000006
1971-08-12,16.0,16.25,16.0,16.25,14584.0,0.0,1.0,0.2748017810549165,0.27909555888389953,0.2748017810549165,0.27909555888389953,442989.00000000006
1971-08-11,15.62,16.0,15.62,15.87,17389.0,0.0,1.0,0.2682752387548622,0.2748017810549165,0.2682752387548622,0.27256901658384525,528190.8750000001
1971-08-10,15.87,15.87,15.62,15.62,22993.0,0.0,1.0,0.27256901658384525,0.27256901658384525,0.2682752387548622,0.2682752387548622,698412.3750000001
1971-08-09,15.87,16.5,15.87,15.87,20392.0,0.0,1.0,0.27256901658384525,0.28338933671288263,0.27256901658384525,0.27256901658384525,619407.0000000001
1971-08-06,16.0,16.25,15.87,15.87,17784.0,0.0,1.0,0.2748017810549165,0.27909555888389953,0.27256901658384525,0.27256901658384525,540189.0000000001
1971-08-05,15.62,16.0,15.62,16.0,13597.0,0.0,1.0,0.2682752387548622,0.2748017810549165,0.2682752387548622,0.2748017810549165,413008.87500000006
1971-08-04,15.87,15.87,15.62,15.62,21077.0,0.0,1.0,0.27256901658384525,0.27256901658384525,0.2682752387548622,0.2682752387548622,640213.8750000001
1971-08-03,16.5,16.5,15.62,15.87,37597.0,0.0,1.0,0.28338933671288263,0.28338933671288263,0.2682752387548622,0.27256901658384525,1142008.8750000002
1971-08-02,16.25,16.88,16.25,16.75,26397.0,0.0,1.0,0.27909555888389953,0.28991587901293686,0.27909555888389953,0.2876831145418657,801808.8750000001
1971-07-30,16.37,16.88,16.12,16.12,9481.0,0.0,1.0,0.28115657224181145,0.28991587901293686,0.27686279441282835,0.27686279441282835,287985.37500000006
1971-07-29,16.37,16.37,16.0,16.37,19384.0,0.0,1.0,0.28115657224181145,0.28115657224181145,0.2748017810549165,0.28115657224181145,588789.0000000001
1971-07-28,16.12,16.75,16.12,16.37,22486.0,0.0,1.0,0.27686279441282835,0.2876831145418657,0.27686279441282835,0.28115657224181145,683012.2500000001
1971-07-27,17.13,17.13,15.25,16.12,125788.0,0.0,1.0,0.29420965684191996,0.29420965684191996,0.2619204475679673,0.27686279441282835,3820810.5000000005
1971-07-26,17.63,17.88,17.25,17.38,22993.0,0.0,1.0,0.30279721249988606,0.30709099032886916,0.29627067019983183,0.298503434670903,698412.3750000001
1971-07-23,17.88,18.0,17.63,17.63,15388.0,0.0,1.0,0.30709099032886916,0.30915200368678103,0.30279721249988606,0.30279721249988606,467410.50000000006
1971-07-22,17.75,17.88,17.63,17.88,17995.0,0.0,1.0,0.304858225857798,0.30709099032886916,0.30279721249988606,0.30709099032886916,546598.1250000001
1971-07-21,17.75,18.0,17.75,17.75,22281.0,0.0,1.0,0.304858225857798,0.30915200368678103,0.304858225857798,0.304858225857798,676785.3750000001
1971-07-20,17.75,17.88,17.63,17.75,21873.0,0.0,1.0,0.304858225857798,0.30709099032886916,0.30279721249988606,0.304858225857798,664392.3750000001
1971-07-19,18.0,18.0,17.38,17.75,43081.0,0.0,1.0,0.30915200368678103,0.30915200368678103,0.298503434670903,0.304858225857798,1308585.3750000002
1971-07-16,18.13,18.63,18.13,18.25,29873.0,0.0,1.0,0.3113847681578522,0.31997232381581836,0.3113847681578522,0.31344578151576413,907392.3750000001
1971-07-15,18.0,18.25,17.88,18.0,30795.0,0.0,1.0,0.30915200368678103,0.31344578151576413,0.30709099032886916,0.30915200368678103,935398.1250000001
1971-07-14,18.13,18.13,17.63,18.0,58588.0,0.0,1.0,0.3113847681578522,0.3113847681578522,0.30279721249988606,0.30915200368678103,1779610.5000000002
1971-07-13,18.5,19.0,18.13,18.13,23078.0,0.0,1.0,0.3177395593447472,0.32632711500271333,0.3113847681578522,0.3113847681578522,700994.2500000001
1971-07-12,19.13,19.37,18.5,18.5,27384.0,0.0,1.0,0.3285598794737845,0.3326819061896083,0.3177395593447472,0.3177395593447472,831789.0000000001
1971-07-09,19.13,19.5,19.13,19.13,9481.0,0.0,1.0,0.3285598794737845,0.3349146706606795,0.3285598794737845,0.3285598794737845,287985.37500000006
1971-07-08,19.13,19.5,19.13,19.13,8395.0,0.0,1.0,0.3285598794737845,0.3349146706606795,0.3285598794737845,0.3285598794737845,254998.12500000003
1971-07-07,19.62,19.62,19.0,19.0,11595.0,0.0,1.0,0.33697568401859135,0.33697568401859135,0.32632711500271333,0.32632711500271333,352198.12500000006
1971-07-06,20.0,20.0,19.62,19.62,9686.0,0.0,1.0,0.3435022263186456,0.3435022263186456,0.33697568401859135,0.33697568401859135,294212.25000000006
1971-07-02,19.87,20.25,19.5,20.0,10397.0,0.0,1.0,0.34126946184757445,0.3477960041476287,0.3349146706606795,0.3435022263186456,315808.87500000006
1971-07-01,20.25,20.5,19.87,19.87,14993.0,0.0,1.0,0.3477960041476287,0.3520897819766117,0.34126946184757445,0.34126946184757445,455412.37500000006
1971-06-30,19.62,20.37,19.62,20.25,23684.0,0.0,1.0,0.33697568401859135,0.34985701750554055,0.33697568401859135,0.3477960041476287,719401.5000000001
1971-06-29,18.75,19.62,18.63,19.62,26193.0,0.0,1.0,0.3220333371737302,0.33697568401859135,0.31997232381581836,0.33697568401859135,795612.3750000001
1971-06-28,19.37,19.37,18.63,18.75,31388.0,0.0,1.0,0.3326819061896083,0.3326819061896083,0.31997232381581836,0.3220333371737302,953410.5000000001
1971-06-25,19.5,19.5,19.25,19.37,13393.0,0.0,1.0,0.3349146706606795,0.3349146706606795,0.3306208928316964,0.3326819061896083,406812.37500000006
1971-06-24,19.37,19.75,19.37,19.5,11997.0,0.0,1.0,0.3326819061896083,0.33920844848966253,0.3326819061896083,0.3349146706606795,364408.87500000006
1971-06-23,19.25,19.62,19.13,19.37,19200.0,0.0,1.0,0.3306208928316964,0.33697568401859135,0.3285598794737845,0.3326819061896083,583200.0000000001
1971-06-22,19.25,19.75,19.25,19.25,32678.0,0.0,1.0,0.3306208928316964,0.33920844848966253,0.3306208928316964,0.3306208928316964,992594.2500000001
1971-06-21,19.87,19.87,19.13,19.25,30881.0,0.0,1.0,0.34126946184757445,0.34126946184757445,0.3285598794737845,0.3306208928316964,938010.3750000001
1971-06-18,19.87,20.0,19.62,20.0,22584.0,0.0,1.0,0.34126946184757445,0.3435022263186456,0.33697568401859135,0.3435022263186456,685989.0000000001
1971-06-17,20.0,20.25,19.75,19.87,45873.0,0.0,1.0,0.3435022263186456,0.3477960041476287,0.33920844848966253,0.34126946184757445,1393392.3750000002
1971-06-16,21.25,21.25,20.0,20.0,116273.0,0.0,1.0,0.364971115463561,0.364971115463561,0.3435022263186456,0.3435022263186456,3531792.3750000005
1971-06-15,21.25,21.75,21.12,21.37,22881.0,0.0,1.0,0.364971115463561,0.3735586711215271,0.3627383509924898,0.36703212882147285,695010.3750000001
1971-06-14,21.87,22.0,21.12,21.25,26588.0,0.0,1.0,0.375619684479439,0.3778524489505102,0.3627383509924898,0.364971115463561,807610.5000000001
1971-06-11,21.87,22.13,21.62,21.87,13788.0,0.0,1.0,0.375619684479439,0.38008521342158136,0.3713259066504559,0.375619684479439,418810.50000000006
1971-06-10,22.38,22.38,21.87,21.87,42588.0,0.0,1.0,0.3843789912505644,0.3843789912505644,0.375619684479439,0.375619684479439,1293610.5000000002
1971-06-09,22.13,22.63,21.87,22.38,24889.0,0.0,1.0,0.38008521342158136,0.3886727690795475,0.375619684479439,0.3843789912505644,756003.3750000001
1971-06-08,23.0,23.0,22.13,22.13,38084.0,0.0,1.0,0.3950275602664424,0.3950275602664424,0.38008521342158136,0.38008521342158136,1156801.5000000002
1971-06-07,23.63,23.63,23.0,23.38,23473.0,0.0,1.0,0.40584788039547975,0.40584788039547975,0.3950275602664424,0.4015541025664967,712992.3750000001
1971-06-04,24.25,24.25,23.5,23.75,52273.0,0.0,1.0,0.41649644941135777,0.41649644941135777,0.4036151159244086,0.4079088937533917,1587792.3750000002
1971-06-03,24.38,24.5,24.13,24.25,38584.0,0.0,1.0,0.41872921388242895,0.4207902272403409,0.4144354360534459,0.41649644941135777,1171989.0000000002
1971-06-02,23.25,24.38,23.25,24.38,26792.0,0.0,1.0,0.3993213380954255,0.41872921388242895,0.3993213380954255,0.41872921388242895,813807.0000000001
1971-06-01,23.0,23.38,22.88,23.25,14795.0,0.0,1.0,0.3950275602664424,0.4015541025664967,0.39296654690853056,0.3993213380954255,449398.12500000006
1971-05-28,22.75,23.0,22.75,23.0,17784.0,0.0,1.0,0.3907337824374594,0.3950275602664424,0.3907337824374594,0.3950275602664424,540189.0000000001
1971-05-27,22.75,22.88,22.5,22.75,16988.0,0.0,1.0,0.3907337824374594,0.39296654690853056,0.38644000460847633,0.3907337824374594,516010.50000000006
1971-05-26,22.5,23.0,22.5,22.75,20089.0,0.0,1.0,0.38644000460847633,0.3950275602664424,0.38644000460847633,0.3907337824374594,610203.3750000001
1971-05-25,22.75,22.88,22.5,22.5,24086.0,0.0,1.0,0.3907337824374594,0.39296654690853056,0.38644000460847633,0.38644000460847633,731612.2500000001
1971-05-24,23.25,23.25,22.75,22.75,27595.0,0.0,1.0,0.3993213380954255,0.3993213380954255,0.3907337824374594,0.3907337824374594,838198.1250000001
1971-05-21,23.88,24.25,23.13,23.25,41995.0,0.0,1.0,0.41014165822446286,0.41649644941135777,0.3972603247375136,0.3993213380954255,1275598.1250000002
1971-05-20,23.13,24.0,23.13,23.88,35793.0,0.0,1.0,0.3972603247375136,0.4122026715823747,0.3972603247375136,0.41014165822446286,1087212.3750000002
1971-05-19,23.13,23.38,22.63,22.75,40593.0,0.0,1.0,0.3972603247375136,0.4015541025664967,0.3886727690795475,0.3907337824374594,1233012.3750000002
1971-05-18,23.63,23.63,23.0,23.13,53689.0,0.0,1.0,0.40584788039547975,0.40584788039547975,0.3950275602664424,0.3972603247375136,1630803.3750000002
1971-05-17,24.5,24.5,23.75,23.75,48889.0,0.0,1.0,0.4207902272403409,0.4207902272403409,0.4079088937533917,0.4079088937533917,1485003.3750000002
1971-05-14,24.75,24.75,24.13,24.5,53597.0,0.0,1.0,0.4250840050693239,0.4250840050693239,0.4144354360534459,0.4207902272403409,1628008.8750000002
1971-05-13,25.12,25.25,24.38,24.87,74673.0,0.0,1.0,0.4314387962562189,0.4336715607272901,0.41872921388242895,0.42714501842723585,2268192.3750000005
1971-05-12,23.75,25.25,23.75,25.12,131286.0,0.0,1.0,0.4079088937533917,0.4336715607272901,0.4079088937533917,0.4314387962562189,3987812.2500000005
1971-05-11,23.38,24.38,23.38,23.75,35286.0,0.0,1.0,0.4015541025664967,0.41872921388242895,0.4015541025664967,0.4079088937533917,1071812.2500000002
1971-05-10,23.75,24.0,23.38,23.38,28089.0,0.0,1.0,0.4079088937533917,0.4122026715823747,0.4015541025664967,0.4015541025664967,853203.3750000001
1971-05-07,23.75,23.88,23.0,23.75,27286.0,0.0,1.0,0.4079088937533917,0.41014165822446286,0.3950275602664424,0.4079088937533917,828812.2500000001
1971-05-06,23.88,24.38,23.5,23.75,54084.0,0.0,1.0,0.41014165822446286,0.41872921388242895,0.4036151159244086,0.4079088937533917,1642801.5000000002
1971-05-05,23.25,23.88,23.13,23.88,39197.0,0.0,1.0,0.3993213380954255,0.41014165822446286,0.3972603247375136,0.41014165822446286,1190608.8750000002
1971-05-04,23.13,23.75,23.0,23.25,22400.0,0.0,1.0,0.3972603247375136,0.4079088937533917,0.3950275602664424,0.3993213380954255,680400.0000000001
1971-05-03,23.38,23.5,23.0,23.13,19286.0,0.0,1.0,0.4015541025664967,0.4036151159244086,0.3950275602664424,0.3972603247375136,585812.2500000001
1971-04-30,23.88,23.88,23.0,23.38,35286.0,0.0,1.0,0.41014165822446286,0.41014165822446286,0.3950275602664424,0.4015541025664967,1071812.2500000002
1971-04-29,23.88,24.38,23.88,24.13,69195.0,0.0,1.0,0.41014165822446286,0.41872921388242895,0.41014165822446286,0.4144354360534459,2101798.1250000005
1971-04-28,23.63,24.0,23.63,23.75,43200.0,0.0,1.0,0.40584788039547975,0.4122026715823747,0.40584788039547975,0.4079088937533917,1312200.0000000002
1971-04-27,24.25,24.5,23.38,23.63,73686.0,0.0,1.0,0.41649644941135777,0.4207902272403409,0.4015541025664967,0.40584788039547975,2238212.2500000005
1971-04-26,23.25,24.38,23.25,24.25,93788.0,0.0,1.0,0.3993213380954255,0.41872921388242895,0.3993213380954255,0.41649644941135777,2848810.5000000005
1971-04-23,22.75,23.13,22.63,23.13,29478.0,0.0,1.0,0.3907337824374594,0.3972603247375136,0.3886727690795475,0.3972603247375136,895394.2500000001
1971-04-22,22.63,23.0,22.63,22.75,34673.0,0.0,1.0,0.3886727690795475,0.3950275602664424,0.3886727690795475,0.3907337824374594,1053192.3750000002
1971-04-21,22.13,22.63,21.62,22.5,32889.0,0.0,1.0,0.38008521342158136,0.3886727690795475,0.3713259066504559,0.38644000460847633,999003.3750000001
1971-04-20,23.0,23.25,22.13,22.13,36800.0,0.0,1.0,0.3950275602664424,0.3993213380954255,0.38008521342158136,0.38008521342158136,1117800.0000000002
1971-04-19,22.5,23.0,22.5,23.0,44984.0,0.0,1.0,0.38644000460847633,0.3950275602664424,0.38644000460847633,0.3950275602664424,1366389.0000000002
1971-04-16,23.0,23.0,22.38,22.38,48593.0,0.0,1.0,0.3950275602664424,0.3950275602664424,0.3843789912505644,0.3843789912505644,1476012.3750000002
1971-04-15,22.75,23.25,22.5,23.13,54400.0,0.0,1.0,0.3907337824374594,0.3993213380954255,0.38644000460847633,0.3972603247375136,1652400.0000000002
1971-04-14,21.5,22.75,21.37,22.75,61195.0,0.0,1.0,0.369264893292544,0.3907337824374594,0.36703212882147285,0.3907337824374594,1858798.1250000002
1971-04-13,21.62,21.75,21.25,21.5,35997.0,0.0,1.0,0.3713259066504559,0.3735586711215271,0.364971115463561,0.369264893292544,1093408.8750000002
1971-04-12,21.75,22.0,21.62,21.62,23388.0,0.0,1.0,0.3735586711215271,0.3778524489505102,0.3713259066504559,0.3713259066504559,710410.5000000001
1971-04-08,21.37,21.87,21.12,21.75,37992.0,0.0,1.0,0.36703212882147285,0.375619684479439,0.3627383509924898,0.3735586711215271,1154007.0000000002
1971-04-07,21.37,21.62,21.12,21.37,31881.0,0.0,1.0,0.36703212882147285,0.3713259066504559,0.3627383509924898,0.36703212882147285,968385.3750000001
1971-04-06,21.12,21.37,21.12,21.37,25389.0,0.0,1.0,0.3627383509924898,0.36703212882147285,0.3627383509924898,0.36703212882147285,771190.8750000001
1971-04-05,21.0,21.37,21.0,21.12,25073.0,0.0,1.0,0.3606773376345779,0.36703212882147285,0.3606773376345779,0.3627383509924898,761592.3750000001
1971-04-02,20.62,20.87,20.5,20.87,18588.0,0.0,1.0,0.35415079533452365,0.3584445731635067,0.3520897819766117,0.3584445731635067,564610.5000000001
1971-04-01,20.75,20.75,20.25,20.62,24678.0,0.0,1.0,0.35638355980559483,0.35638355980559483,0.3477960041476287,0.35415079533452365,749594.2500000001
1971-03-31,19.5,20.87,19.5,20.75,71789.0,0.0,1.0,0.3349146706606795,0.3584445731635067,0.3349146706606795,0.35638355980559483,2180590.8750000005
1971-03-30,19.37,19.37,18.63,19.25,58278.0,0.0,1.0,0.3326819061896083,0.3326819061896083,0.31997232381581836,0.3306208928316964,1770194.2500000002
1971-03-29,20.12,20.12,19.25,19.5,99200.0,0.0,1.0,0.3455632396765575,0.3455632396765575,0.3306208928316964,0.3349146706606795,3013200.0000000005
